# opt_chain XSP | epoch 1786024226 | 2026-08-06 09:50:26 | spot 772.59 | exps 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 951 | band 0.1800 vencimientos 12 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
680.00 C 20260806 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
680.00 P 20260806 -1.00 -1.00 0 22 1.4715 0.0000 0.000000
681.00 C 20260806 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
681.00 P 20260806 -1.00 -1.00 0 0 1.4557 0.0000 0.000000
682.00 C 20260806 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
682.00 P 20260806 -1.00 -1.00 0 0 1.4400 0.0000 0.000000
683.00 C 20260806 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
683.00 P 20260806 -1.00 -1.00 0 0 1.4242 0.0000 0.000000
684.00 C 20260806 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
684.00 P 20260806 -1.00 -1.00 0 0 1.4084 0.0000 0.000000
685.00 C 20260806 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
685.00 P 20260806 -1.00 -1.00 0 1 1.3927 0.0000 0.000000
686.00 C 20260806 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
686.00 P 20260806 -1.00 -1.00 0 1 1.3770 0.0000 0.000000
687.00 C 20260806 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
687.00 P 20260806 -1.00 -1.00 0 0 1.3612 0.0000 0.000000
688.00 C 20260806 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
688.00 P 20260806 -1.00 -1.00 0 0 1.3455 0.0000 0.000000
689.00 C 20260806 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
689.00 P 20260806 -1.00 -1.00 0 5 1.3298 0.0000 0.000000
690.00 C 20260806 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
690.00 P 20260806 -1.00 -1.00 0 13 1.3142 0.0000 0.000000
691.00 C 20260806 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
691.00 P 20260806 -1.00 -1.00 0 1 1.2985 0.0000 0.000000
692.00 C 20260806 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
692.00 P 20260806 -1.00 -1.00 0 5 1.2828 0.0000 0.000000
693.00 C 20260806 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
693.00 P 20260806 -1.00 -1.00 0 5 1.2672 0.0000 0.000000
694.00 C 20260806 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
694.00 P 20260806 -1.00 -1.00 0 10 1.2515 0.0000 0.000000
695.00 C 20260806 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
695.00 P 20260806 -1.00 -1.00 0 46 1.2359 0.0000 0.000000
696.00 C 20260806 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
696.00 P 20260806 -1.00 -1.00 0 5 1.2203 0.0000 0.000000
697.00 C 20260806 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
697.00 P 20260806 -1.00 -1.00 0 1 1.2047 0.0000 0.000000
698.00 C 20260806 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
698.00 P 20260806 -1.00 -1.00 0 2 1.1891 0.0000 0.000000
699.00 C 20260806 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
