# opt_chain AMZN | epoch 1786024085 | 2026-08-06 09:48:05 | spot 273.29 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 124 | band 0.2700 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
225.00 C 20260807 -1.00 -1.00 1267 448 -1.0000 -1.0000 -1.000000
227.50 C 20260807 -1.00 -1.00 8 140 -1.0000 -1.0000 -1.000000
230.00 C 20260807 -1.00 -1.00 9 862 -1.0000 -1.0000 -1.000000
232.50 C 20260807 -1.00 -1.00 68 2229 -1.0000 -1.0000 -1.000000
235.00 C 20260807 -1.00 -1.00 47 2804 -1.0000 -1.0000 -1.000000
237.50 C 20260807 -1.00 -1.00 6 324 1.0206 0.9895 0.001604
240.00 C 20260807 -1.00 -1.00 243 3052 0.8852 0.9925 0.001361
242.50 C 20260807 -1.00 -1.00 82 385 -1.0000 -1.0000 -1.000000
245.00 C 20260807 -1.00 -1.00 203 2434 1.0143 0.9635 0.004616
247.50 C 20260807 -1.00 -1.00 59 628 0.9650 0.9558 0.005669
250.00 C 20260807 -1.00 -1.00 304 4141 0.9464 0.9424 0.007213
252.50 C 20260807 -1.00 -1.00 2 463 0.8681 0.9376 0.008415
255.00 C 20260807 -1.00 -1.00 2 3103 -1.0000 -1.0000 -1.000000
257.50 C 20260807 -1.00 -1.00 2 673 0.6845 0.9279 0.011862
260.00 C 20260807 -1.00 -1.00 1 5251 0.5704 0.9297 0.013998
262.50 C 20260807 -1.00 -1.00 1 977 0.5510 0.8906 0.020066
265.00 C 20260807 -1.00 -1.00 7 5239 0.3273 0.9443 0.020231
267.50 C 20260807 -1.00 -1.00 5 1963 0.3106 0.8826 0.037581
270.00 C 20260807 -1.00 -1.00 156 7402 0.4295 0.6956 0.048137
272.50 C 20260807 -1.00 -1.00 216 8730 0.4257 0.5673 0.054523
275.00 C 20260807 -1.00 -1.00 1007 15265 0.4169 0.4298 0.055562
277.50 C 20260807 -1.00 -1.00 739 7213 0.4175 0.3006 0.049128
280.00 C 20260807 -1.00 -1.00 465 16043 0.4530 0.2117 0.037866
282.50 C 20260807 -1.00 -1.00 76 10058 0.4606 0.1336 0.027917
285.00 C 20260807 -1.00 -1.00 107 7219 0.4432 0.0691 0.017853
287.50 C 20260807 -1.00 -1.00 12 5161 0.4438 0.0362 0.010528
290.00 C 20260807 -1.00 -1.00 58 13503 0.4669 0.0231 0.006830
292.50 C 20260807 -1.00 -1.00 30 1511 0.4967 0.0148 0.004405
295.00 C 20260807 -1.00 -1.00 29 5744 0.5073 0.0085 0.002633
297.50 C 20260807 -1.00 -1.00 12 1126 0.5441 0.0065 0.001933
300.00 C 20260807 -1.00 -1.00 28 13597 0.5807 0.0047 0.001385
302.50 C 20260807 -1.00 -1.00 345 285 0.6546 0.0067 0.001660
