# opt_chain SPX | epoch 1786024217 | 2026-08-06 09:50:17 | spot 7718.72 | exps 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 937 | band 0.1800 vencimientos 12 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6795.00 C 20260821 -1.00 -1.00 0 7 0.2719 0.9908 0.000100
6795.00 P 20260821 -1.00 -1.00 0 412 0.2707 -0.0090 0.000100
6800.00 C 20260821 -1.00 -1.00 0 4262 0.2740 0.9907 0.000100
6800.00 P 20260821 -1.00 -1.00 0 11936 0.2686 -0.0091 0.000100
6805.00 C 20260821 -1.00 -1.00 0 4 0.2630 0.9905 0.000100
6805.00 P 20260821 -1.00 -1.00 0 253 0.2680 -0.0092 0.000100
6810.00 C 20260821 -1.00 -1.00 0 21 0.2614 0.9904 0.000100
6810.00 P 20260821 -1.00 -1.00 0 658 0.2666 -0.0094 0.000100
6815.00 C 20260821 -1.00 -1.00 0 1 0.2738 0.9903 0.000100
6815.00 P 20260821 -1.00 -1.00 0 485 0.2665 -0.0095 0.000100
6820.00 C 20260821 -1.00 -1.00 0 25 0.2595 0.9902 0.000100
6820.00 P 20260821 -1.00 -1.00 0 705 0.2645 -0.0096 0.000100
6825.00 C 20260821 -1.00 -1.00 0 419 0.2671 0.9900 0.000100
6825.00 P 20260821 -1.00 -1.00 0 4938 0.2638 -0.0098 0.000100
6830.00 C 20260821 -1.00 -1.00 0 22 0.2577 0.9899 0.000100
6830.00 P 20260821 -1.00 -1.00 0 1027 0.2630 -0.0099 0.000100
6835.00 C 20260821 -1.00 -1.00 0 4 0.2560 0.9898 0.000100
6835.00 P 20260821 -1.00 -1.00 0 465 0.2623 -0.0100 0.000100
6840.00 C 20260821 -1.00 -1.00 0 47 0.2558 0.9896 0.000100
6840.00 P 20260821 -1.00 -1.00 0 323 0.2609 -0.0102 0.000100
6845.00 C 20260821 -1.00 -1.00 0 105 0.2513 0.9895 0.000100
6845.00 P 20260821 -1.00 -1.00 0 1586 0.2601 -0.0103 0.000100
6850.00 C 20260821 -1.00 -1.00 0 1974 0.2657 0.9893 0.000100
6850.00 P 20260821 -1.00 -1.00 0 11708 0.2587 -0.0104 0.000100
6855.00 C 20260821 -1.00 -1.00 0 5 0.2651 0.9892 0.000100
6855.00 P 20260821 -1.00 -1.00 0 288 0.2579 -0.0106 0.000100
6860.00 C 20260821 -1.00 -1.00 0 40 0.2557 0.9890 0.000100
6860.00 P 20260821 -1.00 -1.00 0 588 0.2576 -0.0108 0.000100
6865.00 C 20260821 -1.00 -1.00 0 0 0.2529 0.9889 0.000100
6865.00 P 20260821 -1.00 -1.00 0 596 0.2563 -0.0109 0.000100
6870.00 C 20260821 -1.00 -1.00 0 67 0.2536 0.9887 0.000100
6870.00 P 20260821 -1.00 -1.00 0 621 0.2549 -0.0111 0.000100
6875.00 C 20260821 -1.00 -1.00 0 1605 0.2520 0.9886 0.000100
6875.00 P 20260821 -1.00 -1.00 0 4957 0.2546 -0.0112 0.000100
6880.00 C 20260821 -1.00 -1.00 0 22 0.2570 0.9884 0.000100
6880.00 P 20260821 -1.00 -1.00 0 906 0.2532 -0.0114 0.000100
6885.00 C 20260821 -1.00 -1.00 0 8 0.2584 0.9882 0.000100
6885.00 P 20260821 -1.00 -1.00 0 295 0.2525 -0.0116 0.000100
