# opt_chain SMH | epoch 1786031774 | 2026-08-06 11:56:14 | spot 574.99 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 72 | band 0.4050 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
420.00 C 20260807 -1.00 -1.00 4 4 -1.0000 -1.0000 -1.000000
422.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
425.00 C 20260807 -1.00 -1.00 1 6 -1.0000 -1.0000 -1.000000
427.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
430.00 C 20260807 -1.00 -1.00 5 5 -1.0000 -1.0000 -1.000000
432.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
435.00 C 20260807 -1.00 -1.00 1 2 0.0004 1.0000 -0.000000
437.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
440.00 C 20260807 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.000000
442.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
445.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
447.50 C 20260807 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
450.00 C 20260807 -1.00 -1.00 20 26 -1.0000 -1.0000 -1.000000
452.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
455.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
457.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
460.00 C 20260807 -1.00 -1.00 1 4 -1.0000 -1.0000 -1.000000
462.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
465.00 C 20260807 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
467.50 C 20260807 -1.00 -1.00 7 7 -1.0000 -1.0000 -1.000000
470.00 C 20260807 -1.00 -1.00 8 9 0.0004 1.0000 0.000000
472.50 C 20260807 -1.00 -1.00 6 6 -1.0000 -1.0000 -1.000000
475.00 C 20260807 -1.00 -1.00 1 10 -1.0000 -1.0000 -1.000000
477.50 C 20260807 -1.00 -1.00 21 20 -1.0000 -1.0000 -1.000000
480.00 C 20260807 -1.00 -1.00 3 32 -1.0000 -1.0000 -1.000000
482.50 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
485.00 C 20260807 -1.00 -1.00 21 11 -1.0000 -1.0000 -1.000000
487.50 C 20260807 -1.00 -1.00 8 8 -1.0000 -1.0000 -1.000000
490.00 C 20260807 -1.00 -1.00 10 22 -1.0000 -1.0000 -1.000000
492.50 C 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
495.00 C 20260807 -1.00 -1.00 2 25 -1.0000 -1.0000 -1.000000
497.50 C 20260807 -1.00 -1.00 6 3 -1.0000 -1.0000 -1.000000
500.00 C 20260807 -1.00 -1.00 4 46 -1.0000 -1.0000 -1.000000
502.50 C 20260807 -1.00 -1.00 1 5 -1.0000 -1.0000 -1.000000
505.00 C 20260807 -1.00 -1.00 1 370 -1.0000 -1.0000 -1.000000
507.50 C 20260807 -1.00 -1.00 6 54 -1.0000 -1.0000 -1.000000
510.00 C 20260807 -1.00 -1.00 1 120 -1.0000 -1.0000 -1.000000
512.50 C 20260807 -1.00 -1.00 12 44 -1.0000 -1.0000 -1.000000
515.00 C 20260807 -1.00 -1.00 1 54 -1.0000 -1.0000 -1.000000
517.50 C 20260807 -1.00 -1.00 18 10 -1.0000 -1.0000 -1.000000
520.00 C 20260807 -1.00 -1.00 14 57 0.6016 0.9984 0.000235
522.50 C 20260807 -1.00 -1.00 1 30 0.0004 1.0000 -0.000000
525.00 C 20260807 -1.00 -1.00 11 630 -1.0000 -1.0000 -1.000000
527.50 C 20260807 -1.00 -1.00 65 80 -1.0000 -1.0000 -1.000000
530.00 C 20260807 -1.00 -1.00 15 263 -1.0000 -1.0000 -1.000000
532.50 C 20260807 -1.00 -1.00 4 339 -1.0000 -1.0000 -1.000000
535.00 C 20260807 -1.00 -1.00 6 362 -1.0000 -1.0000 -1.000000
537.50 C 20260807 -1.00 -1.00 1 259 -1.0000 -1.0000 -1.000000
540.00 C 20260807 -1.00 -1.00 25 1177 -1.0000 -1.0000 -1.000000
542.50 C 20260807 -1.00 -1.00 1 716 -1.0000 -1.0000 -1.000000
545.00 C 20260807 -1.00 -1.00 2 1044 0.6106 0.9432 0.005401
547.50 C 20260807 -1.00 -1.00 1 127 0.5374 0.9499 0.005521
550.00 C 20260807 -1.00 -1.00 221 1442 0.5152 0.9423 0.006488
552.50 C 20260807 -1.00 -1.00 4 329 0.4209 0.9586 0.006033
555.00 C 20260807 -1.00 -1.00 16 471 0.5622 0.8803 0.010333
557.50 C 20260807 -1.00 -1.00 11 75 0.5499 0.8561 0.011946
560.00 C 20260807 -1.00 -1.00 32 1017 0.5432 0.8241 0.013723
562.50 C 20260807 -1.00 -1.00 4 308 0.4733 0.8182 0.016091
565.00 C 20260807 -1.00 -1.00 39 1078 0.5342 0.7500 0.017241
567.50 C 20260807 -1.00 -1.00 215 462 0.5244 0.7065 0.018956
570.00 C 20260807 -1.00 -1.00 88 2032 0.5272 0.6583 0.020393
572.50 C 20260807 -1.00 -1.00 29 1083 0.5156 0.6074 0.021580
575.00 C 20260807 -1.00 -1.00 371 3368 0.5133 0.5525 0.022313
577.50 C 20260807 -1.00 -1.00 639 648 0.5134 0.4973 0.022734
580.00 C 20260807 -1.00 -1.00 461 1892 0.4977 0.4400 0.022891
582.50 C 20260807 -1.00 -1.00 441 199 0.4983 0.3834 0.022311
585.00 C 20260807 -1.00 -1.00 445 1033 0.4917 0.3291 0.021336
587.50 C 20260807 -1.00 -1.00 56 135 0.4881 0.2774 0.019830
590.00 C 20260807 -1.00 -1.00 276 899 0.4895 0.2294 0.018115
592.50 C 20260807 -1.00 -1.00 96 220 0.4964 0.1944 0.015996
595.00 C 20260807 -1.00 -1.00 362 930 0.4975 0.1572 0.013980
597.50 C 20260807 -1.00 -1.00 41 266 0.5062 0.1288 0.012089
600.00 C 20260807 -1.00 -1.00 1141 1865 0.5007 0.1017 0.010198
602.50 C 20260807 -1.00 -1.00 205 186 0.5111 0.0821 0.008561
605.00 C 20260807 -1.00 -1.00 155 896 0.5097 0.0627 0.006999
607.50 C 20260807 -1.00 -1.00 73 126 0.5275 0.0546 0.006023
610.00 C 20260807 -1.00 -1.00 413 1518 0.5371 0.0443 0.004994
612.50 C 20260807 -1.00 -1.00 13 171 0.5628 0.0400 0.004391
615.00 C 20260807 -1.00 -1.00 110 1011 0.5432 0.0261 0.003202
617.50 C 20260807 -1.00 -1.00 70 183 0.5631 0.0234 0.002810
620.00 C 20260807 -1.00 -1.00 283 857 0.5640 0.0173 0.002164
622.50 C 20260807 -1.00 -1.00 3 127 0.5998 0.0181 0.002116
625.00 C 20260807 -1.00 -1.00 62 314 0.6033 0.0129 0.001594
627.50 C 20260807 -1.00 -1.00 13 49 0.6036 0.0103 0.001298
630.00 C 20260807 -1.00 -1.00 74 526 0.6276 0.0100 0.001207
632.50 C 20260807 -1.00 -1.00 3 104 0.6888 0.0125 0.001362
635.00 C 20260807 -1.00 -1.00 2 191 0.6507 0.0072 0.000872
637.50 C 20260807 -1.00 -1.00 6 126 0.6930 0.0085 0.000949
640.00 C 20260807 -1.00 -1.00 96 270 0.6797 0.0052 0.000629
642.50 C 20260807 -1.00 -1.00 4 43 0.7034 0.0051 0.000593
645.00 C 20260807 -1.00 -1.00 5 169 0.7515 0.0069 0.000722
647.50 C 20260807 -1.00 -1.00 2 220 0.7688 0.0062 0.000647
650.00 C 20260807 -1.00 -1.00 11 396 0.7737 0.0047 0.000503
652.50 C 20260807 -1.00 -1.00 32 22 0.7503 0.0031 0.000354
655.00 C 20260807 -1.00 -1.00 30 145 0.8202 0.0044 0.000456
657.50 C 20260807 -1.00 -1.00 37 508 0.8738 0.0065 0.000588
660.00 C 20260807 -1.00 -1.00 7 1200 0.8968 0.0063 0.000562
662.50 C 20260807 -1.00 -1.00 3 4 0.9075 0.0054 0.000484
