# opt_chain PLTR | epoch 1786046984 | 2026-08-06 16:09:44 | spot 155.74 | spot_src intrinio_quote | spot_age 904 | exps 20260807 20260814 20260821 20260828
# fuente polygon | band 0.1500 | max_strikes 224 | narrow 0 | vencimientos 4 | rows 224 | greeks_ok_pct 0.9821 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
133.00 C 20260807 -1.00 -1.00 41 1528 1.3742 0.9819 0.003671
134.00 C 20260807 -1.00 -1.00 60 2122 1.4382 0.9734 0.004944
135.00 C 20260807 -1.00 -1.00 345 8058 1.2613 0.9805 0.004276
136.00 C 20260807 -1.00 -1.00 86 1560 -1.0000 -1.0000 -1.000000
137.00 C 20260807 -1.00 -1.00 41 1164 1.1501 0.9788 0.005044
138.00 C 20260807 -1.00 -1.00 151 1454 1.1546 0.9730 0.006216
139.00 C 20260807 -1.00 -1.00 58 1318 -1.0000 -1.0000 -1.000000
140.00 C 20260807 -1.00 -1.00 707 10109 1.1284 0.9569 0.009242
141.00 C 20260807 -1.00 -1.00 73 1318 0.8149 0.9873 0.004592
142.00 C 20260807 -1.00 -1.00 188 1628 0.9465 0.9619 0.009982
143.00 C 20260807 -1.00 -1.00 207 1302 0.8857 0.9596 0.011169
144.00 C 20260807 -1.00 -1.00 84 835 0.6570 0.9848 0.006609
145.00 C 20260807 -1.00 -1.00 749 7262 0.7074 0.9673 0.011861
146.00 C 20260807 -1.00 -1.00 167 1076 0.6770 0.9574 0.015247
147.00 C 20260807 -1.00 -1.00 70 3298 0.5603 0.9706 0.013824
148.00 C 20260807 -1.00 -1.00 201 1214 0.6340 0.9284 0.024839
149.00 C 20260807 -1.00 -1.00 575 2771 0.5824 0.9147 0.030634
150.00 C 20260807 -1.00 -1.00 1865 20244 0.6113 0.8697 0.040292
152.50 C 20260807 -1.00 -1.00 2685 10585 0.6000 0.7390 0.062276
155.00 C 20260807 -1.00 -1.00 17789 8636 0.5742 0.5649 0.078808
157.50 C 20260807 -1.00 -1.00 18879 8781 0.5762 0.3694 0.076274
160.00 C 20260807 -1.00 -1.00 35421 15108 0.5770 0.2077 0.057153
162.50 C 20260807 -1.00 -1.00 10038 6756 0.5953 0.1055 0.035057
165.00 C 20260807 -1.00 -1.00 17536 19642 0.6410 0.0560 0.020128
167.50 C 20260807 -1.00 -1.00 8832 9009 0.7101 0.0328 0.011927
170.00 C 20260807 -1.00 -1.00 9443 20518 0.7573 0.0202 0.007297
172.50 C 20260807 -1.00 -1.00 802 982 0.8334 0.0136 0.004789
175.00 C 20260807 -1.00 -1.00 4990 10916 0.8842 0.0094 0.003243
177.50 C 20260807 -1.00 -1.00 244 861 1.0003 0.0100 0.003018
133.00 P 20260807 -1.00 -1.00 19 485 1.1437 -0.0059 0.001645
134.00 P 20260807 -1.00 -1.00 46 877 1.0944 -0.0061 0.001783
135.00 P 20260807 -1.00 -1.00 356 5965 1.0454 -0.0064 0.001939
136.00 P 20260807 -1.00 -1.00 72 419 0.9688 -0.0053 0.001767
137.00 P 20260807 -1.00 -1.00 55 646 0.9486 -0.0070 0.002318
138.00 P 20260807 -1.00 -1.00 98 1779 0.8729 -0.0058 0.002133
139.00 P 20260807 -1.00 -1.00 343 1058 0.8808 -0.0092 0.003217
140.00 P 20260807 -1.00 -1.00 2988 9195 0.8336 -0.0097 0.003569
141.00 P 20260807 -1.00 -1.00 462 1353 0.7591 -0.0086 0.003505
142.00 P 20260807 -1.00 -1.00 386 1338 0.7400 -0.0109 0.004468
143.00 P 20260807 -1.00 -1.00 1213 1582 0.7152 -0.0151 0.006041
144.00 P 20260807 -1.00 -1.00 1971 1365 0.6749 -0.0179 0.007396
145.00 P 20260807 -1.00 -1.00 4574 4835 0.6581 -0.0245 0.009976
146.00 P 20260807 -1.00 -1.00 1587 1662 0.6456 -0.0346 0.013560
147.00 P 20260807 -1.00 -1.00 1605 905 0.6215 -0.0470 0.018016
148.00 P 20260807 -1.00 -1.00 4205 2389 0.6147 -0.0646 0.023828
149.00 P 20260807 -1.00 -1.00 6062 5280 0.5911 -0.0887 0.031071
150.00 P 20260807 -1.00 -1.00 27142 12091 0.5927 -0.1238 0.040043
152.50 P 20260807 -1.00 -1.00 17992 5916 0.5710 -0.2507 0.064248
155.00 P 20260807 -1.00 -1.00 21958 13952 0.5621 -0.4342 0.080516
157.50 P 20260807 -1.00 -1.00 6149 4539 0.5612 -0.6349 0.078270
160.00 P 20260807 -1.00 -1.00 2463 5687 0.5352 -0.8108 0.058241
162.50 P 20260807 -1.00 -1.00 298 1742 0.5638 -0.9084 0.033736
165.00 P 20260807 -1.00 -1.00 256 2095 -1.0000 -1.0000 -1.000000
167.50 P 20260807 -1.00 -1.00 48 303 0.7458 -0.9587 0.013845
170.00 P 20260807 -1.00 -1.00 87 1201 -1.0000 -1.0000 -1.000000
172.50 P 20260807 -1.00 -1.00 16 8 0.9440 -0.9732 0.007728
175.00 P 20260807 -1.00 -1.00 28 411 1.0498 -0.9757 0.006387
177.50 P 20260807 -1.00 -1.00 5 2 1.1541 -0.9776 0.005399
133.00 C 20260814 -1.00 -1.00 5 270 0.5439 0.9779 0.004169
134.00 C 20260814 -1.00 -1.00 14 360 0.5593 0.9700 0.005272
135.00 C 20260814 -1.00 -1.00 81 1210 0.5692 0.9590 0.006631
136.00 C 20260814 -1.00 -1.00 25 434 0.5332 0.9608 0.006831
137.00 C 20260814 -1.00 -1.00 4 382 0.5317 0.9526 0.008011
138.00 C 20260814 -1.00 -1.00 37 248 0.5416 0.9413 0.009423
139.00 C 20260814 -1.00 -1.00 81 367 0.5253 0.9360 0.010413
140.00 C 20260814 -1.00 -1.00 253 1740 0.5237 0.9217 0.012051
141.00 C 20260814 -1.00 -1.00 30 355 0.5156 0.9099 0.013585
142.00 C 20260814 -1.00 -1.00 9 283 0.4882 0.9056 0.014865
143.00 C 20260814 -1.00 -1.00 46 498 0.5281 0.8740 0.017156
144.00 C 20260814 -1.00 -1.00 85 81 0.4915 0.8700 0.018786
145.00 C 20260814 -1.00 -1.00 176 936 0.5148 0.8356 0.020787
146.00 C 20260814 -1.00 -1.00 117 3865 0.5209 0.8105 0.022594
147.00 C 20260814 -1.00 -1.00 151 238 0.5227 0.7875 0.024394
148.00 C 20260814 -1.00 -1.00 51 156 0.5141 0.7628 0.026144
149.00 C 20260814 -1.00 -1.00 153 415 0.5137 0.7336 0.027664
150.00 C 20260814 -1.00 -1.00 784 2838 0.5071 0.7063 0.029452
152.50 C 20260814 -1.00 -1.00 693 4465 0.5048 0.6284 0.032569
155.00 C 20260814 -1.00 -1.00 6915 4455 0.5024 0.5440 0.034439
157.50 C 20260814 -1.00 -1.00 4014 1579 0.4968 0.4589 0.034608
160.00 C 20260814 -1.00 -1.00 8269 4286 0.5013 0.3754 0.033286
162.50 C 20260814 -1.00 -1.00 3382 9146 0.4940 0.2990 0.030398
165.00 C 20260814 -1.00 -1.00 8457 7313 0.5009 0.2325 0.026662
167.50 C 20260814 -1.00 -1.00 1302 8276 0.5015 0.1776 0.022410
170.00 C 20260814 -1.00 -1.00 2981 8493 0.5133 0.1345 0.018394
172.50 C 20260814 -1.00 -1.00 678 526 0.5175 0.1010 0.014705
175.00 C 20260814 -1.00 -1.00 2415 3303 0.5340 0.0747 0.011566
177.50 C 20260814 -1.00 -1.00 642 251 0.5305 0.0540 0.008870
133.00 P 20260814 -1.00 -1.00 983 222 0.5844 -0.0292 0.004938
134.00 P 20260814 -1.00 -1.00 38 362 0.5761 -0.0348 0.005751
135.00 P 20260814 -1.00 -1.00 253 805 0.5656 -0.0400 0.006552
136.00 P 20260814 -1.00 -1.00 143 407 0.5529 -0.0448 0.007354
137.00 P 20260814 -1.00 -1.00 130 297 0.5471 -0.0517 0.008372
138.00 P 20260814 -1.00 -1.00 73 273 0.5437 -0.0592 0.009471
139.00 P 20260814 -1.00 -1.00 161 513 0.5358 -0.0687 0.010728
140.00 P 20260814 -1.00 -1.00 2738 2232 0.5278 -0.0801 0.012168
141.00 P 20260814 -1.00 -1.00 201 482 0.5225 -0.0930 0.013738
142.00 P 20260814 -1.00 -1.00 506 216 0.5173 -0.1060 0.015367
143.00 P 20260814 -1.00 -1.00 237 1212 0.5208 -0.1226 0.017129
144.00 P 20260814 -1.00 -1.00 429 224 0.5117 -0.1406 0.018937
145.00 P 20260814 -1.00 -1.00 1077 3391 0.5027 -0.1592 0.020861
146.00 P 20260814 -1.00 -1.00 494 387 0.5039 -0.1829 0.022814
147.00 P 20260814 -1.00 -1.00 613 429 0.5068 -0.2071 0.024724
148.00 P 20260814 -1.00 -1.00 1568 1336 0.5012 -0.2322 0.026587
149.00 P 20260814 -1.00 -1.00 404 542 0.4972 -0.2608 0.028320
150.00 P 20260814 -1.00 -1.00 3360 3191 0.4932 -0.2898 0.030104
152.50 P 20260814 -1.00 -1.00 957 584 0.4911 -0.3696 0.033508
155.00 P 20260814 -1.00 -1.00 2716 4584 0.4890 -0.4565 0.035478
157.50 P 20260814 -1.00 -1.00 684 683 0.4860 -0.5439 0.035479
160.00 P 20260814 -1.00 -1.00 1139 1590 0.4927 -0.6289 0.033953
162.50 P 20260814 -1.00 -1.00 189 651 0.4846 -0.7071 0.030973
165.00 P 20260814 -1.00 -1.00 139 331 0.5144 -0.7639 0.026550
167.50 P 20260814 -1.00 -1.00 46 62 0.5195 -0.8154 0.022532
170.00 P 20260814 -1.00 -1.00 189 231 0.5471 -0.8526 0.018813
172.50 P 20260814 -1.00 -1.00 6 5 0.5257 -0.8985 0.015110
175.00 P 20260814 -1.00 -1.00 29 262 0.5444 -0.9237 0.012101
177.50 P 20260814 -1.00 -1.00 0 0 0.5557 -0.9415 0.009771
133.00 C 20260821 -1.00 -1.00 55 269 0.5469 0.9332 0.007540
134.00 C 20260821 -1.00 -1.00 46 338 0.4981 0.9418 0.007486
135.00 C 20260821 -1.00 -1.00 200 7273 0.5384 0.9149 0.009146
136.00 C 20260821 -1.00 -1.00 54 615 0.5220 0.9101 0.009836
137.00 C 20260821 -1.00 -1.00 47 208 0.5203 0.8996 0.010757
138.00 C 20260821 -1.00 -1.00 58 409 0.5187 0.8889 0.011688
139.00 C 20260821 -1.00 -1.00 28 230 0.5074 0.8815 0.012590
140.00 C 20260821 -1.00 -1.00 307 21655 0.5247 0.8566 0.013690
141.00 C 20260821 -1.00 -1.00 28 269 0.4907 0.8555 0.014714
142.00 C 20260821 -1.00 -1.00 57 305 0.5171 0.8267 0.015733
143.00 C 20260821 -1.00 -1.00 46 794 0.5118 0.8121 0.016809
144.00 C 20260821 -1.00 -1.00 50 311 0.4971 0.8006 0.018042
145.00 C 20260821 -1.00 -1.00 308 9435 0.5103 0.7756 0.018792
146.00 C 20260821 -1.00 -1.00 446 849 0.5049 0.7559 0.019772
150.00 C 20260821 -1.00 -1.00 853 12372 0.5046 0.6679 0.023246
152.50 C 20260821 -1.00 -1.00 253 697 0.4938 0.6072 0.024739
155.00 C 20260821 -1.00 -1.00 3155 9524 0.4933 0.5438 0.025795
157.50 C 20260821 -1.00 -1.00 1133 53 0.4882 0.4803 0.025999
160.00 C 20260821 -1.00 -1.00 1913 16628 0.4889 0.4172 0.025458
162.50 C 20260821 -1.00 -1.00 178 331 0.4909 0.3582 0.024360
165.00 C 20260821 -1.00 -1.00 1145 11629 0.4865 0.3018 0.022748
167.50 C 20260821 -1.00 -1.00 381 136 0.4943 0.2513 0.020775
170.00 C 20260821 -1.00 -1.00 1186 7209 0.4908 0.2082 0.018543
172.50 C 20260821 -1.00 -1.00 197 187 0.4940 0.1691 0.016228
175.00 C 20260821 -1.00 -1.00 1300 6939 0.5024 0.1384 0.014067
177.50 C 20260821 -1.00 -1.00 111 84 0.5023 0.1120 0.011989
133.00 P 20260821 -1.00 -1.00 235 229 0.5389 -0.0637 0.007408
134.00 P 20260821 -1.00 -1.00 23 248 0.5306 -0.0712 0.008145
135.00 P 20260821 -1.00 -1.00 798 7395 0.5233 -0.0794 0.008940
136.00 P 20260821 -1.00 -1.00 18 1847 0.5199 -0.0892 0.009829
137.00 P 20260821 -1.00 -1.00 84 394 0.5166 -0.0992 0.010740
138.00 P 20260821 -1.00 -1.00 73 121 0.5162 -0.1104 0.011695
139.00 P 20260821 -1.00 -1.00 144 231 0.5132 -0.1216 0.012663
140.00 P 20260821 -1.00 -1.00 2730 10641 0.5073 -0.1356 0.013690
141.00 P 20260821 -1.00 -1.00 32 785 0.5022 -0.1503 0.014759
142.00 P 20260821 -1.00 -1.00 139 203 0.5015 -0.1671 0.015850
143.00 P 20260821 -1.00 -1.00 92 254 0.5002 -0.1838 0.016952
144.00 P 20260821 -1.00 -1.00 69 233 0.5026 -0.2019 0.018022
145.00 P 20260821 -1.00 -1.00 562 3294 0.4977 -0.2196 0.019113
