# opt_chain INTC | epoch 1786044852 | 2026-08-06 15:34:12 | spot 100.54 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 130 | band 0.6000 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
62.00 C 20260807 -1.00 -1.00 15 21 4.5157 0.9790 0.001977
63.00 C 20260807 -1.00 -1.00 33 20 4.7050 0.9704 0.002504
64.00 C 20260807 -1.00 -1.00 26 9 4.4027 0.9743 0.002393
65.00 C 20260807 -1.00 -1.00 96 137 4.2126 0.9753 0.002428
66.00 C 20260807 -1.00 -1.00 136 17 4.2383 0.9694 0.002859
67.00 C 20260807 -1.00 -1.00 47 50 3.9468 0.9738 0.002714
68.00 C 20260807 -1.00 -1.00 20 70 3.6834 0.9770 0.002617
69.00 C 20260807 -1.00 -1.00 43 3 3.7409 0.9703 0.003170
70.00 C 20260807 -1.00 -1.00 118 694 3.5629 0.9713 0.003234
71.00 C 20260807 -1.00 -1.00 256 102 3.4898 0.9683 0.003575
72.00 C 20260807 -1.00 -1.00 254 112 3.3670 0.9673 0.003804
73.00 C 20260807 -1.00 -1.00 88 3 2.6258 0.9873 0.002177
74.00 C 20260807 -1.00 -1.00 26 3 3.0763 0.9673 0.004164
75.00 C 20260807 -1.00 -1.00 44 62 3.0086 0.9637 0.004627
76.00 C 20260807 -1.00 -1.00 60 26 2.8923 0.9624 0.004957
77.00 C 20260807 -1.00 -1.00 56 22 2.7777 0.9610 0.005321
78.00 C 20260807 -1.00 -1.00 1221 824 2.5670 0.9649 0.005287
79.00 C 20260807 -1.00 -1.00 1421 813 2.5528 0.9578 0.006171
80.00 C 20260807 -1.00 -1.00 244 711 2.4426 0.9561 0.006670
81.00 C 20260807 -1.00 -1.00 5 31 2.2381 0.9602 0.006703
82.00 C 20260807 -1.00 -1.00 16 319 2.2738 0.9492 0.008096
83.00 C 20260807 -1.00 -1.00 7220 400 2.1673 0.9469 0.008821
84.00 C 20260807 -1.00 -1.00 7621 6048 1.9683 0.9508 0.009089
85.00 C 20260807 -1.00 -1.00 4876 752 1.9116 0.9449 0.010315
86.00 C 20260807 -1.00 -1.00 4420 1710 1.8093 0.9420 0.011386
87.00 C 20260807 -1.00 -1.00 35 5640 1.4775 0.9599 0.010230
88.00 C 20260807 -1.00 -1.00 89 1241 1.6219 0.9314 0.014417
89.00 C 20260807 -1.00 -1.00 29 5428 1.4809 0.9311 0.015845
90.00 C 20260807 -1.00 -1.00 118 2971 1.3941 0.9222 0.018369
91.00 C 20260807 -1.00 -1.00 39 2351 1.3082 0.9121 0.021413
91.50 C 20260807 -1.00 -1.00 38 174 1.3047 0.9003 0.023622
92.00 C 20260807 -1.00 -1.00 1152 1903 1.2752 0.8923 0.025651
92.50 C 20260807 -1.00 -1.00 27 631 1.1424 0.9011 0.026803
93.00 C 20260807 -1.00 -1.00 187 985 1.0620 0.9017 0.028699
94.00 C 20260807 -1.00 -1.00 285 756 1.1216 0.8560 0.035744
95.00 C 20260807 -1.00 -1.00 493 5596 0.9589 0.8498 0.042923
96.00 C 20260807 -1.00 -1.00 1470 2968 0.8996 0.8138 0.052562
97.00 C 20260807 -1.00 -1.00 2001 2052 0.8992 0.7560 0.061815
98.00 C 20260807 -1.00 -1.00 3432 1982 0.8733 0.6923 0.071234
99.00 C 20260807 -1.00 -1.00 2548 1488 0.8473 0.6208 0.079558
100.00 C 20260807 -1.00 -1.00 19958 9612 0.8445 0.5389 0.083481
