# opt_chain XSP | epoch 1786020376 | 2026-08-06 08:46:16 | spot 772.36 | exps 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 59472 | band 0.1800 vencimientos 12 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
680.00 C 20260806 -1.00 -1.00 0 0 1.9435 0.9994 0.000100
680.00 P 20260806 -1.00 -1.00 0 22 1.3420 -0.0006 0.000100
681.00 C 20260806 -1.00 -1.00 0 0 1.9240 0.9994 0.000100
681.00 P 20260806 -1.00 -1.00 0 0 1.3277 -0.0006 0.000100
682.00 C 20260806 -1.00 -1.00 0 0 1.9045 0.9994 0.000100
682.00 P 20260806 -1.00 -1.00 0 0 1.3133 -0.0006 0.000100
683.00 C 20260806 -1.00 -1.00 0 0 1.8850 0.9994 0.000100
683.00 P 20260806 -1.00 -1.00 0 0 1.2990 -0.0006 0.000100
684.00 C 20260806 -1.00 -1.00 0 0 1.8655 0.9994 0.000100
684.00 P 20260806 -1.00 -1.00 0 0 1.2847 -0.0006 0.000100
685.00 C 20260806 -1.00 -1.00 0 0 1.8460 0.9994 0.000100
685.00 P 20260806 -1.00 -1.00 0 1 1.2704 -0.0006 0.000100
686.00 C 20260806 -1.00 -1.00 0 0 1.8265 0.9993 0.000100
686.00 P 20260806 -1.00 -1.00 0 1 1.2561 -0.0007 0.000100
687.00 C 20260806 -1.00 -1.00 0 0 1.8071 0.9993 0.000100
687.00 P 20260806 -1.00 -1.00 0 0 1.2419 -0.0007 0.000100
688.00 C 20260806 -1.00 -1.00 0 0 1.7876 0.9993 0.000100
688.00 P 20260806 -1.00 -1.00 0 0 1.2276 -0.0007 0.000100
689.00 C 20260806 -1.00 -1.00 0 0 1.7681 0.9993 0.000100
