# opt_chain SPX | epoch 1786039217 | 2026-08-06 14:00:17 | spot 7703.27 | exps 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 929 | band 0.1800 vencimientos 12 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6780.00 C 20260821 -1.00 -1.00 0 92 0.2786 0.9912 0.000000
6780.00 P 20260821 -1.00 -1.00 0 354 0.2694 -0.0085 0.000000
6785.00 C 20260821 -1.00 -1.00 0 0 0.2718 0.9911 0.000100
6785.00 P 20260821 -1.00 -1.00 0 194 0.2680 -0.0086 0.000100
6790.00 C 20260821 -1.00 -1.00 0 63 0.2862 0.9910 0.000100
6790.00 P 20260821 -1.00 -1.00 0 215 0.2673 -0.0087 0.000100
6795.00 C 20260821 -1.00 -1.00 0 7 0.3010 0.9909 0.000100
6795.00 P 20260821 -1.00 -1.00 1 412 0.2667 -0.0088 0.000100
6800.00 C 20260821 -1.00 -1.00 0 4262 0.2720 0.9908 0.000100
6800.00 P 20260821 -1.00 -1.00 259 11936 0.2653 -0.0090 0.000100
6805.00 C 20260821 -1.00 -1.00 0 4 0.2652 0.9906 0.000100
6805.00 P 20260821 -1.00 -1.00 0 253 0.2646 -0.0091 0.000100
6810.00 C 20260821 -1.00 -1.00 0 21 0.2733 0.9905 0.000100
6810.00 P 20260821 -1.00 -1.00 0 658 0.2632 -0.0092 0.000100
6815.00 C 20260821 -1.00 -1.00 0 1 0.2959 0.9904 0.000100
6815.00 P 20260821 -1.00 -1.00 0 485 0.2626 -0.0093 0.000100
6820.00 C 20260821 -1.00 -1.00 0 25 0.2678 0.9903 0.000100
6820.00 P 20260821 -1.00 -1.00 0 705 0.2618 -0.0094 0.000100
6825.00 C 20260821 -1.00 -1.00 0 419 0.2864 0.9902 0.000100
6825.00 P 20260821 -1.00 -1.00 0 4938 0.2605 -0.0096 0.000100
6830.00 C 20260821 -1.00 -1.00 0 22 0.2657 0.9900 0.000100
6830.00 P 20260821 -1.00 -1.00 0 1027 0.2597 -0.0097 0.000100
6835.00 C 20260821 -1.00 -1.00 0 4 0.2629 0.9899 0.000100
6835.00 P 20260821 -1.00 -1.00 0 465 0.2584 -0.0098 0.000100
6840.00 C 20260821 -1.00 -1.00 0 47 0.2550 0.9898 0.000100
6840.00 P 20260821 -1.00 -1.00 1 323 0.2576 -0.0100 0.000100
6845.00 C 20260821 -1.00 -1.00 0 105 0.2429 0.9896 0.000100
6845.00 P 20260821 -1.00 -1.00 1 1586 0.2568 -0.0101 0.000100
6850.00 C 20260821 -1.00 -1.00 0 1974 0.2476 0.9895 0.000100
6850.00 P 20260821 -1.00 -1.00 100 11708 0.2555 -0.0102 0.000100
6855.00 C 20260821 -1.00 -1.00 0 5 0.2540 0.9893 0.000100
6855.00 P 20260821 -1.00 -1.00 0 288 0.2547 -0.0104 0.000100
6860.00 C 20260821 -1.00 -1.00 0 40 0.2602 0.9892 0.000100
6860.00 P 20260821 -1.00 -1.00 0 588 0.2539 -0.0106 0.000100
6865.00 C 20260821 -1.00 -1.00 0 0 0.2636 0.9890 0.000100
6865.00 P 20260821 -1.00 -1.00 0 596 0.2525 -0.0107 0.000100
6870.00 C 20260821 -1.00 -1.00 0 67 0.2629 0.9889 0.000100
6870.00 P 20260821 -1.00 -1.00 1 621 0.2517 -0.0108 0.000100
6875.00 C 20260821 -1.00 -1.00 0 1605 0.2674 0.9887 0.000100
6875.00 P 20260821 -1.00 -1.00 1 4957 0.2509 -0.0110 0.000100
6880.00 C 20260821 -1.00 -1.00 0 22 0.2683 0.9886 0.000100
6880.00 P 20260821 -1.00 -1.00 0 906 0.2495 -0.0112 0.000100
6885.00 C 20260821 -1.00 -1.00 0 8 0.2454 0.9884 0.000100
6885.00 P 20260821 -1.00 -1.00 0 295 0.2487 -0.0113 0.000100
6890.00 C 20260821 -1.00 -1.00 0 21 0.2658 0.9882 0.000100
6890.00 P 20260821 -1.00 -1.00 0 514 0.2478 -0.0115 0.000100
6895.00 C 20260821 -1.00 -1.00 0 5 0.2626 0.9880 0.000100
