# opt_chain META | epoch 1786037321 | 2026-08-06 13:28:41 | spot 589.17 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 99 | band 0.4050 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
435.00 C 20260807 -1.00 -1.00 61 34 2.8652 0.9719 0.000653
440.00 C 20260807 -1.00 -1.00 219 35 2.6501 0.9761 0.000618
445.00 C 20260807 -1.00 -1.00 209 15 2.5662 0.9753 0.000656
450.00 C 20260807 -1.00 -1.00 31 17 2.6857 0.9633 0.000860
455.00 C 20260807 -1.00 -1.00 127 19 2.4717 0.9691 0.000814
460.00 C 20260807 -1.00 -1.00 135 10 2.3960 0.9671 0.000884
465.00 C 20260807 -1.00 -1.00 185 14 2.3212 0.9649 0.000960
470.00 C 20260807 -1.00 -1.00 209 15 2.1286 0.9709 0.000905
472.50 C 20260807 -1.00 -1.00 60 0 2.1395 0.9663 0.001009
475.00 C 20260807 -1.00 -1.00 31 10 2.1268 0.9634 0.001084
477.50 C 20260807 -1.00 -1.00 174 3 1.9180 0.9744 0.000905
480.00 C 20260807 -1.00 -1.00 176 10 2.0390 0.9620 0.001166
482.50 C 20260807 -1.00 -1.00 23 9 1.9642 0.9636 0.001167
485.00 C 20260807 -1.00 -1.00 53 22 1.9754 0.9587 0.001288
487.50 C 20260807 -1.00 -1.00 60 9 1.7848 0.9702 0.001101
490.00 C 20260807 -1.00 -1.00 16 30 1.8506 0.9601 0.001336
492.50 C 20260807 -1.00 -1.00 23 9 1.8234 0.9580 0.001415
495.00 C 20260807 -1.00 -1.00 26 42 1.6885 0.9653 0.001309
497.50 C 20260807 -1.00 -1.00 35 7 1.6850 0.9609 0.001443
500.00 C 20260807 -1.00 -1.00 45 260 1.5187 0.9725 0.001217
502.50 C 20260807 -1.00 -1.00 47 2 1.6626 0.9534 0.001688
505.00 C 20260807 -1.00 -1.00 33 11 1.4913 0.9652 0.001486
507.50 C 20260807 -1.00 -1.00 83 30 1.5187 0.9571 0.001726
510.00 C 20260807 -1.00 -1.00 102 74 1.2222 0.9800 0.001134
512.50 C 20260807 -1.00 -1.00 39 30 1.3006 0.9709 0.001485
515.00 C 20260807 -1.00 -1.00 30 64 1.1819 0.9766 0.001351
517.50 C 20260807 -1.00 -1.00 16 60 1.3106 0.9577 0.001977
520.00 C 20260807 -1.00 -1.00 9 174 -1.0000 -1.0000 -1.000000
522.50 C 20260807 -1.00 -1.00 66 6 -1.0000 -1.0000 -1.000000
525.00 C 20260807 -1.00 -1.00 91 103 1.1384 0.9611 0.002130
527.50 C 20260807 -1.00 -1.00 30 30 1.1662 0.9506 0.002528
530.00 C 20260807 -1.00 -1.00 10 3022 0.9294 0.9762 0.001741
532.50 C 20260807 -1.00 -1.00 35 117 1.2178 0.9276 0.003281
535.00 C 20260807 -1.00 -1.00 28 129 1.1936 0.9212 0.003558
537.50 C 20260807 -1.00 -1.00 25 49 0.9801 0.9481 0.003132
540.00 C 20260807 -1.00 -1.00 2 219 0.8530 0.9618 0.002801
542.50 C 20260807 -1.00 -1.00 14 155 0.8148 0.9602 0.003026
545.00 C 20260807 -1.00 -1.00 4 164 0.7695 0.9601 0.003212
547.50 C 20260807 -1.00 -1.00 15 103 0.7023 0.9652 0.003160
550.00 C 20260807 -1.00 -1.00 1083 1779 0.7745 0.9395 0.004515
552.50 C 20260807 -1.00 -1.00 33 192 0.6711 0.9507 0.004379
555.00 C 20260807 -1.00 -1.00 27 463 0.7175 0.9263 0.005649
557.50 C 20260807 -1.00 -1.00 3 135 0.6991 0.9140 0.006480
