# opt_chain DRAM | epoch 1786039188 | 2026-08-06 13:59:48 | spot 53.74 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 79187 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
32.50 C 20260807 -1.00 -1.00 6 7 4.4961 0.9725 0.004671
33.00 C 20260807 -1.00 -1.00 12 10 4.3645 0.9717 0.004919
33.50 C 20260807 -1.00 -1.00 10 6 4.6406 0.9594 0.006231
34.00 C 20260807 -1.00 -1.00 4 24 4.9096 0.9486 0.007235
34.50 C 20260807 -1.00 -1.00 1 25 4.0815 0.9660 0.006115
35.00 C 20260807 -1.00 -1.00 2 6 -1.0000 -1.0000 -1.000000
35.50 C 20260807 -1.00 -1.00 4 6 3.8342 0.9639 0.006831
36.00 C 20260807 -1.00 -1.00 3 20 4.1037 0.9503 0.008369
36.50 C 20260807 -1.00 -1.00 3 6 4.0771 0.9461 0.009049
37.00 C 20260807 -1.00 -1.00 2 5 3.9400 0.9444 0.009567
37.50 C 20260807 -1.00 -1.00 1 13 3.9709 0.9344 0.010686
38.00 C 20260807 -1.00 -1.00 1 8 3.3408 0.9540 0.009595
38.50 C 20260807 -1.00 -1.00 1 4 3.0388 0.9605 0.009280
39.00 C 20260807 -1.00 -1.00 2 4 3.1152 0.9509 0.010883
39.50 C 20260807 -1.00 -1.00 -1 0 2.9117 0.9533 0.011152
40.00 C 20260807 -1.00 -1.00 121 94 1.7883 0.9946 0.002847
40.50 C 20260807 -1.00 -1.00 1 4 2.0044 0.9848 0.006271
41.00 C 20260807 -1.00 -1.00 1 8 2.5903 0.9478 0.013758
41.50 C 20260807 -1.00 -1.00 1 2 2.3047 0.9561 0.013345
42.00 C 20260807 -1.00 -1.00 1 34 2.2927 0.9487 0.015311
