# opt_chain META | epoch 1786039168 | 2026-08-06 13:59:28 | spot 588.62 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 86 | band 0.4050 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
430.00 C 20260807 -1.00 -1.00 90 3 1.9451 0.9979 0.000096
435.00 C 20260807 -1.00 -1.00 71 34 2.0837 0.9951 0.000195
440.00 C 20260807 -1.00 -1.00 219 35 2.0483 0.9941 0.000234
445.00 C 20260807 -1.00 -1.00 209 15 2.2719 0.9859 0.000456
450.00 C 20260807 -1.00 -1.00 31 17 -1.0000 -1.0000 -1.000000
455.00 C 20260807 -1.00 -1.00 127 19 1.8687 0.9926 0.000314
460.00 C 20260807 -1.00 -1.00 135 10 2.1742 0.9784 0.000692
465.00 C 20260807 -1.00 -1.00 185 14 2.2450 0.9705 0.000875
470.00 C 20260807 -1.00 -1.00 209 15 1.8716 0.9833 0.000642
472.50 C 20260807 -1.00 -1.00 65 0 1.7850 0.9854 0.000600
475.00 C 20260807 -1.00 -1.00 50 10 1.9052 0.9773 0.000824
477.50 C 20260807 -1.00 -1.00 193 3 1.8981 0.9755 0.000888
480.00 C 20260807 -1.00 -1.00 187 10 1.8911 0.9736 0.000952
482.50 C 20260807 -1.00 -1.00 29 9 1.8526 0.9731 0.000989
485.00 C 20260807 -1.00 -1.00 67 22 1.4904 0.9897 0.000535
487.50 C 20260807 -1.00 -1.00 74 9 1.6509 0.9782 0.000918
490.00 C 20260807 -1.00 -1.00 17 30 1.6446 0.9760 0.001002
492.50 C 20260807 -1.00 -1.00 24 9 1.6831 0.9708 0.001160
495.00 C 20260807 -1.00 -1.00 28 42 1.4611 0.9814 0.000902
497.50 C 20260807 -1.00 -1.00 37 7 1.6372 0.9656 0.001354
500.00 C 20260807 -1.00 -1.00 47 260 1.3878 0.9805 0.000988
502.50 C 20260807 -1.00 -1.00 49 2 1.4915 0.9706 0.001317
505.00 C 20260807 -1.00 -1.00 33 11 1.5654 0.9577 0.001673
507.50 C 20260807 -1.00 -1.00 83 30 1.6235 0.9473 0.001939
510.00 C 20260807 -1.00 -1.00 102 74 1.1206 0.9885 0.000787
512.50 C 20260807 -1.00 -1.00 39 30 1.2839 0.9725 0.001453
515.00 C 20260807 -1.00 -1.00 32 64 1.3240 0.9619 0.001816
517.50 C 20260807 -1.00 -1.00 18 60 1.2834 0.9609 0.001915
520.00 C 20260807 -1.00 -1.00 9 174 1.1319 0.9735 0.001589
522.50 C 20260807 -1.00 -1.00 68 6 1.2028 0.9586 0.002140
525.00 C 20260807 -1.00 -1.00 94 103 1.0619 0.9719 0.001787
527.50 C 20260807 -1.00 -1.00 31 30 1.0251 0.9710 0.001900
530.00 C 20260807 -1.00 -1.00 14 3022 0.8075 0.9892 0.001036
532.50 C 20260807 -1.00 -1.00 39 117 0.9690 0.9651 0.002319
535.00 C 20260807 -1.00 -1.00 28 129 1.0196 0.9491 0.002990
537.50 C 20260807 -1.00 -1.00 25 49 1.0029 0.9439 0.003300
540.00 C 20260807 -1.00 -1.00 2 219 0.6521 0.9898 0.001207
542.50 C 20260807 -1.00 -1.00 14 155 -1.0000 -1.0000 -1.000000
545.00 C 20260807 -1.00 -1.00 4 164 0.7309 0.9676 0.002901
547.50 C 20260807 -1.00 -1.00 15 103 0.5287 0.9914 0.001273
550.00 C 20260807 -1.00 -1.00 1084 1779 0.6187 0.9726 0.002988
552.50 C 20260807 -1.00 -1.00 33 192 -1.0000 -1.0000 -1.000000
555.00 C 20260807 -1.00 -1.00 27 463 -1.0000 -1.0000 -1.000000
557.50 C 20260807 -1.00 -1.00 3 135 -1.0000 -1.0000 -1.000000
560.00 C 20260807 -1.00 -1.00 27 387 0.2809 0.9991 0.000310
562.50 C 20260807 -1.00 -1.00 8 176 0.3532 0.9879 0.002606
565.00 C 20260807 -1.00 -1.00 17 394 0.4167 0.9546 0.006650
567.50 C 20260807 -1.00 -1.00 7 118 0.4490 0.9200 0.009663
570.00 C 20260807 -1.00 -1.00 1107 2231 0.4608 0.8859 0.012300
572.50 C 20260807 -1.00 -1.00 31 87 0.4885 0.8363 0.014770
575.00 C 20260807 -1.00 -1.00 26 970 0.4151 0.8334 0.017574
577.50 C 20260807 -1.00 -1.00 279 385 0.4170 0.7859 0.020673
580.00 C 20260807 -1.00 -1.00 343 1081 0.4126 0.7306 0.023431
582.50 C 20260807 -1.00 -1.00 282 438 0.4137 0.6691 0.025890
585.00 C 20260807 -1.00 -1.00 434 824 0.4082 0.6034 0.027693
587.50 C 20260807 -1.00 -1.00 2283 1547 0.4136 0.5326 0.028354
590.00 C 20260807 -1.00 -1.00 6246 3252 0.4078 0.4626 0.028593
592.50 C 20260807 -1.00 -1.00 3283 657 0.4197 0.3956 0.026988
595.00 C 20260807 -1.00 -1.00 3999 2196 0.4210 0.3322 0.025379
597.50 C 20260807 -1.00 -1.00 2140 659 0.4251 0.2748 0.022984
600.00 C 20260807 -1.00 -1.00 14139 7360 0.4319 0.2237 0.020462
602.50 C 20260807 -1.00 -1.00 1557 621 0.4326 0.1799 0.017706
605.00 C 20260807 -1.00 -1.00 2339 1353 0.4452 0.1443 0.015050
607.50 C 20260807 -1.00 -1.00 4486 432 0.4491 0.1150 0.012651
610.00 C 20260807 -1.00 -1.00 7784 4909 0.4566 0.0909 0.010443
612.50 C 20260807 -1.00 -1.00 1196 559 0.4713 0.0717 0.008574
615.00 C 20260807 -1.00 -1.00 14148 1183 0.4705 0.0554 0.006925
617.50 C 20260807 -1.00 -1.00 848 340 0.4818 0.0442 0.005631
620.00 C 20260807 -1.00 -1.00 3055 3488 0.4944 0.0341 0.004488
622.50 C 20260807 -1.00 -1.00 567 610 0.5093 0.0287 0.003770
625.00 C 20260807 -1.00 -1.00 1279 1673 0.5131 0.0224 0.003007
627.50 C 20260807 -1.00 -1.00 373 491 0.5279 0.0185 0.002485
630.00 C 20260807 -1.00 -1.00 1712 3513 0.5371 0.0137 0.001906
632.50 C 20260807 -1.00 -1.00 159 1821 0.5681 0.0137 0.001800
635.00 C 20260807 -1.00 -1.00 544 1499 0.5677 0.0104 0.001406
637.50 C 20260807 -1.00 -1.00 94 5588 0.5670 0.0076 0.001061
640.00 C 20260807 -1.00 -1.00 401 3754 0.5915 0.0073 0.000982
642.50 C 20260807 -1.00 -1.00 99 344 0.6222 0.0076 0.000969
645.00 C 20260807 -1.00 -1.00 78 663 0.6277 0.0057 0.000740
647.50 C 20260807 -1.00 -1.00 56 5059 0.6582 0.0060 0.000746
650.00 C 20260807 -1.00 -1.00 1677 2846 0.6436 0.0036 0.000485
652.50 C 20260807 -1.00 -1.00 16 301 0.6821 0.0041 0.000512
655.00 C 20260807 -1.00 -1.00 43 510 0.7034 0.0039 0.000483
657.50 C 20260807 -1.00 -1.00 17 138 0.7246 0.0038 0.000457
660.00 C 20260807 -1.00 -1.00 126 2841 0.7457 0.0037 0.000432
