# opt_chain AAPL | epoch 1786046971 | 2026-08-06 16:09:31 | spot 312.42 | spot_src intrinio_quote | spot_age 906 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon | band 0.1500 | max_strikes 504 | narrow 0 | vencimientos 8 | rows 504 | greeks_ok_pct 0.9008 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
270.00 C 20260807 -1.00 -1.00 30 166 -1.0000 -1.0000 -1.000000
275.00 C 20260807 -1.00 -1.00 2455 2470 -1.0000 -1.0000 -1.000000
277.50 C 20260807 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
280.00 C 20260807 -1.00 -1.00 6 306 1.1396 0.9600 0.004291
282.50 C 20260807 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
285.00 C 20260807 -1.00 -1.00 14 153 1.0151 0.9500 0.005785
287.50 C 20260807 -1.00 -1.00 1 10 -1.0000 -1.0000 -1.000000
290.00 C 20260807 -1.00 -1.00 52 564 -1.0000 -1.0000 -1.000000
292.50 C 20260807 -1.00 -1.00 12 690 0.8190 0.9296 0.009462
295.00 C 20260807 -1.00 -1.00 36 767 -1.0000 -1.0000 -1.000000
297.50 C 20260807 -1.00 -1.00 223 1077 0.5848 0.9369 0.012216
300.00 C 20260807 -1.00 -1.00 1688 5043 0.4125 0.9624 0.011283
302.50 C 20260807 -1.00 -1.00 496 2627 0.3695 0.9429 0.017739
305.00 C 20260807 -1.00 -1.00 5040 11041 0.3042 0.9240 0.026909
307.50 C 20260807 -1.00 -1.00 6874 9336 0.2991 0.8309 0.048129
310.00 C 20260807 -1.00 -1.00 38332 24091 0.2687 0.7016 0.073918
312.50 C 20260807 -1.00 -1.00 71515 9957 0.2702 0.5000 0.085766
315.00 C 20260807 -1.00 -1.00 117661 14883 0.2689 0.2999 0.073965
317.50 C 20260807 -1.00 -1.00 89340 8239 0.2801 0.1560 0.048979
320.00 C 20260807 -1.00 -1.00 122163 22811 0.2992 0.0774 0.027806
322.50 C 20260807 -1.00 -1.00 29908 7408 0.3177 0.0375 0.014665
325.00 C 20260807 -1.00 -1.00 33666 10439 0.3412 0.0199 0.007998
327.50 C 20260807 -1.00 -1.00 10176 5872 0.3701 0.0110 0.004466
330.00 C 20260807 -1.00 -1.00 9788 7001 0.3947 0.0065 0.002587
332.50 C 20260807 -1.00 -1.00 2327 3608 0.4439 0.0058 0.002099
335.00 C 20260807 -1.00 -1.00 6651 6899 0.4927 0.0053 0.001746
337.50 C 20260807 -1.00 -1.00 389 1881 0.5412 0.0049 0.001483
340.00 C 20260807 -1.00 -1.00 927 4386 0.5893 0.0045 0.001281
342.50 C 20260807 -1.00 -1.00 173 1281 0.6359 0.0043 0.001122
345.00 C 20260807 -1.00 -1.00 47 3232 0.6779 0.0040 0.000993
347.50 C 20260807 -1.00 -1.00 151 1742 0.7196 0.0038 0.000886
350.00 C 20260807 -1.00 -1.00 23 22448 0.7610 0.0036 0.000797
352.50 C 20260807 -1.00 -1.00 3 997 0.8354 0.0043 0.000867
355.00 C 20260807 -1.00 -1.00 6 3052 0.9432 0.0080 0.001311
357.50 C 20260807 -1.00 -1.00 121 547 0.8834 0.0031 0.000601
270.00 P 20260807 -1.00 -1.00 90 3246 0.9650 -0.0028 0.000501
275.00 P 20260807 -1.00 -1.00 65 4635 0.8573 -0.0031 0.000629
277.50 P 20260807 -1.00 -1.00 4 7 0.8437 -0.0051 0.000977
280.00 P 20260807 -1.00 -1.00 259 3451 0.7515 -0.0036 0.000809
282.50 P 20260807 -1.00 -1.00 29 3 0.6990 -0.0038 0.000929
285.00 P 20260807 -1.00 -1.00 741 5910 0.6413 -0.0041 0.001079
287.50 P 20260807 -1.00 -1.00 22 288 0.6114 -0.0068 0.001750
290.00 P 20260807 -1.00 -1.00 851 7406 0.5274 -0.0049 0.001521
292.50 P 20260807 -1.00 -1.00 656 2557 0.4848 -0.0069 0.002227
295.00 P 20260807 -1.00 -1.00 1657 4846 0.4425 -0.0092 0.003184
297.50 P 20260807 -1.00 -1.00 4058 7344 0.4040 -0.0136 0.004897
300.00 P 20260807 -1.00 -1.00 13648 18578 0.3532 -0.0191 0.007461
302.50 P 20260807 -1.00 -1.00 7675 3380 0.3198 -0.0331 0.013215
305.00 P 20260807 -1.00 -1.00 23892 9624 0.2918 -0.0660 0.025431
307.50 P 20260807 -1.00 -1.00 32248 2725 0.2715 -0.1442 0.048070
310.00 P 20260807 -1.00 -1.00 61061 8821 0.2601 -0.2928 0.075717
312.50 P 20260807 -1.00 -1.00 35243 3680 0.2619 -0.5009 0.088650
315.00 P 20260807 -1.00 -1.00 20371 4920 0.2575 -0.7094 0.076424
317.50 P 20260807 -1.00 -1.00 1458 369 0.2647 -0.8616 0.048916
320.00 P 20260807 -1.00 -1.00 1071 1775 0.3215 -0.9063 0.030178
322.50 P 20260807 -1.00 -1.00 377 518 -1.0000 -1.0000 -1.000000
325.00 P 20260807 -1.00 -1.00 10801 8721 0.4207 -0.9524 0.013809
327.50 P 20260807 -1.00 -1.00 7383 4768 -1.0000 -1.0000 -1.000000
330.00 P 20260807 -1.00 -1.00 2977 1931 -1.0000 -1.0000 -1.000000
332.50 P 20260807 -1.00 -1.00 251 151 -1.0000 -1.0000 -1.000000
335.00 P 20260807 -1.00 -1.00 260 88 0.7606 -0.9471 0.008182
337.50 P 20260807 -1.00 -1.00 151 49 1.0269 -0.9048 0.009435
340.00 P 20260807 -1.00 -1.00 374 106 -1.0000 -1.0000 -1.000000
342.50 P 20260807 -1.00 -1.00 10 0 0.6458 -0.9964 0.001330
345.00 P 20260807 -1.00 -1.00 50 0 1.0372 -0.9536 0.005383
347.50 P 20260807 -1.00 -1.00 2 0 1.1646 -0.9450 0.005481
350.00 P 20260807 -1.00 -1.00 905 0 1.3697 -0.9281 0.005814
352.50 P 20260807 -1.00 -1.00 67 0 1.2592 -0.9533 0.004443
355.00 P 20260807 -1.00 -1.00 5 0 1.3452 -0.9514 0.004292
357.50 P 20260807 -1.00 -1.00 32 0 1.4176 -0.9513 0.004073
270.00 C 20260810 -1.00 -1.00 13 49 -1.0000 -1.0000 -1.000000
275.00 C 20260810 -1.00 -1.00 7 60 -1.0000 -1.0000 -1.000000
277.50 C 20260810 -1.00 -1.00 0 0 -1.0000 -1.0000 -1.000000
280.00 C 20260810 -1.00 -1.00 1 26 -1.0000 -1.0000 -1.000000
282.50 C 20260810 -1.00 -1.00 0 0 -1.0000 -1.0000 -1.000000
285.00 C 20260810 -1.00 -1.00 1 22 -1.0000 -1.0000 -1.000000
287.50 C 20260810 -1.00 -1.00 0 0 -1.0000 -1.0000 -1.000000
290.00 C 20260810 -1.00 -1.00 2 32 -1.0000 -1.0000 -1.000000
292.50 C 20260810 -1.00 -1.00 2 45 -1.0000 -1.0000 -1.000000
295.00 C 20260810 -1.00 -1.00 5 334 -1.0000 -1.0000 -1.000000
297.50 C 20260810 -1.00 -1.00 3 34 -1.0000 -1.0000 -1.000000
300.00 C 20260810 -1.00 -1.00 109 334 0.3151 0.8924 0.017762
302.50 C 20260810 -1.00 -1.00 62 1304 -1.0000 -1.0000 -1.000000
305.00 C 20260810 -1.00 -1.00 931 4312 0.1424 0.9479 0.022549
307.50 C 20260810 -1.00 -1.00 3186 6432 0.1966 0.7863 0.045285
310.00 C 20260810 -1.00 -1.00 5837 3899 0.2005 0.6546 0.056521
312.50 C 20260810 -1.00 -1.00 6918 1657 0.1991 0.5070 0.061508
315.00 C 20260810 -1.00 -1.00 20751 3470 0.2027 0.3612 0.056679
317.50 C 20260810 -1.00 -1.00 8703 3474 0.2092 0.2409 0.045638
320.00 C 20260810 -1.00 -1.00 17030 4552 0.2144 0.1520 0.033297
322.50 C 20260810 -1.00 -1.00 8239 1052 0.2222 0.0942 0.022745
325.00 C 20260810 -1.00 -1.00 7707 924 0.2341 0.0591 0.015158
327.50 C 20260810 -1.00 -1.00 1077 313 0.2506 0.0396 0.010253
330.00 C 20260810 -1.00 -1.00 1762 1936 0.2587 0.0243 0.006593
332.50 C 20260810 -1.00 -1.00 324 486 0.2744 0.0165 0.004471
335.00 C 20260810 -1.00 -1.00 635 1295 0.2789 0.0094 0.002695
337.50 C 20260810 -1.00 -1.00 65 215 0.2981 0.0075 0.002050
340.00 C 20260810 -1.00 -1.00 166 846 0.3171 0.0058 0.001539
342.50 C 20260810 -1.00 -1.00 36 439 0.3487 0.0065 0.001547
345.00 C 20260810 -1.00 -1.00 112 261 0.3673 0.0051 0.001190
347.50 C 20260810 -1.00 -1.00 41 64 0.4113 0.0076 0.001508
350.00 C 20260810 -1.00 -1.00 67 177 0.4008 0.0036 0.000799
352.50 C 20260810 -1.00 -1.00 1 1623 0.4399 0.0043 0.000870
355.00 C 20260810 -1.00 -1.00 37 275 0.5795 0.0202 0.002515
357.50 C 20260810 -1.00 -1.00 1 47 0.6421 0.0258 0.002803
270.00 P 20260810 -1.00 -1.00 3 40 0.7162 -0.0240 0.002376
275.00 P 20260810 -1.00 -1.00 6 109 0.4700 -0.0040 0.000751
277.50 P 20260810 -1.00 -1.00 21 0 0.5093 -0.0116 0.001795
280.00 P 20260810 -1.00 -1.00 13 382 0.3980 -0.0036 0.000806
282.50 P 20260810 -1.00 -1.00 13 7 0.4735 -0.0206 0.003136
285.00 P 20260810 -1.00 -1.00 59 331 0.4325 -0.0207 0.003457
287.50 P 20260810 -1.00 -1.00 21 35 0.3794 -0.0178 0.003450
290.00 P 20260810 -1.00 -1.00 89 551 0.3083 -0.0098 0.002543
292.50 P 20260810 -1.00 -1.00 230 543 0.2929 -0.0153 0.003920
295.00 P 20260810 -1.00 -1.00 3270 461 0.2929 -0.0287 0.006816
297.50 P 20260810 -1.00 -1.00 5196 822 0.2535 -0.0312 0.008393
300.00 P 20260810 -1.00 -1.00 3416 1235 0.2341 -0.0492 0.013088
302.50 P 20260810 -1.00 -1.00 1172 571 0.2253 -0.0859 0.020961
305.00 P 20260810 -1.00 -1.00 3017 2104 0.2166 -0.1430 0.031639
307.50 P 20260810 -1.00 -1.00 2419 608 0.2131 -0.2347 0.044010
