# opt_chain SPCX | epoch 1786026187 | 2026-08-06 10:23:07 | spot 108.27 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 66187 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
65.00 C 20260807 -1.00 -1.00 32 10 3.6881 0.9931 0.000761
66.00 C 20260807 -1.00 -1.00 17 13 -1.0000 -1.0000 -1.000000
67.00 C 20260807 -1.00 -1.00 9 3 -1.0000 -1.0000 -1.000000
68.00 C 20260807 -1.00 -1.00 4 1 -1.0000 -1.0000 -1.000000
69.00 C 20260807 -1.00 -1.00 4 3 -1.0000 -1.0000 -1.000000
70.00 C 20260807 -1.00 -1.00 37 15 -1.0000 -1.0000 -1.000000
71.00 C 20260807 -1.00 -1.00 16 3 -1.0000 -1.0000 -1.000000
72.00 C 20260807 -1.00 -1.00 3 1 -1.0000 -1.0000 -1.000000
73.00 C 20260807 -1.00 -1.00 4 8 -1.0000 -1.0000 -1.000000
74.00 C 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
75.00 C 20260807 -1.00 -1.00 4 9 -1.0000 -1.0000 -1.000000
76.00 C 20260807 -1.00 -1.00 3 2 -1.0000 -1.0000 -1.000000
77.00 C 20260807 -1.00 -1.00 7 7 -1.0000 -1.0000 -1.000000
78.00 C 20260807 -1.00 -1.00 74 4 -1.0000 -1.0000 -1.000000
79.00 C 20260807 -1.00 -1.00 4 13 -1.0000 -1.0000 -1.000000
80.00 C 20260807 -1.00 -1.00 172 2429 -1.0000 -1.0000 -1.000000
81.00 C 20260807 -1.00 -1.00 28 9 -1.0000 -1.0000 -1.000000
82.00 C 20260807 -1.00 -1.00 27 8 -1.0000 -1.0000 -1.000000
83.00 C 20260807 -1.00 -1.00 3 17 -1.0000 -1.0000 -1.000000
84.00 C 20260807 -1.00 -1.00 28 28 -1.0000 -1.0000 -1.000000
85.00 C 20260807 -1.00 -1.00 157 759 -1.0000 -1.0000 -1.000000
86.00 C 20260807 -1.00 -1.00 114 65 -1.0000 -1.0000 -1.000000
87.00 C 20260807 -1.00 -1.00 61 35 -1.0000 -1.0000 -1.000000
88.00 C 20260807 -1.00 -1.00 39 30 -1.0000 -1.0000 -1.000000
89.00 C 20260807 -1.00 -1.00 238 24 -1.0000 -1.0000 -1.000000
90.00 C 20260807 -1.00 -1.00 151 1255 2.0396 0.9536 0.006993
91.00 C 20260807 -1.00 -1.00 2 66 1.9112 0.9546 0.007328
92.00 C 20260807 -1.00 -1.00 92 119 1.8236 0.9525 0.007961
93.00 C 20260807 -1.00 -1.00 11 121 -1.0000 -1.0000 -1.000000
94.00 C 20260807 -1.00 -1.00 98 21 -1.0000 -1.0000 -1.000000
95.00 C 20260807 -1.00 -1.00 6 343 1.2718 0.9751 0.006748
96.00 C 20260807 -1.00 -1.00 97 41 1.2516 0.9684 0.008366
97.00 C 20260807 -1.00 -1.00 42 102 1.1698 0.9665 0.009360
98.00 C 20260807 -1.00 -1.00 14 90 1.1648 0.9536 0.012213
99.00 C 20260807 -1.00 -1.00 1 166 1.0843 0.9505 0.013842
100.00 C 20260807 -1.00 -1.00 348 5611 1.3207 0.8932 0.020592
101.00 C 20260807 -1.00 -1.00 161 205 1.2706 0.8795 0.023548
102.00 C 20260807 -1.00 -1.00 25 142 1.3274 0.8394 0.027049
103.00 C 20260807 -1.00 -1.00 73 417 1.0743 0.8572 0.031052
104.00 C 20260807 -1.00 -1.00 110 285 1.3166 0.7795 0.033686
105.00 C 20260807 -1.00 -1.00 1170 3140 0.9299 0.8113 0.042911
106.00 C 20260807 -1.00 -1.00 430 533 0.9979 0.7502 0.047088
107.00 C 20260807 -1.00 -1.00 1753 453 1.3188 0.6613 0.041594
108.00 C 20260807 -1.00 -1.00 1495 1329 1.3142 0.6177 0.042938
