# opt_chain RKLB | epoch 1786020361 | 2026-08-06 08:46:01 | spot 73.48 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 960 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
44.50 C 20260807 -1.00 -1.00 23 62 7.1122 0.9118 0.004913
45.00 C 20260807 -1.00 -1.00 31 60 6.3994 0.9217 0.004942
45.50 C 20260807 -1.00 -1.00 17 19 7.0183 0.9054 0.005237
46.00 C 20260807 -1.00 -1.00 2 3 6.2567 0.9171 0.005289
46.50 C 20260807 -1.00 -1.00 2 4 6.0697 0.9174 0.005435
47.00 C 20260807 -1.00 -1.00 1 6 5.9623 0.9159 0.005612
47.50 C 20260807 -1.00 -1.00 1 9 6.3567 0.9029 0.005901
48.00 C 20260807 -1.00 -1.00 7 39 5.8661 0.9101 0.006021
48.50 C 20260807 -1.00 -1.00 8 13 5.7236 0.9094 0.006209
49.00 C 20260807 -1.00 -1.00 6 11 5.5827 0.9086 0.006405
49.50 C 20260807 -1.00 -1.00 2 2 5.4810 0.9069 0.006620
50.00 C 20260807 -1.00 -1.00 32 36 5.1186 0.9123 0.006745
51.00 C 20260807 -1.00 -1.00 12 13 5.2804 0.8987 0.007345
52.00 C 20260807 -1.00 -1.00 7 41 5.0816 0.8939 0.007869
53.00 C 20260807 -1.00 -1.00 6 8 4.8383 0.8907 0.008430
54.00 C 20260807 -1.00 -1.00 90 14 4.6237 0.8863 0.009055
55.00 C 20260807 -1.00 -1.00 6 32 4.4606 0.8794 0.009752
56.00 C 20260807 -1.00 -1.00 1 10 4.5117 0.8629 0.010490
57.00 C 20260807 -1.00 -1.00 1 35 4.0273 0.8699 0.011363
58.00 C 20260807 -1.00 -1.00 16 25 3.7820 0.8663 0.012319
59.00 C 20260807 -1.00 -1.00 41 28 3.7007 0.8538 0.013362
60.00 C 20260807 -1.00 -1.00 6 378 3.4400 0.8505 0.014597
61.00 C 20260807 -1.00 -1.00 87 201 3.0944 0.8526 0.016077
62.00 C 20260807 -1.00 -1.00 77 141 3.1097 0.8317 0.017501
62.50 C 20260807 -1.00 -1.00 2 738 3.2830 0.8126 0.017894
63.00 C 20260807 -1.00 -1.00 42 349 2.9486 0.8210 0.019262
63.50 C 20260807 -1.00 -1.00 1 105 2.8581 0.8159 0.020262
64.00 C 20260807 -1.00 -1.00 4 300 2.8775 0.8040 0.021043
65.00 C 20260807 -1.00 -1.00 53 1744 2.4180 0.8107 0.024381
66.00 C 20260807 -1.00 -1.00 19 253 2.1376 0.8064 0.027994
66.50 C 20260807 -1.00 -1.00 54 74 2.0525 0.7993 0.029895
67.00 C 20260807 -1.00 -1.00 85 370 2.0222 0.7862 0.031584
67.50 C 20260807 -1.00 -1.00 20 203 2.6015 0.7246 0.027779
68.00 C 20260807 -1.00 -1.00 37 1707 2.3359 0.7246 0.030925
68.50 C 20260807 -1.00 -1.00 11 117 1.9276 0.7373 0.036580
69.00 C 20260807 -1.00 -1.00 46 388 2.1478 0.7021 0.035062
70.00 C 20260807 -1.00 -1.00 2048 4995 1.8669 0.6813 0.041800
71.00 C 20260807 -1.00 -1.00 146 680 1.8249 0.6393 0.044660
72.00 C 20260807 -1.00 -1.00 232 993 1.6875 0.5963 0.049656
73.00 C 20260807 -1.00 -1.00 286 800 1.6746 0.5456 0.051618
74.00 C 20260807 -1.00 -1.00 1004 1157 1.5962 0.4927 0.054434
75.00 C 20260807 -1.00 -1.00 3535 6385 1.5416 0.4365 0.055291
76.00 C 20260807 -1.00 -1.00 3981 2580 1.5411 0.3819 0.054257
77.00 C 20260807 -1.00 -1.00 2064 1491 1.5045 0.3294 0.052123
78.00 C 20260807 -1.00 -1.00 2995 2513 1.4994 0.2805 0.048679
79.00 C 20260807 -1.00 -1.00 523 724 1.4916 0.2340 0.044926
80.00 C 20260807 -1.00 -1.00 34759 19797 1.4558 0.1911 0.040368
81.00 C 20260807 -1.00 -1.00 718 1465 1.4706 0.1568 0.035470
82.00 C 20260807 -1.00 -1.00 1675 1003 1.4776 0.1288 0.030886
83.00 C 20260807 -1.00 -1.00 470 673 1.4576 0.1012 0.026128
84.00 C 20260807 -1.00 -1.00 310 670 1.4662 0.0783 0.021712
85.00 C 20260807 -1.00 -1.00 3435 5387 1.4904 0.0657 0.018560
86.00 C 20260807 -1.00 -1.00 325 717 1.4514 0.0469 0.014488
87.00 C 20260807 -1.00 -1.00 176 638 1.5670 0.0484 0.013747
88.00 C 20260807 -1.00 -1.00 258 433 1.5357 0.0328 0.010351
89.00 C 20260807 -1.00 -1.00 56 215 1.6084 0.0314 0.009516
90.00 C 20260807 -1.00 -1.00 1212 7425 1.5667 0.0222 0.007207
91.00 C 20260807 -1.00 -1.00 73 223 1.8847 0.0392 0.009712
92.00 C 20260807 -1.00 -1.00 86 399 1.6531 0.0164 0.005317
93.00 C 20260807 -1.00 -1.00 2 92 2.5149 0.0771 0.012537
94.00 C 20260807 -1.00 -1.00 14 135 1.8490 0.0193 0.005413
95.00 C 20260807 -1.00 -1.00 38 475 1.8624 0.0149 0.004367
96.00 C 20260807 -1.00 -1.00 110 354 3.5481 0.1396 0.013556
97.00 C 20260807 -1.00 -1.00 11 121 2.4092 0.0372 0.007332
98.00 C 20260807 -1.00 -1.00 77 241 2.0833 0.0149 0.003904
99.00 C 20260807 -1.00 -1.00 37 254 1.9003 0.0069 0.002158
100.00 C 20260807 -1.00 -1.00 97 991 1.9158 0.0053 0.001711
101.00 C 20260807 -1.00 -1.00 53 247 2.8462 0.0451 0.007168
102.00 C 20260807 -1.00 -1.00 232 331 2.5760 0.0260 0.005004
44.50 P 20260807 -1.00 -1.00 100 101 3.4820 -0.0077 0.001305
45.00 P 20260807 -1.00 -1.00 11 5921 3.0985 -0.0041 0.000828
45.50 P 20260807 -1.00 -1.00 2 19 5.0668 -0.0470 0.004221
46.00 P 20260807 -1.00 -1.00 1 20 3.5185 -0.0127 0.001988
46.50 P 20260807 -1.00 -1.00 152 152 3.3650 -0.0110 0.001850
47.00 P 20260807 -1.00 -1.00 24 27 3.2925 -0.0112 0.001923
47.50 P 20260807 -1.00 -1.00 5 183 3.7209 -0.0225 0.003129
48.00 P 20260807 -1.00 -1.00 2 52 3.2283 -0.0137 0.002324
48.50 P 20260807 -1.00 -1.00 3 24 2.8969 -0.0082 0.001672
49.00 P 20260807 -1.00 -1.00 4 29 2.8952 -0.0092 0.001858
49.50 P 20260807 -1.00 -1.00 3 14 2.9414 -0.0125 0.002353
50.00 P 20260807 -1.00 -1.00 196 1213 2.7125 -0.0088 0.001896
51.00 P 20260807 -1.00 -1.00 196 108 2.2970 -0.0042 0.001144
52.00 P 20260807 -1.00 -1.00 41 2142 2.2411 -0.0055 0.001503
53.00 P 20260807 -1.00 -1.00 57 650 2.0703 -0.0046 0.001382
54.00 P 20260807 -1.00 -1.00 43 227 2.3279 -0.0145 0.003373
55.00 P 20260807 -1.00 -1.00 82 1197 1.9089 -0.0065 0.002025
56.00 P 20260807 -1.00 -1.00 125 842 2.0099 -0.0129 0.003541
57.00 P 20260807 -1.00 -1.00 71 1055 1.8672 -0.0124 0.003703
58.00 P 20260807 -1.00 -1.00 237 747 1.5392 -0.0061 0.002377
59.00 P 20260807 -1.00 -1.00 106 720 1.4935 -0.0082 0.003204
60.00 P 20260807 -1.00 -1.00 235 2057 1.3396 -0.0069 0.003074
61.00 P 20260807 -1.00 -1.00 58 330 1.5058 -0.0218 0.007439
62.00 P 20260807 -1.00 -1.00 134 1372 1.3503 -0.0204 0.007832
62.50 P 20260807 -1.00 -1.00 9 250 1.4265 -0.0312 0.010660
63.00 P 20260807 -1.00 -1.00 387 580 1.5472 -0.0516 0.014775
63.50 P 20260807 -1.00 -1.00 147 175 1.2580 -0.0279 0.011092
64.00 P 20260807 -1.00 -1.00 469 722 1.2097 -0.0306 0.012396
65.00 P 20260807 -1.00 -1.00 465 1377 1.1240 -0.0385 0.015944
66.00 P 20260807 -1.00 -1.00 58 308 1.0954 -0.0553 0.022107
66.50 P 20260807 -1.00 -1.00 24 149 1.0982 -0.0683 0.026084
67.00 P 20260807 -1.00 -1.00 141 395 1.0752 -0.0816 0.030256
67.50 P 20260807 -1.00 -1.00 25 136 1.0713 -0.0992 0.035155
68.00 P 20260807 -1.00 -1.00 134 424 1.0739 -0.1181 0.040187
68.50 P 20260807 -1.00 -1.00 170 198 1.0368 -0.1329 0.045180
69.00 P 20260807 -1.00 -1.00 199 484 1.0288 -0.1592 0.050909
