# opt_chain XLK | epoch 1786044864 | 2026-08-06 15:34:24 | spot 185.94 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 83 | band 0.4050 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
140.00 C 20260807 -1.00 -1.00 2 2 2.5019 0.9811 0.001739
143.00 C 20260807 -1.00 -1.00 9 14 2.3937 0.9780 0.002078
144.00 C 20260807 -1.00 -1.00 15 12 2.2879 0.9795 0.002046
145.00 C 20260807 -1.00 -1.00 19 16 2.2879 0.9771 0.002258
146.00 C 20260807 -1.00 -1.00 64 56 2.0785 0.9828 0.001925
147.00 C 20260807 -1.00 -1.00 504 69 2.1313 0.9781 0.002328
148.00 C 20260807 -1.00 -1.00 463 21 2.1319 0.9755 0.002571
149.00 C 20260807 -1.00 -1.00 39 12 1.9770 0.9792 0.002388
150.00 C 20260807 -1.00 -1.00 28 21 1.9780 0.9765 0.002669
151.00 C 20260807 -1.00 -1.00 8 25 1.9276 0.9759 0.002799
152.00 C 20260807 -1.00 -1.00 3 123 1.7750 0.9802 0.002554
152.50 C 20260807 -1.00 -1.00 16 122 1.6990 0.9826 0.002380
153.00 C 20260807 -1.00 -1.00 13 26 1.7767 0.9771 0.002900
154.00 C 20260807 -1.00 -1.00 5 10 1.7274 0.9765 0.003053
155.00 C 20260807 -1.00 -1.00 7 27 1.5769 0.9814 0.002717
156.00 C 20260807 -1.00 -1.00 5 24 1.6299 0.9752 0.003396
157.00 C 20260807 -1.00 -1.00 17 81 1.4302 0.9835 0.002695
157.50 C 20260807 -1.00 -1.00 24 78 1.4065 0.9833 0.002776
158.00 C 20260807 -1.00 -1.00 17 33 1.3827 0.9830 0.002860
159.00 C 20260807 -1.00 -1.00 2 15 1.3356 0.9825 0.003040
160.00 C 20260807 -1.00 -1.00 4 16 1.3387 0.9784 0.003646
161.00 C 20260807 -1.00 -1.00 9 8 1.2421 0.9813 0.003457
162.00 C 20260807 -1.00 -1.00 3 7 1.1958 0.9807 0.003698
163.00 C 20260807 -1.00 -1.00 6 13 1.1498 0.9800 0.003966
164.00 C 20260807 -1.00 -1.00 3 17 1.1534 0.9752 0.004775
165.00 C 20260807 -1.00 -1.00 13 17 0.8544 0.9939 0.001878
166.00 C 20260807 -1.00 -1.00 15 14 -1.0000 -1.0000 -1.000000
167.00 C 20260807 -1.00 -1.00 10 158 -1.0000 -1.0000 -1.000000
167.50 C 20260807 -1.00 -1.00 15 160 -1.0000 -1.0000 -1.000000
168.00 C 20260807 -1.00 -1.00 10 20 -1.0000 -1.0000 -1.000000
169.00 C 20260807 -1.00 -1.00 4 7 -1.0000 -1.0000 -1.000000
170.00 C 20260807 -1.00 -1.00 10 25 -1.0000 -1.0000 -1.000000
171.00 C 20260807 -1.00 -1.00 13 37 -1.0000 -1.0000 -1.000000
172.00 C 20260807 -1.00 -1.00 31 7 -1.0000 -1.0000 -1.000000
172.50 C 20260807 -1.00 -1.00 33 111 0.0003 1.0000 0.000000
173.00 C 20260807 -1.00 -1.00 13 12 0.0003 1.0000 0.000000
174.00 C 20260807 -1.00 -1.00 7 40 0.6954 0.9547 0.012946
175.00 C 20260807 -1.00 -1.00 2 701 -1.0000 -1.0000 -1.000000
176.00 C 20260807 -1.00 -1.00 22 110 0.6214 0.9421 0.017766
177.00 C 20260807 -1.00 -1.00 16 253 -1.0000 -1.0000 -1.000000
177.50 C 20260807 -1.00 -1.00 8 20 0.5487 0.9352 0.022171
178.00 C 20260807 -1.00 -1.00 2 73 0.5493 0.9201 0.025680
179.00 C 20260807 -1.00 -1.00 4 51 0.4293 0.9413 0.026011
180.00 C 20260807 -1.00 -1.00 35 381 0.5258 0.8637 0.039886
181.00 C 20260807 -1.00 -1.00 1 77 0.5407 0.8095 0.047919
182.00 C 20260807 -1.00 -1.00 2 169 0.4199 0.8130 0.060931
182.50 C 20260807 -1.00 -1.00 4 29 0.4139 0.7858 0.067761
183.00 C 20260807 -1.00 -1.00 3 58 0.3991 0.7575 0.075100
184.00 C 20260807 -1.00 -1.00 49 219 0.4362 0.6627 0.080671
185.00 C 20260807 -1.00 -1.00 3 688 0.3753 0.5898 0.098683
186.00 C 20260807 -1.00 -1.00 18 238 0.3710 0.4900 0.103489
187.00 C 20260807 -1.00 -1.00 17 115 0.3675 0.3882 0.099926
187.50 C 20260807 -1.00 -1.00 18 92 0.3515 0.3337 0.099124
188.00 C 20260807 -1.00 -1.00 46 215 0.3246 0.2704 0.097206
189.00 C 20260807 -1.00 -1.00 3 18 0.3213 0.1824 0.078246
190.00 C 20260807 -1.00 -1.00 36 238 0.3615 0.1412 0.059539
191.00 C 20260807 -1.00 -1.00 39 161 0.3987 0.1160 0.046669
192.00 C 20260807 -1.00 -1.00 44 2168 0.4269 0.0918 0.036587
192.50 C 20260807 -1.00 -1.00 1 27 0.4659 0.0945 0.034235
193.00 C 20260807 -1.00 -1.00 12 37 0.3790 0.0396 0.021356
194.00 C 20260807 -1.00 -1.00 5 116 0.4497 0.0475 0.020776
195.00 C 20260807 -1.00 -1.00 1 780 0.4071 0.0187 0.010560
196.00 C 20260807 -1.00 -1.00 1 27 0.7019 0.0946 0.022741
197.00 C 20260807 -1.00 -1.00 4 14 0.7730 0.0961 0.020897
197.50 C 20260807 -1.00 -1.00 1 148 0.5629 0.0282 0.010928
198.00 C 20260807 -1.00 -1.00 2 18 0.5991 0.0304 0.010984
