# opt_chain GOOGL | epoch 1786029937 | 2026-08-06 11:25:37 | spot 359.74 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 96 | band 0.2700 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
295.00 C 20260807 -1.00 -1.00 1 41 1.8005 0.9708 0.001702
297.50 C 20260807 -1.00 -1.00 10 10 1.7325 0.9698 0.001814
300.00 C 20260807 -1.00 -1.00 1 88 1.6896 0.9665 0.002020
302.50 C 20260807 -1.00 -1.00 2 2 1.6836 0.9595 0.002357
305.00 C 20260807 -1.00 -1.00 1 26 1.5805 0.9615 0.002408
307.50 C 20260807 -1.00 -1.00 1 15 1.5145 0.9601 0.002591
310.00 C 20260807 -1.00 -1.00 1 133 1.3767 0.9666 0.002473
312.50 C 20260807 -1.00 -1.00 3 22 1.4443 0.9503 0.003253
315.00 C 20260807 -1.00 -1.00 2 141 1.2361 0.9652 0.002843
317.50 C 20260807 -1.00 -1.00 1 25 1.2203 0.9572 0.003399
320.00 C 20260807 -1.00 -1.00 8 442 1.2520 0.9434 0.004190
322.50 C 20260807 -1.00 -1.00 6 93 1.1535 0.9450 0.004437
325.00 C 20260807 -1.00 -1.00 31 434 0.9261 0.9678 0.003574
327.50 C 20260807 -1.00 -1.00 3 262 0.9470 0.9512 0.004880
330.00 C 20260807 -1.00 -1.00 3 811 0.6731 0.9838 0.002730
332.50 C 20260807 -1.00 -1.00 9 247 0.8135 0.9469 0.006095
335.00 C 20260807 -1.00 -1.00 9 690 0.0004 1.0000 -0.000000
337.50 C 20260807 -1.00 -1.00 13 410 -1.0000 -1.0000 -1.000000
340.00 C 20260807 -1.00 -1.00 54 2737 0.7186 0.9039 0.010863
342.50 C 20260807 -1.00 -1.00 52 1444 0.5182 0.9423 0.010263
345.00 C 20260807 -1.00 -1.00 52 731 0.5945 0.8799 0.015599
347.50 C 20260807 -1.00 -1.00 1502 3670 0.5214 0.8661 0.019218
350.00 C 20260807 -1.00 -1.00 213 3145 0.4144 0.8640 0.024415
352.50 C 20260807 -1.00 -1.00 19 1827 0.3650 0.8181 0.033224
355.00 C 20260807 -1.00 -1.00 183 2681 0.3592 0.7257 0.042630
357.50 C 20260807 -1.00 -1.00 1717 4246 0.4758 0.5861 0.037661
360.00 C 20260807 -1.00 -1.00 1699 5959 0.3552 0.4847 0.052065
362.50 C 20260807 -1.00 -1.00 4557 1787 0.3609 0.3605 0.048468
365.00 C 20260807 -1.00 -1.00 8571 3604 0.3624 0.2524 0.040795
367.50 C 20260807 -1.00 -1.00 2081 4333 0.3632 0.1658 0.031482
370.00 C 20260807 -1.00 -1.00 10759 5880 0.3760 0.1088 0.022745
372.50 C 20260807 -1.00 -1.00 3168 2901 0.3861 0.0661 0.015381
375.00 C 20260807 -1.00 -1.00 3262 7554 0.3999 0.0427 0.010368
377.50 C 20260807 -1.00 -1.00 1310 1759 0.4158 0.0270 0.006867
380.00 C 20260807 -1.00 -1.00 2084 8469 0.4351 0.0184 0.004697
382.50 C 20260807 -1.00 -1.00 1102 1367 0.4715 0.0148 0.003625
385.00 C 20260807 -1.00 -1.00 1394 6217 0.4823 0.0096 0.002427
387.50 C 20260807 -1.00 -1.00 129 1481 0.5212 0.0090 0.002103
390.00 C 20260807 -1.00 -1.00 1811 4900 0.5400 0.0064 0.001497
392.50 C 20260807 -1.00 -1.00 14 303 0.5686 0.0050 0.001152
395.00 C 20260807 -1.00 -1.00 341 1964 0.6069 0.0047 0.001030
397.50 C 20260807 -1.00 -1.00 85 202 0.6645 0.0062 0.001195
400.00 C 20260807 -1.00 -1.00 2350 7166 0.6538 0.0034 0.000701
402.50 C 20260807 -1.00 -1.00 75 105 0.7140 0.0041 0.000769
405.00 C 20260807 -1.00 -1.00 83 6008 0.7202 0.0031 0.000584
407.50 C 20260807 -1.00 -1.00 2 16 0.8139 0.0052 0.000837
410.00 C 20260807 -1.00 -1.00 54 2249 0.7858 0.0028 0.000496
412.50 C 20260807 -1.00 -1.00 56 54 0.9453 0.0086 0.001112
415.00 C 20260807 -1.00 -1.00 3 2598 1.0794 0.0139 0.001506
417.50 C 20260807 -1.00 -1.00 2 11 1.0559 0.0101 0.001157
420.00 C 20260807 -1.00 -1.00 42 3013 1.0723 0.0088 0.001005
422.50 C 20260807 -1.00 -1.00 2 4 1.1365 0.0100 0.001064
295.00 P 20260807 -1.00 -1.00 1 1273 1.1601 -0.0019 0.000235
297.50 P 20260807 -1.00 -1.00 10 69 1.3630 -0.0090 0.000816
300.00 P 20260807 -1.00 -1.00 7 1116 1.1005 -0.0026 0.000333
302.50 P 20260807 -1.00 -1.00 128 182 1.2263 -0.0085 0.000857
305.00 P 20260807 -1.00 -1.00 1 1553 1.0622 -0.0040 0.000507
307.50 P 20260807 -1.00 -1.00 1 222 1.1033 -0.0083 0.000932
310.00 P 20260807 -1.00 -1.00 14 1284 1.0087 -0.0066 0.000829
312.50 P 20260807 -1.00 -1.00 1 279 0.9822 -0.0080 0.001014
315.00 P 20260807 -1.00 -1.00 9 1761 1.0332 -0.0154 0.001699
317.50 P 20260807 -1.00 -1.00 1 412 1.3532 -0.0581 0.003967
320.00 P 20260807 -1.00 -1.00 19 1340 0.7486 -0.0038 0.000696
322.50 P 20260807 -1.00 -1.00 130 1339 0.7236 -0.0056 0.001004
325.00 P 20260807 -1.00 -1.00 11 2582 0.6350 -0.0034 0.000735
327.50 P 20260807 -1.00 -1.00 4337 929 0.6082 -0.0046 0.001000
330.00 P 20260807 -1.00 -1.00 179 2317 0.5732 -0.0059 0.001322
332.50 P 20260807 -1.00 -1.00 19 304 0.5274 -0.0064 0.001538
335.00 P 20260807 -1.00 -1.00 717 2057 0.5038 -0.0091 0.002220
337.50 P 20260807 -1.00 -1.00 410 397 0.4861 -0.0141 0.003375
340.00 P 20260807 -1.00 -1.00 1308 1649 0.4492 -0.0188 0.004641
342.50 P 20260807 -1.00 -1.00 135 992 0.4173 -0.0253 0.006488
345.00 P 20260807 -1.00 -1.00 584 2257 0.3992 -0.0421 0.010265
347.50 P 20260807 -1.00 -1.00 433 2227 0.3885 -0.0692 0.015863
350.00 P 20260807 -1.00 -1.00 9385 5214 0.3717 -0.1126 0.023709
352.50 P 20260807 -1.00 -1.00 1135 1025 0.3603 -0.1790 0.033320
355.00 P 20260807 -1.00 -1.00 3341 2440 0.3530 -0.2710 0.043166
357.50 P 20260807 -1.00 -1.00 4679 1191 0.3499 -0.3870 0.050545
360.00 P 20260807 -1.00 -1.00 6439 4359 0.3513 -0.5161 0.052706
362.50 P 20260807 -1.00 -1.00 858 1702 0.3544 -0.6427 0.049281
