# opt_chain MSFT | epoch 1786037318 | 2026-08-06 13:28:38 | spot 496.63 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 97 | band 0.4050 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
365.00 C 20260807 -1.00 -1.00 5 610 -1.0000 -1.0000 -1.000000
367.50 C 20260807 -1.00 -1.00 88 26 -1.0000 -1.0000 -1.000000
370.00 C 20260807 -1.00 -1.00 160 424 -1.0000 -1.0000 -1.000000
372.50 C 20260807 -1.00 -1.00 158 36 -1.0000 -1.0000 -1.000000
375.00 C 20260807 -1.00 -1.00 18 354 -1.0000 -1.0000 -1.000000
377.50 C 20260807 -1.00 -1.00 14 28 -1.0000 -1.0000 -1.000000
380.00 C 20260807 -1.00 -1.00 5 382 -1.0000 -1.0000 -1.000000
382.50 C 20260807 -1.00 -1.00 14 162 -1.0000 -1.0000 -1.000000
385.00 C 20260807 -1.00 -1.00 9 491 -1.0000 -1.0000 -1.000000
387.50 C 20260807 -1.00 -1.00 2 306 -1.0000 -1.0000 -1.000000
390.00 C 20260807 -1.00 -1.00 17 2998 -1.0000 -1.0000 -1.000000
392.50 C 20260807 -1.00 -1.00 1 339 -1.0000 -1.0000 -1.000000
395.00 C 20260807 -1.00 -1.00 11 900 -1.0000 -1.0000 -1.000000
397.50 C 20260807 -1.00 -1.00 1 248 -1.0000 -1.0000 -1.000000
400.00 C 20260807 -1.00 -1.00 17 3174 -1.0000 -1.0000 -1.000000
402.50 C 20260807 -1.00 -1.00 19 112 -1.0000 -1.0000 -1.000000
405.00 C 20260807 -1.00 -1.00 2 446 -1.0000 -1.0000 -1.000000
407.50 C 20260807 -1.00 -1.00 2 109 -1.0000 -1.0000 -1.000000
410.00 C 20260807 -1.00 -1.00 9 595 1.3735 0.9924 0.000518
412.50 C 20260807 -1.00 -1.00 3 552 -1.0000 -1.0000 -1.000000
415.00 C 20260807 -1.00 -1.00 2 1190 -1.0000 -1.0000 -1.000000
417.50 C 20260807 -1.00 -1.00 14 65 -1.0000 -1.0000 -1.000000
420.00 C 20260807 -1.00 -1.00 32 2509 -1.0000 -1.0000 -1.000000
422.50 C 20260807 -1.00 -1.00 7 74 -1.0000 -1.0000 -1.000000
425.00 C 20260807 -1.00 -1.00 57 2020 -1.0000 -1.0000 -1.000000
427.50 C 20260807 -1.00 -1.00 6 138 -1.0000 -1.0000 -1.000000
430.00 C 20260807 -1.00 -1.00 74 3937 0.9838 0.9944 0.000547
432.50 C 20260807 -1.00 -1.00 14 128 -1.0000 -1.0000 -1.000000
435.00 C 20260807 -1.00 -1.00 13 815 -1.0000 -1.0000 -1.000000
437.50 C 20260807 -1.00 -1.00 2 110 -1.0000 -1.0000 -1.000000
440.00 C 20260807 -1.00 -1.00 36 1748 0.9609 0.9853 0.001315
442.50 C 20260807 -1.00 -1.00 2 331 0.9024 0.9867 0.001288
445.00 C 20260807 -1.00 -1.00 6 420 1.0332 0.9674 0.002423
447.50 C 20260807 -1.00 -1.00 24 253 0.8748 0.9795 0.001923
450.00 C 20260807 -1.00 -1.00 137 2601 0.6941 0.9926 0.000995
452.50 C 20260807 -1.00 -1.00 16 948 -1.0000 -1.0000 -1.000000
455.00 C 20260807 -1.00 -1.00 33 3566 -1.0000 -1.0000 -1.000000
457.50 C 20260807 -1.00 -1.00 1087 1944 -1.0000 -1.0000 -1.000000
460.00 C 20260807 -1.00 -1.00 84 2960 -1.0000 -1.0000 -1.000000
462.50 C 20260807 -1.00 -1.00 9 896 -1.0000 -1.0000 -1.000000
465.00 C 20260807 -1.00 -1.00 146 1544 -1.0000 -1.0000 -1.000000
467.50 C 20260807 -1.00 -1.00 1086 1432 -1.0000 -1.0000 -1.000000
470.00 C 20260807 -1.00 -1.00 225 9991 0.4873 0.9733 0.004364
472.50 C 20260807 -1.00 -1.00 270 1231 0.3431 0.9930 0.001903
475.00 C 20260807 -1.00 -1.00 201 2256 0.3770 0.9769 0.004957
477.50 C 20260807 -1.00 -1.00 354 896 -1.0000 -1.0000 -1.000000
480.00 C 20260807 -1.00 -1.00 389 2931 0.3975 0.9254 0.012219
482.50 C 20260807 -1.00 -1.00 249 1498 0.3325 0.9272 0.014368
485.00 C 20260807 -1.00 -1.00 506 1641 0.3680 0.8581 0.021110
487.50 C 20260807 -1.00 -1.00 791 530 0.3737 0.7931 0.026484
490.00 C 20260807 -1.00 -1.00 4090 3390 0.3657 0.7234 0.031478
492.50 C 20260807 -1.00 -1.00 4710 687 0.3619 0.6426 0.035979
495.00 C 20260807 -1.00 -1.00 19713 2639 0.3489 0.5507 0.039157
497.50 C 20260807 -1.00 -1.00 10158 566 0.3472 0.4537 0.039349
500.00 C 20260807 -1.00 -1.00 36924 7980 0.3441 0.3559 0.037827
502.50 C 20260807 -1.00 -1.00 8675 1380 0.3417 0.2688 0.033283
505.00 C 20260807 -1.00 -1.00 15138 3594 0.3381 0.1921 0.027786
507.50 C 20260807 -1.00 -1.00 8983 576 0.3436 0.1322 0.021681
510.00 C 20260807 -1.00 -1.00 27644 3868 0.3423 0.0877 0.015964
512.50 C 20260807 -1.00 -1.00 4461 940 0.3433 0.0555 0.011181
515.00 C 20260807 -1.00 -1.00 6002 3509 0.3473 0.0325 0.007246
517.50 C 20260807 -1.00 -1.00 1995 309 0.3472 0.0197 0.004674
520.00 C 20260807 -1.00 -1.00 2252 2468 0.3605 0.0122 0.003027
522.50 C 20260807 -1.00 -1.00 597 348 0.3602 0.0070 0.001838
525.00 C 20260807 -1.00 -1.00 2210 2152 0.3749 0.0043 0.001159
527.50 C 20260807 -1.00 -1.00 38 93 0.4570 0.0108 0.002128
530.00 C 20260807 -1.00 -1.00 884 3027 0.4282 0.0038 0.000902
532.50 C 20260807 -1.00 -1.00 24 29 0.4932 0.0072 0.001369
535.00 C 20260807 -1.00 -1.00 76 687 0.4999 0.0043 0.000871
537.50 C 20260807 -1.00 -1.00 14 7 0.6346 0.0156 0.002109
540.00 C 20260807 -1.00 -1.00 135 1221 0.5316 0.0031 0.000599
542.50 C 20260807 -1.00 -1.00 84 83 0.8210 0.0316 0.002996
545.00 C 20260807 -1.00 -1.00 6 1162 0.5826 0.0028 0.000504
547.50 C 20260807 -1.00 -1.00 7 8 -1.0000 -1.0000 -1.000000
550.00 C 20260807 -1.00 -1.00 5 1069 0.6868 0.0047 0.000678
552.50 C 20260807 -1.00 -1.00 46 17 0.9710 0.0301 0.002421
560.00 C 20260807 -1.00 -1.00 5 2142 0.7327 0.0023 0.000329
570.00 C 20260807 -1.00 -1.00 1 22 -1.0000 -1.0000 -1.000000
580.00 C 20260807 -1.00 -1.00 35 58 1.0602 0.0059 0.000537
590.00 C 20260807 -1.00 -1.00 1 22 1.2446 0.0093 0.000681
600.00 C 20260807 -1.00 -1.00 103 200 1.1337 0.0020 0.000189
610.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
620.00 C 20260807 -1.00 -1.00 1 6 -1.0000 -1.0000 -1.000000
630.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
365.00 P 20260807 -1.00 -1.00 3 1607 1.8565 -0.0018 0.000103
367.50 P 20260807 -1.00 -1.00 2 208 2.2637 -0.0091 0.000371
370.00 P 20260807 -1.00 -1.00 1 2033 2.5781 -0.0213 0.000679
372.50 P 20260807 -1.00 -1.00 7 92 1.8413 -0.0029 0.000164
375.00 P 20260807 -1.00 -1.00 26 603 1.9446 -0.0056 0.000279
377.50 P 20260807 -1.00 -1.00 6 93 1.7162 -0.0025 0.000153
380.00 P 20260807 -1.00 -1.00 2 6642 1.5559 -0.0011 0.000081
382.50 P 20260807 -1.00 -1.00 2 118 1.8013 -0.0055 0.000298
385.00 P 20260807 -1.00 -1.00 24 518 1.5317 -0.0018 0.000126
387.50 P 20260807 -1.00 -1.00 1 136 2.4331 -0.0354 0.001095
390.00 P 20260807 -1.00 -1.00 19 1515 1.4835 -0.0022 0.000157
392.50 P 20260807 -1.00 -1.00 284 438 1.5201 -0.0032 0.000215
395.00 P 20260807 -1.00 -1.00 5 1268 1.6066 -0.0065 0.000382
397.50 P 20260807 -1.00 -1.00 10 339 1.3282 -0.0017 0.000136
400.00 P 20260807 -1.00 -1.00 64 3981 1.2691 -0.0013 0.000117
402.50 P 20260807 -1.00 -1.00 4 167 1.4007 -0.0041 0.000295
405.00 P 20260807 -1.00 -1.00 4 1133 1.2234 -0.0018 0.000159
407.50 P 20260807 -1.00 -1.00 77 282 1.2365 -0.0026 0.000222
410.00 P 20260807 -1.00 -1.00 117 2470 1.1310 -0.0015 0.000145
412.50 P 20260807 -1.00 -1.00 5 177 1.2722 -0.0056 0.000422
415.00 P 20260807 -1.00 -1.00 179 3783 1.0632 -0.0016 0.000162
417.50 P 20260807 -1.00 -1.00 4 224 1.1451 -0.0037 0.000333
420.00 P 20260807 -1.00 -1.00 198 1510 1.0197 -0.0022 0.000223
422.50 P 20260807 -1.00 -1.00 30 1690 1.1214 -0.0062 0.000531
425.00 P 20260807 -1.00 -1.00 92 1631 0.9534 -0.0023 0.000254
427.50 P 20260807 -1.00 -1.00 47 3246 1.0051 -0.0046 0.000456
430.00 P 20260807 -1.00 -1.00 85 1897 0.8647 -0.0019 0.000238
432.50 P 20260807 -1.00 -1.00 50 286 0.8785 -0.0031 0.000361
435.00 P 20260807 -1.00 -1.00 20 862 0.8462 -0.0032 0.000388
437.50 P 20260807 -1.00 -1.00 53 292 0.9435 -0.0098 0.000949
440.00 P 20260807 -1.00 -1.00 350 2364 0.7821 -0.0034 0.000452
442.50 P 20260807 -1.00 -1.00 26 1986 0.9219 -0.0154 0.001430
445.00 P 20260807 -1.00 -1.00 47 794 0.7369 -0.0049 0.000655
447.50 P 20260807 -1.00 -1.00 4 716 0.7018 -0.0051 0.000714
450.00 P 20260807 -1.00 -1.00 800 3991 0.6334 -0.0034 0.000552
452.50 P 20260807 -1.00 -1.00 76 1767 0.6322 -0.0056 0.000861
455.00 P 20260807 -1.00 -1.00 183 1420 0.5977 -0.0059 0.000953
457.50 P 20260807 -1.00 -1.00 83 1006 0.5633 -0.0063 0.001061
460.00 P 20260807 -1.00 -1.00 416 2403 0.5618 -0.0096 0.001560
462.50 P 20260807 -1.00 -1.00 168 778 0.5436 -0.0116 0.001921
465.00 P 20260807 -1.00 -1.00 502 1420 0.5087 -0.0130 0.002260
467.50 P 20260807 -1.00 -1.00 500 2374 0.4775 -0.0155 0.002773
470.00 P 20260807 -1.00 -1.00 1817 3860 0.4603 -0.0213 0.003779
472.50 P 20260807 -1.00 -1.00 837 1111 0.4672 -0.0349 0.005666
475.00 P 20260807 -1.00 -1.00 1863 1642 0.4239 -0.0380 0.006665
477.50 P 20260807 -1.00 -1.00 1145 1037 0.4100 -0.0537 0.009137
480.00 P 20260807 -1.00 -1.00 6538 3313 0.3979 -0.0749 0.012244
482.50 P 20260807 -1.00 -1.00 1952 695 0.3804 -0.1036 0.016267
485.00 P 20260807 -1.00 -1.00 5279 2656 0.3723 -0.1451 0.021157
487.50 P 20260807 -1.00 -1.00 2911 680 0.3584 -0.1981 0.026824
490.00 P 20260807 -1.00 -1.00 8459 2580 0.3475 -0.2665 0.032565
492.50 P 20260807 -1.00 -1.00 5103 315 0.3460 -0.3515 0.037545
495.00 P 20260807 -1.00 -1.00 7358 708 0.3317 -0.4474 0.041173
497.50 P 20260807 -1.00 -1.00 3397 433 0.3344 -0.5489 0.040873
500.00 P 20260807 -1.00 -1.00 1112 1488 0.3371 -0.6475 0.038505
502.50 P 20260807 -1.00 -1.00 126 94 0.3275 -0.7417 0.034252
505.00 P 20260807 -1.00 -1.00 131 176 0.3180 -0.8240 0.028123
507.50 P 20260807 -1.00 -1.00 68 10 0.3590 -0.8576 0.021940
510.00 P 20260807 -1.00 -1.00 52 91 0.4315 -0.8608 0.017997
512.50 P 20260807 -1.00 -1.00 7 100 0.4573 -0.8836 0.014864
515.00 P 20260807 -1.00 -1.00 12 98 0.5133 -0.8886 0.012796
517.50 P 20260807 -1.00 -1.00 4 33 0.4879 -0.9307 0.009633
520.00 P 20260807 -1.00 -1.00 17 19 0.5584 -0.9236 0.008982
522.50 P 20260807 -1.00 -1.00 8 0 0.5580 -0.9418 0.007271
525.00 P 20260807 -1.00 -1.00 1 15 0.6689 -0.9243 0.007436
527.50 P 20260807 -1.00 -1.00 -1 0 0.6842 -0.9356 0.006429
