# opt_chain NOK | epoch 1786041079 | 2026-08-06 14:31:19 | spot 9.49 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 79 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6.00 C 20260807 -1.00 -1.00 44 99 -1.0000 -1.0000 -1.000000
7.00 C 20260807 -1.00 -1.00 2 112 -1.0000 -1.0000 -1.000000
7.50 C 20260807 -1.00 -1.00 7 49 2.7500 0.9424 0.077608
8.00 C 20260807 -1.00 -1.00 25 545 2.5586 0.8905 0.135211
8.50 C 20260807 -1.00 -1.00 50 664 -1.0000 -1.0000 -1.000000
9.00 C 20260807 -1.00 -1.00 409 5338 0.8562 0.8602 0.478174
9.50 C 20260807 -1.00 -1.00 2281 9436 0.6812 0.4872 1.082795
10.00 C 20260807 -1.00 -1.00 2634 17485 0.7732 0.1203 0.475983
10.50 C 20260807 -1.00 -1.00 420 14480 1.1045 0.0580 0.191644
11.00 C 20260807 -1.00 -1.00 84 13346 1.8388 0.0880 0.158961
11.50 C 20260807 -1.00 -1.00 136 4756 1.8513 0.0377 0.081250
12.00 C 20260807 -1.00 -1.00 1 9349 2.1760 0.0329 0.061992
12.50 C 20260807 -1.00 -1.00 69 3538 2.4613 0.0295 0.049656
13.00 C 20260807 -1.00 -1.00 2 1721 2.7356 0.0269 0.041166
6.00 P 20260807 -1.00 -1.00 1 86 4.2017 -0.0212 0.022203
7.00 P 20260807 -1.00 -1.00 3 805 3.0458 -0.0345 0.045660
7.50 P 20260807 -1.00 -1.00 522 529 2.3527 -0.0361 0.061270
8.00 P 20260807 -1.00 -1.00 46 12249 1.7051 -0.0376 0.087491
8.50 P 20260807 -1.00 -1.00 317 5654 1.2855 -0.0630 0.178402
9.00 P 20260807 -1.00 -1.00 1018 14592 0.7208 -0.1025 0.453377
9.50 P 20260807 -1.00 -1.00 888 2175 0.6831 -0.5128 1.080052
10.00 P 20260807 -1.00 -1.00 134 2869 0.6769 -0.9112 0.435358
10.50 P 20260807 -1.00 -1.00 63 591 1.2494 -0.9177 0.223392
11.00 P 20260807 -1.00 -1.00 3 474 1.2505 -0.9792 0.073412
11.50 P 20260807 -1.00 -1.00 32 1093 1.0642 -0.9998 0.003064
12.00 P 20260807 -1.00 -1.00 24 367 2.1907 -0.9664 0.062921
12.50 P 20260807 -1.00 -1.00 21 126 2.7779 -0.9504 0.067126
13.00 P 20260807 -1.00 -1.00 16 5 -1.0000 -1.0000 -1.000000
6.00 C 20260814 -1.00 -1.00 2 5 -1.0000 -1.0000 -1.000000
6.50 C 20260814 -1.00 -1.00 1 0 1.3760 0.9754 0.029540
7.00 C 20260814 -1.00 -1.00 11 51 1.0710 0.9767 0.035858
7.50 C 20260814 -1.00 -1.00 -1 0 0.8987 0.9653 0.059371
8.00 C 20260814 -1.00 -1.00 1 195 0.7870 0.9353 0.113665
8.50 C 20260814 -1.00 -1.00 7 1122 0.7581 0.8456 0.221129
9.00 C 20260814 -1.00 -1.00 157 6361 0.6535 0.7190 0.365004
9.50 C 20260814 -1.00 -1.00 474 5948 0.6607 0.5123 0.433147
10.00 C 20260814 -1.00 -1.00 1570 11381 0.6645 0.3152 0.378411
10.50 C 20260814 -1.00 -1.00 398 7822 0.6908 0.1754 0.264192
11.00 C 20260814 -1.00 -1.00 468 4498 0.7281 0.0951 0.163742
11.50 C 20260814 -1.00 -1.00 8 500 0.7770 0.0545 0.099760
12.00 C 20260814 -1.00 -1.00 93 8184 0.8398 0.0330 0.062073
12.50 C 20260814 -1.00 -1.00 400 348 1.0094 0.0365 0.056467
13.00 C 20260814 -1.00 -1.00 11 748 1.0562 0.0269 0.041200
6.00 P 20260814 -1.00 -1.00 1 207 1.7777 -0.0314 0.027916
6.50 P 20260814 -1.00 -1.00 3 1 1.3819 -0.0248 0.029899
7.00 P 20260814 -1.00 -1.00 1 2929 1.1776 -0.0345 0.045605
7.50 P 20260814 -1.00 -1.00 130 457 1.0265 -0.0529 0.074706
8.00 P 20260814 -1.00 -1.00 123 11483 0.7726 -0.0602 0.110766
8.50 P 20260814 -1.00 -1.00 57 2415 0.6458 -0.1168 0.217375
9.00 P 20260814 -1.00 -1.00 505 6157 0.6380 -0.2767 0.371452
9.50 P 20260814 -1.00 -1.00 282 2210 0.6657 -0.4874 0.430353
10.00 P 20260814 -1.00 -1.00 44 1803 0.6507 -0.6893 0.384697
10.50 P 20260814 -1.00 -1.00 13 437 0.7491 -0.8024 0.263057
11.00 P 20260814 -1.00 -1.00 42 369 0.6547 -0.9317 0.145932
11.50 P 20260814 -1.00 -1.00 44 167 0.7319 -0.9586 0.088474
12.00 P 20260814 -1.00 -1.00 173 264 -1.0000 -1.0000 -1.000000
12.50 P 20260814 -1.00 -1.00 10 22 0.9855 -0.9673 0.054832
13.00 P 20260814 -1.00 -1.00 10 204 -1.0000 -1.0000 -1.000000
6.00 C 20260821 -1.00 -1.00 1 20 1.1864 0.9787 0.021988
7.00 C 20260821 -1.00 -1.00 13 288 0.8846 0.9617 0.047708
8.00 C 20260821 -1.00 -1.00 32 816 0.6866 0.9006 0.131674
8.50 C 20260821 -1.00 -1.00 32 273 0.6684 0.8087 0.212918
9.00 C 20260821 -1.00 -1.00 465 2565 0.6552 0.6777 0.288326
9.50 C 20260821 -1.00 -1.00 988 4384 0.6608 0.5219 0.318136
10.00 C 20260821 -1.00 -1.00 2310 28833 0.6692 0.3734 0.298187
10.50 C 20260821 -1.00 -1.00 3240 19369 0.6906 0.2541 0.244960
11.00 C 20260821 -1.00 -1.00 785 38886 0.7045 0.1670 0.185258
11.50 C 20260821 -1.00 -1.00 367 2672 0.7487 0.1179 0.136759
12.00 C 20260821 -1.00 -1.00 1077 67133 0.7587 0.0722 0.094602
12.50 C 20260821 -1.00 -1.00 11 791 0.7855 0.0490 0.066690
13.00 C 20260821 -1.00 -1.00 75 12851 0.8544 0.0394 0.051925
6.00 P 20260821 -1.00 -1.00 15 2793 1.1950 -0.0212 0.022159
7.00 P 20260821 -1.00 -1.00 57 9163 0.8003 -0.0240 0.036923
8.00 P 20260821 -1.00 -1.00 25 30925 0.6814 -0.0972 0.131278
8.50 P 20260821 -1.00 -1.00 67 28829 0.6561 -0.1871 0.214321
9.00 P 20260821 -1.00 -1.00 468 25439 0.6625 -0.3229 0.286146
9.50 P 20260821 -1.00 -1.00 242 4186 0.6479 -0.4784 0.325020
10.00 P 20260821 -1.00 -1.00 241 10242 0.6481 -0.6318 0.306649
10.50 P 20260821 -1.00 -1.00 15 2459 0.6843 -0.7488 0.247022
11.00 P 20260821 -1.00 -1.00 244 10707 0.6973 -0.8369 0.186248
11.50 P 20260821 -1.00 -1.00 1 107 0.7116 -0.8967 0.133067
12.00 P 20260821 -1.00 -1.00 38 31117 0.8008 -0.9176 0.101683
12.50 P 20260821 -1.00 -1.00 1 235 0.8568 -0.9347 0.079492
13.00 P 20260821 -1.00 -1.00 179 10377 0.7287 -0.9841 0.034452
4.00 C 20260807 -1.00 -1.00 6 15 8.4531 0.9785 0.011069
5.00 C 20260807 -1.00 -1.00 4 7 -1.0000 -1.0000 -1.000000
4.00 P 20260807 -1.00 -1.00 3 34 8.8745 -0.0260 0.012357
5.00 P 20260807 -1.00 -1.00 1 52 -1.0000 -1.0000 -1.000000
4.00 C 20260814 -1.00 -1.00 6 1 3.2731 0.9782 0.011161
5.00 C 20260814 -1.00 -1.00 2 6 2.7354 0.9619 0.021327
4.00 P 20260814 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.000000
5.00 P 20260814 -1.00 -1.00 1 45 2.0716 -0.0128 0.011132
4.00 C 20260821 -1.00 -1.00 8 5 2.1044 0.9872 0.008046
