# opt_chain AMD | epoch 1786020320 | 2026-08-06 08:45:20 | spot 475.56 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 918 | band 0.6000 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
290.00 C 20260807 -1.00 -1.00 5 19 5.9532 0.9335 0.000721
295.00 C 20260807 -1.00 -1.00 1 7 5.7859 0.9316 0.000758
300.00 C 20260807 -1.00 -1.00 4 13 5.6215 0.9296 0.000797
305.00 C 20260807 -1.00 -1.00 1 8 5.4600 0.9276 0.000839
310.00 C 20260807 -1.00 -1.00 2 27 5.3013 0.9255 0.000884
315.00 C 20260807 -1.00 -1.00 2 9 5.1453 0.9233 0.000931
317.50 C 20260807 -1.00 -1.00 2 1 5.0857 0.9217 0.000958
320.00 C 20260807 -1.00 -1.00 16 22 4.9919 0.9211 0.000982
322.50 C 20260807 -1.00 -1.00 -1 0 4.9970 0.9174 0.001017
325.00 C 20260807 -1.00 -1.00 1 18 4.8121 0.9196 0.001033
327.50 C 20260807 -1.00 -1.00 -1 0 4.8810 0.9138 0.001077
330.00 C 20260807 -1.00 -1.00 9 19 4.6810 0.9166 0.001093
332.50 C 20260807 -1.00 -1.00 -1 0 4.6133 0.9151 0.001125
335.00 C 20260807 -1.00 -1.00 21 13 4.5519 0.9134 0.001158
337.50 C 20260807 -1.00 -1.00 -1 0 4.5304 0.9103 0.001196
340.00 C 20260807 -1.00 -1.00 1 62 4.4192 0.9103 0.001226
342.50 C 20260807 -1.00 -1.00 -1 0 4.5158 0.9031 0.001278
345.00 C 20260807 -1.00 -1.00 50 63 4.2774 0.9075 0.001299
347.50 C 20260807 -1.00 -1.00 -1 0 4.2350 0.9050 0.001340
350.00 C 20260807 -1.00 -1.00 12 37 4.1156 0.9053 0.001374
352.50 C 20260807 -1.00 -1.00 -1 0 4.1072 0.9015 0.001422
355.00 C 20260807 -1.00 -1.00 9 11 4.0056 0.9011 0.001462
357.50 C 20260807 -1.00 -1.00 -1 0 3.9594 0.8986 0.001509
360.00 C 20260807 -1.00 -1.00 9 28 3.8646 0.8980 0.001553
362.50 C 20260807 -1.00 -1.00 8 8 3.8355 0.8947 0.001605
365.00 C 20260807 -1.00 -1.00 11 26 3.7580 0.8934 0.001655
367.50 C 20260807 -1.00 -1.00 2 2 3.8080 0.8849 0.001718
370.00 C 20260807 -1.00 -1.00 4 28 3.6347 0.8888 0.001764
372.50 C 20260807 -1.00 -1.00 2 2 3.5268 0.8889 0.001819
375.00 C 20260807 -1.00 -1.00 2 12 3.2885 0.8952 0.001860
377.50 C 20260807 -1.00 -1.00 2 1 3.4087 0.8827 0.001946
380.00 C 20260807 -1.00 -1.00 6 68 3.3168 0.8817 0.002012
382.50 C 20260807 -1.00 -1.00 1 47 3.2992 0.8756 0.002086
385.00 C 20260807 -1.00 -1.00 5 17 3.2433 0.8720 0.002161
387.50 C 20260807 -1.00 -1.00 8 9 3.2017 0.8674 0.002240
390.00 C 20260807 -1.00 -1.00 12 30 3.1117 0.8660 0.002321
392.50 C 20260807 -1.00 -1.00 1 8 2.9599 0.8691 0.002405
395.00 C 20260807 -1.00 -1.00 1 21 2.9438 0.8622 0.002498
397.50 C 20260807 -1.00 -1.00 22 11 2.8073 0.8643 0.002595
400.00 C 20260807 -1.00 -1.00 159 185 2.7301 0.8620 0.002699
402.50 C 20260807 -1.00 -1.00 4 4 2.6259 0.8617 0.002809
405.00 C 20260807 -1.00 -1.00 5 18 2.6895 0.8477 0.002920
407.50 C 20260807 -1.00 -1.00 1 26 2.5352 0.8512 0.003052
410.00 C 20260807 -1.00 -1.00 52 222 2.4158 0.8521 0.003189
412.50 C 20260807 -1.00 -1.00 1 1 2.4287 0.8413 0.003323
415.00 C 20260807 -1.00 -1.00 2 32 2.4079 0.8334 0.003464
417.50 C 20260807 -1.00 -1.00 22 41 2.3873 0.8253 0.003608
420.00 C 20260807 -1.00 -1.00 29 288 2.2497 0.8268 0.003804
422.50 C 20260807 -1.00 -1.00 1 5 2.2097 0.8199 0.003979
425.00 C 20260807 -1.00 -1.00 4 35 2.0702 0.8217 0.004216
427.50 C 20260807 -1.00 -1.00 9 524 1.9879 0.8182 0.004448
430.00 C 20260807 -1.00 -1.00 110 195 1.9787 0.8074 0.004651
432.50 C 20260807 -1.00 -1.00 24 54 1.9103 0.8020 0.004912
435.00 C 20260807 -1.00 -1.00 6 62 1.8719 0.7934 0.005165
437.50 C 20260807 -1.00 -1.00 5 2484 1.8273 0.7841 0.005430
440.00 C 20260807 -1.00 -1.00 7 230 1.8516 0.7653 0.005569
442.50 C 20260807 -1.00 -1.00 7 542 1.7365 0.7616 0.005984
445.00 C 20260807 -1.00 -1.00 5 568 1.6766 0.7512 0.006327
447.50 C 20260807 -1.00 -1.00 45 51 1.5948 0.7426 0.006764
450.00 C 20260807 -1.00 -1.00 202 1049 1.5925 0.7243 0.007009
452.50 C 20260807 -1.00 -1.00 101 1735 1.5163 0.7134 0.007509
455.00 C 20260807 -1.00 -1.00 39 798 1.5485 0.6911 0.007647
457.50 C 20260807 -1.00 -1.00 32 1036 1.4973 0.6761 0.008111
460.00 C 20260807 -1.00 -1.00 165 1301 1.4909 0.6562 0.008367
462.50 C 20260807 -1.00 -1.00 67 555 1.4343 0.6379 0.008800
465.00 C 20260807 -1.00 -1.00 76 202 1.3971 0.6170 0.009152
467.50 C 20260807 -1.00 -1.00 158 2505 1.3728 0.5944 0.009442
470.00 C 20260807 -1.00 -1.00 969 964 1.3550 0.5708 0.009701
472.50 C 20260807 -1.00 -1.00 70 319 1.3373 0.5466 0.009969
475.00 C 20260807 -1.00 -1.00 912 1663 1.3364 0.5219 0.010118
477.50 C 20260807 -1.00 -1.00 810 877 1.3088 0.4967 0.010284
480.00 C 20260807 -1.00 -1.00 1393 754 1.2904 0.4710 0.010334
482.50 C 20260807 -1.00 -1.00 815 438 1.2721 0.4446 0.010382
485.00 C 20260807 -1.00 -1.00 3481 2191 1.2623 0.4181 0.010361
487.50 C 20260807 -1.00 -1.00 1610 1289 1.2587 0.3919 0.010289
490.00 C 20260807 -1.00 -1.00 3509 2530 1.2603 0.3669 0.010138
492.50 C 20260807 -1.00 -1.00 1220 752 1.2295 0.3404 0.010017
495.00 C 20260807 -1.00 -1.00 3312 3869 1.2271 0.3172 0.009707
497.50 C 20260807 -1.00 -1.00 866 908 1.2130 0.2917 0.009455
500.00 C 20260807 -1.00 -1.00 14220 5937 1.2152 0.2690 0.009111
502.50 C 20260807 -1.00 -1.00 520 545 1.2152 0.2459 0.008779
505.00 C 20260807 -1.00 -1.00 1322 2213 1.2067 0.2258 0.008388
507.50 C 20260807 -1.00 -1.00 918 1680 1.2071 0.2083 0.007950
510.00 C 20260807 -1.00 -1.00 2347 1988 1.1894 0.1868 0.007528
512.50 C 20260807 -1.00 -1.00 472 380 1.1952 0.1704 0.007078
515.00 C 20260807 -1.00 -1.00 1679 2768 1.2029 0.1545 0.006638
