# opt_chain SPX | epoch 1786020370 | 2026-08-06 08:46:10 | spot 7723.55 | exps 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 59463 | band 0.1800 vencimientos 12 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6800.00 C 20260821 -1.00 -1.00 0 4262 0.2812 0.9910 0.000100
6800.00 P 20260821 -1.00 -1.00 900 11936 0.2704 -0.0088 0.000100
6805.00 C 20260821 -1.00 -1.00 0 4 0.2806 0.9909 0.000100
6805.00 P 20260821 -1.00 -1.00 1 253 0.2690 -0.0089 0.000100
6810.00 C 20260821 -1.00 -1.00 0 21 0.2720 0.9908 0.000100
6810.00 P 20260821 -1.00 -1.00 0 658 0.2683 -0.0091 0.000100
6815.00 C 20260821 -1.00 -1.00 0 1 0.2796 0.9906 0.000100
6815.00 P 20260821 -1.00 -1.00 0 485 0.2669 -0.0092 0.000100
6820.00 C 20260821 -1.00 -1.00 0 25 0.2590 0.9905 0.000100
6820.00 P 20260821 -1.00 -1.00 0 705 0.2663 -0.0093 0.000100
6825.00 C 20260821 -1.00 -1.00 0 419 0.2707 0.9904 0.000100
6825.00 P 20260821 -1.00 -1.00 519 4938 0.2649 -0.0094 0.000100
6830.00 C 20260821 -1.00 -1.00 0 22 0.2679 0.9903 0.000100
6830.00 P 20260821 -1.00 -1.00 0 1027 0.2642 -0.0096 0.000100
6835.00 C 20260821 -1.00 -1.00 0 4 0.2741 0.9901 0.000100
6835.00 P 20260821 -1.00 -1.00 0 465 0.2635 -0.0097 0.000100
6840.00 C 20260821 -1.00 -1.00 0 47 0.2670 0.9900 0.000100
6840.00 P 20260821 -1.00 -1.00 0 323 0.2621 -0.0098 0.000100
6845.00 C 20260821 -1.00 -1.00 0 105 0.2606 0.9899 0.000100
6845.00 P 20260821 -1.00 -1.00 0 1586 0.2614 -0.0100 0.000100
6850.00 C 20260821 -1.00 -1.00 0 1974 0.2638 0.9897 0.000100
6850.00 P 20260821 -1.00 -1.00 1 11708 0.2599 -0.0101 0.000100
6855.00 C 20260821 -1.00 -1.00 0 5 0.2676 0.9896 0.000100
6855.00 P 20260821 -1.00 -1.00 1 288 0.2592 -0.0102 0.000100
6860.00 C 20260821 -1.00 -1.00 0 40 0.2628 0.9894 0.000100
6860.00 P 20260821 -1.00 -1.00 63 588 0.2585 -0.0104 0.000100
6865.00 C 20260821 -1.00 -1.00 0 0 0.2589 0.9893 0.000100
6865.00 P 20260821 -1.00 -1.00 0 596 0.2570 -0.0105 0.000100
6870.00 C 20260821 -1.00 -1.00 0 67 0.2658 0.9891 0.000100
6870.00 P 20260821 -1.00 -1.00 10 621 0.2557 -0.0107 0.000100
6875.00 C 20260821 -1.00 -1.00 0 1605 0.2590 0.9890 0.000100
6875.00 P 20260821 -1.00 -1.00 1388 4957 0.2555 -0.0108 0.000100
6880.00 C 20260821 -1.00 -1.00 0 22 0.2616 0.9888 0.000100
6880.00 P 20260821 -1.00 -1.00 1 906 0.2541 -0.0110 0.000100
6885.00 C 20260821 -1.00 -1.00 0 8 0.2619 0.9887 0.000100
6885.00 P 20260821 -1.00 -1.00 12 295 0.2539 -0.0111 0.000100
6890.00 C 20260821 -1.00 -1.00 0 21 0.2573 0.9885 0.000100
6890.00 P 20260821 -1.00 -1.00 5 514 0.2525 -0.0113 0.000100
6895.00 C 20260821 -1.00 -1.00 0 5 0.2615 0.9884 0.000100
6895.00 P 20260821 -1.00 -1.00 12 686 0.2511 -0.0115 0.000100
6900.00 C 20260821 -1.00 -1.00 0 5866 0.2651 0.9882 0.000100
6900.00 P 20260821 -1.00 -1.00 68 15816 0.2508 -0.0116 0.000100
6905.00 C 20260821 -1.00 -1.00 0 1 0.2515 0.9880 0.000100
6905.00 P 20260821 -1.00 -1.00 1 388 0.2494 -0.0118 0.000100
6910.00 C 20260821 -1.00 -1.00 0 244 0.2529 0.9878 0.000100
6910.00 P 20260821 -1.00 -1.00 6 483 0.2486 -0.0120 0.000100
6915.00 C 20260821 -1.00 -1.00 0 4 0.2594 0.9876 0.000100
6915.00 P 20260821 -1.00 -1.00 0 849 0.2477 -0.0122 0.000100
6920.00 C 20260821 -1.00 -1.00 0 59 0.2506 0.9875 0.000100
6920.00 P 20260821 -1.00 -1.00 5 348 0.2463 -0.0123 0.000100
6925.00 C 20260821 -1.00 -1.00 0 219 0.2562 0.9873 0.000100
6925.00 P 20260821 -1.00 -1.00 22 1647 0.2460 -0.0125 0.000100
6930.00 C 20260821 -1.00 -1.00 0 100 0.2493 0.9871 0.000100
6930.00 P 20260821 -1.00 -1.00 1 1160 0.2446 -0.0127 0.000100
6935.00 C 20260821 -1.00 -1.00 0 0 0.2468 0.9869 0.000100
6935.00 P 20260821 -1.00 -1.00 1 283 0.2442 -0.0129 0.000100
6940.00 C 20260821 -1.00 -1.00 0 16 0.2522 0.9867 0.000100
6940.00 P 20260821 -1.00 -1.00 4 269 0.2428 -0.0131 0.000100
6945.00 C 20260821 -1.00 -1.00 0 2 0.2366 0.9865 0.000100
6945.00 P 20260821 -1.00 -1.00 0 582 0.2418 -0.0133 0.000100
6950.00 C 20260821 -1.00 -1.00 1 4457 0.2498 0.9863 0.000100
6950.00 P 20260821 -1.00 -1.00 390 5697 0.2409 -0.0135 0.000100
6955.00 C 20260821 -1.00 -1.00 0 3 0.2365 0.9861 0.000100
6955.00 P 20260821 -1.00 -1.00 0 374 0.2400 -0.0137 0.000100
6960.00 C 20260821 -1.00 -1.00 0 511 0.2432 0.9858 0.000100
6960.00 P 20260821 -1.00 -1.00 2 868 0.2391 -0.0140 0.000100
6965.00 C 20260821 -1.00 -1.00 1 1 0.2449 0.9856 0.000100
6965.00 P 20260821 -1.00 -1.00 1 521 0.2381 -0.0142 0.000100
6970.00 C 20260821 -1.00 -1.00 0 32 0.2347 0.9854 0.000100
6970.00 P 20260821 -1.00 -1.00 3 1473 0.2372 -0.0144 0.000100
6975.00 C 20260821 -1.00 -1.00 0 605 0.2401 0.9852 0.000100
6975.00 P 20260821 -1.00 -1.00 6 2204 0.2366 -0.0146 0.000100
6980.00 C 20260821 -1.00 -1.00 0 54 0.2432 0.9849 0.000100
6980.00 P 20260821 -1.00 -1.00 1 734 0.2356 -0.0149 0.000100
6985.00 C 20260821 -1.00 -1.00 0 1 0.2369 0.9847 0.000100
6985.00 P 20260821 -1.00 -1.00 0 836 0.2347 -0.0151 0.000100
6990.00 C 20260821 -1.00 -1.00 0 77 0.2422 0.9844 0.000100
6990.00 P 20260821 -1.00 -1.00 23 608 0.2337 -0.0154 0.000100
6995.00 C 20260821 -1.00 -1.00 1 8 0.2295 0.9842 0.000100
6995.00 P 20260821 -1.00 -1.00 0 253 0.2327 -0.0156 0.000100
7000.00 C 20260821 -1.00 -1.00 6041 147732 0.2279 0.9839 0.000100
7000.00 P 20260821 -1.00 -1.00 6358 155373 0.2316 -0.0159 0.000100
7005.00 C 20260821 -1.00 -1.00 0 37 0.2388 0.9836 0.000100
7005.00 P 20260821 -1.00 -1.00 3 528 0.2310 -0.0162 0.000100
