# opt_chain AMZN | epoch 1786035475 | 2026-08-06 12:57:55 | spot 272.33 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 114 | band 0.2700 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
225.00 C 20260807 -1.00 -1.00 21 448 1.7941 0.9700 0.002358
227.50 C 20260807 -1.00 -1.00 108 140 -1.0000 -1.0000 -1.000000
230.00 C 20260807 -1.00 -1.00 24 862 1.8598 0.9458 0.003681
232.50 C 20260807 -1.00 -1.00 1 2229 1.2568 0.9860 0.001750
235.00 C 20260807 -1.00 -1.00 278 2804 1.3699 0.9713 0.002993
237.50 C 20260807 -1.00 -1.00 20 324 0.9437 0.9941 0.001078
240.00 C 20260807 -1.00 -1.00 12 3052 1.2292 0.9635 0.004020
242.50 C 20260807 -1.00 -1.00 1 385 0.8870 0.9892 0.001993
245.00 C 20260807 -1.00 -1.00 35 2434 1.0595 0.9584 0.005175
247.50 C 20260807 -1.00 -1.00 14 628 0.8106 0.9794 0.003765
250.00 C 20260807 -1.00 -1.00 26 4141 0.8141 0.9668 0.005641
252.50 C 20260807 -1.00 -1.00 35 463 0.8271 0.9443 0.008438
255.00 C 20260807 -1.00 -1.00 402 3103 0.6206 0.9683 0.007141
257.50 C 20260807 -1.00 -1.00 901 673 0.4329 0.9887 0.004251
260.00 C 20260807 -1.00 -1.00 667 5251 0.4776 0.9539 0.012486
262.50 C 20260807 -1.00 -1.00 1831 977 0.4489 0.9247 0.019667
265.00 C 20260807 -1.00 -1.00 340 5239 0.4294 0.8716 0.030768
267.50 C 20260807 -1.00 -1.00 2779 1963 0.3807 0.8003 0.045832
270.00 C 20260807 -1.00 -1.00 1219 7402 0.3722 0.6704 0.060965
272.50 C 20260807 -1.00 -1.00 6900 8730 0.3647 0.5093 0.069087
