# opt_chain MU | epoch 1786046968 | 2026-08-06 16:09:28 | spot 889.29 | spot_src intrinio_quote | spot_age 907 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon | band 0.1500 | max_strikes 896 | narrow 0 | vencimientos 8 | rows 896 | greeks_ok_pct 0.9821 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
760.00 C 20260807 -1.00 -1.00 5 51 1.5229 0.9710 0.000878
765.00 C 20260807 -1.00 -1.00 20 53 1.3140 0.9807 0.000711
767.50 C 20260807 -1.00 -1.00 1 6 1.4323 0.9702 0.000954
770.00 C 20260807 -1.00 -1.00 22 244 0.8594 0.9990 0.000079
772.50 C 20260807 -1.00 -1.00 2 22 1.3655 0.9705 0.000994
775.00 C 20260807 -1.00 -1.00 7 105 1.0238 0.9923 0.000412
777.50 C 20260807 -1.00 -1.00 4 58 1.3305 0.9668 0.001117
780.00 C 20260807 -1.00 -1.00 59 540 -1.0000 -1.0000 -1.000000
782.50 C 20260807 -1.00 -1.00 1 11 1.3532 0.9560 0.001375
785.00 C 20260807 -1.00 -1.00 15 96 1.0248 0.9862 0.000688
787.50 C 20260807 -1.00 -1.00 4 59 1.2456 0.9608 0.001361
790.00 C 20260807 -1.00 -1.00 71 342 1.0708 0.9768 0.001027
792.50 C 20260807 -1.00 -1.00 14 48 1.1490 0.9650 0.001349
795.00 C 20260807 -1.00 -1.00 38 124 0.9193 0.9861 0.000770
800.00 C 20260807 -1.00 -1.00 374 2866 1.0415 0.9668 0.001428
805.00 C 20260807 -1.00 -1.00 17 203 1.0700 0.9523 0.001859
810.00 C 20260807 -1.00 -1.00 120 341 1.0110 0.9508 0.002018
815.00 C 20260807 -1.00 -1.00 29 164 0.8755 0.9626 0.001863
820.00 C 20260807 -1.00 -1.00 171 1363 0.7868 0.9681 0.001833
825.00 C 20260807 -1.00 -1.00 206 414 0.8413 0.9443 0.002689
830.00 C 20260807 -1.00 -1.00 972 723 0.7837 0.9419 0.002992
835.00 C 20260807 -1.00 -1.00 699 502 0.8263 0.9117 0.003885
840.00 C 20260807 -1.00 -1.00 1266 642 0.7626 0.9065 0.004390
845.00 C 20260807 -1.00 -1.00 1206 184 0.8293 0.8644 0.005327
850.00 C 20260807 -1.00 -1.00 4087 1870 0.8036 0.8395 0.006098
855.00 C 20260807 -1.00 -1.00 2620 236 0.8417 0.7964 0.006814
860.00 C 20260807 -1.00 -1.00 5770 658 0.8073 0.7697 0.007664
865.00 C 20260807 -1.00 -1.00 2425 1189 0.7972 0.7288 0.008367
870.00 C 20260807 -1.00 -1.00 4298 571 0.8105 0.6825 0.008904
875.00 C 20260807 -1.00 -1.00 3984 502 0.8144 0.6369 0.009368
880.00 C 20260807 -1.00 -1.00 6432 1085 0.8014 0.5893 0.009774
885.00 C 20260807 -1.00 -1.00 4093 2067 0.8177 0.5394 0.009841
890.00 C 20260807 -1.00 -1.00 9923 1093 0.8169 0.4911 0.009928
895.00 C 20260807 -1.00 -1.00 9669 474 0.8168 0.4429 0.009736
900.00 C 20260807 -1.00 -1.00 39464 6637 0.8217 0.3954 0.009490
905.00 C 20260807 -1.00 -1.00 8922 757 0.8247 0.3504 0.009143
910.00 C 20260807 -1.00 -1.00 13978 1281 0.8205 0.3080 0.008632
915.00 C 20260807 -1.00 -1.00 7465 753 0.8262 0.2680 0.008049
920.00 C 20260807 -1.00 -1.00 12426 2160 0.8346 0.2312 0.007440
925.00 C 20260807 -1.00 -1.00 7270 1257 0.8255 0.1975 0.006773
930.00 C 20260807 -1.00 -1.00 8742 2367 0.8311 0.1679 0.006075
935.00 C 20260807 -1.00 -1.00 3497 3117 0.8441 0.1414 0.005406
940.00 C 20260807 -1.00 -1.00 6697 1502 0.8386 0.1185 0.004765
945.00 C 20260807 -1.00 -1.00 2057 397 0.8394 0.0983 0.004137
950.00 C 20260807 -1.00 -1.00 18572 6787 0.8506 0.0814 0.003567
955.00 C 20260807 -1.00 -1.00 3246 556 0.8595 0.0673 0.003069
957.50 C 20260807 -1.00 -1.00 1003 248 0.8572 0.0611 0.002836
960.00 C 20260807 -1.00 -1.00 4859 1168 0.8568 0.0553 0.002611
962.50 C 20260807 -1.00 -1.00 665 396 0.8602 0.0503 0.002405
965.00 C 20260807 -1.00 -1.00 2724 1467 0.8635 0.0453 0.002202
967.50 C 20260807 -1.00 -1.00 476 134 0.8725 0.0415 0.002036
970.00 C 20260807 -1.00 -1.00 4662 1415 0.8805 0.0377 0.001871
972.50 C 20260807 -1.00 -1.00 496 143 0.8903 0.0343 0.001723
975.00 C 20260807 -1.00 -1.00 1902 851 0.8926 0.0312 0.001591
