# opt_chain MU | epoch 1786028077 | 2026-08-06 10:54:37 | spot 894.08 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 93 | band 0.6000 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
537.50 C 20260807 -1.00 -1.00 -1 0 3.5940 0.9929 0.000099
540.00 C 20260807 -1.00 -1.00 1 3 3.9924 0.9861 0.000161
542.50 C 20260807 -1.00 -1.00 -1 0 4.0402 0.9844 0.000175
545.00 C 20260807 -1.00 -1.00 1 2 4.5103 0.9746 0.000240
547.50 C 20260807 -1.00 -1.00 -1 0 3.4769 0.9927 0.000106
550.00 C 20260807 -1.00 -1.00 1 1 3.9875 0.9832 0.000190
552.50 C 20260807 -1.00 -1.00 -1 0 5.1548 0.9551 0.000337
555.00 C 20260807 -1.00 -1.00 2 1 3.4702 0.9917 0.000120
557.50 C 20260807 -1.00 -1.00 -1 0 4.6150 0.9654 0.000302
560.00 C 20260807 -1.00 -1.00 2 13 3.7217 0.9854 0.000180
562.50 C 20260807 -1.00 -1.00 -1 0 4.1775 0.9756 0.000252
565.00 C 20260807 -1.00 -1.00 1 2 3.4778 0.9892 0.000149
567.50 C 20260807 -1.00 -1.00 -1 0 3.7621 0.9822 0.000212
570.00 C 20260807 -1.00 -1.00 1 1 3.6743 0.9832 0.000206
572.50 C 20260807 -1.00 -1.00 -1 0 3.8225 0.9795 0.000237
575.00 C 20260807 -1.00 -1.00 4 3 3.5559 0.9842 0.000202
577.50 C 20260807 -1.00 -1.00 -1 0 3.7259 0.9799 0.000239
580.00 C 20260807 -1.00 -1.00 4 3 3.5610 0.9824 0.000221
582.50 C 20260807 -1.00 -1.00 -1 0 3.2969 0.9877 0.000175
585.00 C 20260807 -1.00 -1.00 1 0 4.7137 0.9493 0.000410
587.50 C 20260807 -1.00 -1.00 -1 0 3.1483 0.9899 0.000157
590.00 C 20260807 -1.00 -1.00 13 14 3.5379 0.9797 0.000253
592.50 C 20260807 -1.00 -1.00 5 5 3.3422 0.9832 0.000226
595.00 C 20260807 -1.00 -1.00 4 5 4.7927 0.9385 0.000464
597.50 C 20260807 -1.00 -1.00 -1 0 4.2678 0.9540 0.000415
600.00 C 20260807 -1.00 -1.00 4 87 3.1542 0.9853 0.000214
602.50 C 20260807 -1.00 -1.00 -1 0 3.4851 0.9767 0.000291
605.00 C 20260807 -1.00 -1.00 2 2 3.3243 0.9794 0.000273
607.50 C 20260807 -1.00 -1.00 18 4 3.1750 0.9821 0.000253
610.00 C 20260807 -1.00 -1.00 2 11 3.7612 0.9624 0.000396
612.50 C 20260807 -1.00 -1.00 -1 0 2.9218 0.9870 0.000207
615.00 C 20260807 -1.00 -1.00 3 2 3.1524 0.9800 0.000281
617.50 C 20260807 -1.00 -1.00 24 24 3.8221 0.9560 0.000446
620.00 C 20260807 -1.00 -1.00 1 18 3.0299 0.9813 0.000275
622.50 C 20260807 -1.00 -1.00 -1 0 3.0120 0.9808 0.000283
625.00 C 20260807 -1.00 -1.00 -1 0 3.1958 0.9753 0.000334
627.50 C 20260807 -1.00 -1.00 -1 0 2.8267 0.9841 0.000256
630.00 C 20260807 -1.00 -1.00 10 12 3.4144 0.9628 0.000433
632.50 C 20260807 -1.00 -1.00 1 1 2.7601 0.9841 0.000262
635.00 C 20260807 -1.00 -1.00 6 2 2.7960 0.9820 0.000287
637.50 C 20260807 -1.00 -1.00 -1 0 2.9378 0.9771 0.000339
640.00 C 20260807 -1.00 -1.00 14 15 2.3152 0.9930 0.000152
642.50 C 20260807 -1.00 -1.00 29 29 2.7867 0.9793 0.000326
645.00 C 20260807 -1.00 -1.00 2 1 2.6431 0.9826 0.000294
647.50 C 20260807 -1.00 -1.00 1 1 2.7315 0.9789 0.000338
650.00 C 20260807 -1.00 -1.00 1 20 3.1523 0.9602 0.000496
652.50 C 20260807 -1.00 -1.00 12 12 2.8483 0.9727 0.000405
655.00 C 20260807 -1.00 -1.00 2 4 2.6704 0.9777 0.000364
657.50 C 20260807 -1.00 -1.00 -1 0 2.5911 0.9791 0.000354
660.00 C 20260807 -1.00 -1.00 1 24 2.5433 0.9795 0.000354
662.50 C 20260807 -1.00 -1.00 10 10 2.5685 0.9777 0.000379
665.00 C 20260807 -1.00 -1.00 1 3 2.5521 0.9771 0.000390
667.50 C 20260807 -1.00 -1.00 10 10 2.4322 0.9800 0.000363
670.00 C 20260807 -1.00 -1.00 2 31 2.6141 0.9720 0.000451
672.50 C 20260807 -1.00 -1.00 1 1 2.5341 0.9745 0.000433
675.00 C 20260807 -1.00 -1.00 1 28 2.6211 0.9676 0.000505
677.50 C 20260807 -1.00 -1.00 -1 0 2.5809 0.9678 0.000509
680.00 C 20260807 -1.00 -1.00 4 6 2.5153 0.9696 0.000500
682.50 C 20260807 -1.00 -1.00 1 1 3.4341 0.9177 0.000807
685.00 C 20260807 -1.00 -1.00 5 27 2.4102 0.9718 0.000492
687.50 C 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
690.00 C 20260807 -1.00 -1.00 4 16 3.1240 0.9271 0.000810
692.50 C 20260807 -1.00 -1.00 6 2 2.2230 0.9758 0.000470
695.00 C 20260807 -1.00 -1.00 2 6 2.0454 0.9816 0.000400
697.50 C 20260807 -1.00 -1.00 15 15 -1.0000 -1.0000 -1.000000
700.00 C 20260807 -1.00 -1.00 42 245 2.7111 0.9431 0.000780
702.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
705.00 C 20260807 -1.00 -1.00 1 33 -1.0000 -1.0000 -1.000000
707.50 C 20260807 -1.00 -1.00 4 3 2.1605 0.9682 0.000604
710.00 C 20260807 -1.00 -1.00 4 62 2.2224 0.9616 0.000682
712.50 C 20260807 -1.00 -1.00 -1 0 2.0438 0.9720 0.000579
715.00 C 20260807 -1.00 -1.00 24 19 2.8829 0.9124 0.001009
717.50 C 20260807 -1.00 -1.00 1 1 2.5629 0.9321 0.000938
720.00 C 20260807 -1.00 -1.00 6 130 2.6106 0.9250 0.000991
722.50 C 20260807 -1.00 -1.00 1 1 1.9271 0.9710 0.000630
725.00 C 20260807 -1.00 -1.00 9 21 2.4840 0.9281 0.001009
727.50 C 20260807 -1.00 -1.00 1 1 2.3221 0.9387 0.000964
730.00 C 20260807 -1.00 -1.00 2 155 1.2154 0.9975 0.000113
732.50 C 20260807 -1.00 -1.00 4 2 1.8764 0.9645 0.000759
735.00 C 20260807 -1.00 -1.00 36 45 1.8785 0.9616 0.000807
737.50 C 20260807 -1.00 -1.00 2 3 1.8069 0.9648 0.000782
740.00 C 20260807 -1.00 -1.00 8 79 2.0352 0.9449 0.001008
742.50 C 20260807 -1.00 -1.00 9 7 1.7625 0.9630 0.000835
745.00 C 20260807 -1.00 -1.00 2 40 1.7404 0.9621 0.000863
747.50 C 20260807 -1.00 -1.00 38 33 2.2013 0.9191 0.001244
750.00 C 20260807 -1.00 -1.00 30 192 2.0679 0.9280 0.001215
755.00 C 20260807 -1.00 -1.00 19 103 1.7111 0.9529 0.001049
760.00 C 20260807 -1.00 -1.00 2 51 1.6578 0.9515 0.001109
765.00 C 20260807 -1.00 -1.00 17 53 1.6194 0.9488 0.001189
767.50 C 20260807 -1.00 -1.00 1 6 1.5111 0.9557 0.001127
770.00 C 20260807 -1.00 -1.00 11 244 1.8436 0.9167 0.001517
772.50 C 20260807 -1.00 -1.00 2 22 1.4926 0.9509 0.001243
775.00 C 20260807 -1.00 -1.00 6 105 1.6184 0.9351 0.001445
777.50 C 20260807 -1.00 -1.00 3 58 2.0678 0.8818 0.001778
780.00 C 20260807 -1.00 -1.00 17 540 1.5152 0.9388 0.001479
782.50 C 20260807 -1.00 -1.00 1 11 1.3652 0.9501 0.001377
785.00 C 20260807 -1.00 -1.00 14 96 1.4841 0.9329 0.001613
787.50 C 20260807 -1.00 -1.00 4 59 1.9578 0.8709 0.001986
790.00 C 20260807 -1.00 -1.00 70 342 1.0430 0.9768 0.000958
792.50 C 20260807 -1.00 -1.00 6 48 1.3508 0.9368 0.001702
795.00 C 20260807 -1.00 -1.00 37 124 1.1478 0.9569 0.001451
800.00 C 20260807 -1.00 -1.00 308 2866 1.6316 0.8810 0.002262
805.00 C 20260807 -1.00 -1.00 16 203 1.3242 0.9097 0.002245
810.00 C 20260807 -1.00 -1.00 84 341 1.1191 0.9333 0.002134
815.00 C 20260807 -1.00 -1.00 27 164 1.2186 0.9003 0.002629
820.00 C 20260807 -1.00 -1.00 96 1363 1.0611 0.9148 0.002682
825.00 C 20260807 -1.00 -1.00 127 414 1.0929 0.8931 0.003094
830.00 C 20260807 -1.00 -1.00 778 723 1.0414 0.8869 0.003393
835.00 C 20260807 -1.00 -1.00 665 502 0.9875 0.8806 0.003735
840.00 C 20260807 -1.00 -1.00 1179 642 1.0080 0.8534 0.004181
845.00 C 20260807 -1.00 -1.00 1098 184 1.0226 0.8257 0.004604
850.00 C 20260807 -1.00 -1.00 3581 1870 1.1184 0.7843 0.004869
855.00 C 20260807 -1.00 -1.00 2283 236 1.0323 0.7741 0.005404
860.00 C 20260807 -1.00 -1.00 5079 658 1.0128 0.7470 0.005801
865.00 C 20260807 -1.00 -1.00 1639 1189 1.0014 0.7174 0.006190
870.00 C 20260807 -1.00 -1.00 3835 571 1.0688 0.6764 0.006219
875.00 C 20260807 -1.00 -1.00 3430 502 1.0031 0.6529 0.006855
880.00 C 20260807 -1.00 -1.00 5125 1085 0.9951 0.6176 0.007053
885.00 C 20260807 -1.00 -1.00 2039 2067 0.9722 0.5826 0.007365
890.00 C 20260807 -1.00 -1.00 4453 1093 0.9898 0.5451 0.007387
895.00 C 20260807 -1.00 -1.00 2482 474 0.9975 0.5087 0.007447
900.00 C 20260807 -1.00 -1.00 18614 6637 0.9910 0.4725 0.007393
905.00 C 20260807 -1.00 -1.00 2184 757 1.0885 0.4444 0.006657
910.00 C 20260807 -1.00 -1.00 2378 1281 0.9928 0.4005 0.007173
915.00 C 20260807 -1.00 -1.00 1688 753 1.0018 0.3662 0.007000
920.00 C 20260807 -1.00 -1.00 5095 2160 1.0892 0.3490 0.006284
925.00 C 20260807 -1.00 -1.00 2857 1257 0.9889 0.3017 0.006459
930.00 C 20260807 -1.00 -1.00 4478 2367 0.9960 0.2720 0.006124
935.00 C 20260807 -1.00 -1.00 1704 3117 1.0095 0.2445 0.005777
940.00 C 20260807 -1.00 -1.00 3026 1502 1.0051 0.2190 0.005418
945.00 C 20260807 -1.00 -1.00 706 397 1.0697 0.2108 0.004964
950.00 C 20260807 -1.00 -1.00 8134 6787 1.0090 0.1734 0.004649
955.00 C 20260807 -1.00 -1.00 1496 556 1.0217 0.1539 0.004274
957.50 C 20260807 -1.00 -1.00 327 248 1.0305 0.1450 0.004095
960.00 C 20260807 -1.00 -1.00 1932 1168 1.0608 0.1427 0.003942
962.50 C 20260807 -1.00 -1.00 269 396 1.0320 0.1286 0.003751
965.00 C 20260807 -1.00 -1.00 1683 1467 1.0878 0.1326 0.003645
967.50 C 20260807 -1.00 -1.00 191 134 1.0321 0.1136 0.003411
970.00 C 20260807 -1.00 -1.00 1996 1415 1.0328 0.1063 0.003243
972.50 C 20260807 -1.00 -1.00 297 143 1.0366 0.0997 0.003082
975.00 C 20260807 -1.00 -1.00 706 851 1.0772 0.1019 0.003014
977.50 C 20260807 -1.00 -1.00 170 105 1.0464 0.0873 0.002775
980.00 C 20260807 -1.00 -1.00 1673 1105 1.0541 0.0819 0.002634
982.50 C 20260807 -1.00 -1.00 317 127 1.0636 0.0770 0.002504
985.00 C 20260807 -1.00 -1.00 406 489 1.0720 0.0722 0.002378
990.00 C 20260807 -1.00 -1.00 878 998 1.0688 0.0635 0.002137
995.00 C 20260807 -1.00 -1.00 593 687 1.0716 0.0557 0.001911
1000.00 C 20260807 -1.00 -1.00 7799 14207 1.0794 0.0488 0.001704
1005.00 C 20260807 -1.00 -1.00 436 714 1.0897 0.0425 0.001512
1010.00 C 20260807 -1.00 -1.00 446 725 1.1082 0.0378 0.001358
1015.00 C 20260807 -1.00 -1.00 786 447 1.1228 0.0329 0.001206
1020.00 C 20260807 -1.00 -1.00 786 1343 1.1224 0.0290 0.001077
1025.00 C 20260807 -1.00 -1.00 784 1311 1.1287 0.0257 0.000964
1030.00 C 20260807 -1.00 -1.00 473 1257 1.1267 0.0217 0.000832
1035.00 C 20260807 -1.00 -1.00 180 496 1.1461 0.0198 0.000758
1040.00 C 20260807 -1.00 -1.00 324 559 1.1572 0.0172 0.000666
1045.00 C 20260807 -1.00 -1.00 127 310 1.1797 0.0158 0.000609
1050.00 C 20260807 -1.00 -1.00 1263 2529 1.1861 0.0131 0.000520
1055.00 C 20260807 -1.00 -1.00 104 1057 1.2027 0.0123 0.000484
1060.00 C 20260807 -1.00 -1.00 362 777 1.2571 0.0132 0.000495
1065.00 C 20260807 -1.00 -1.00 173 283 1.1975 0.0090 0.000366
