# opt_chain INTC | epoch 1786039172 | 2026-08-06 13:59:32 | spot 100.66 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 91 | band 0.6000 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
62.00 C 20260807 -1.00 -1.00 13 21 3.8715 0.9882 0.001351
63.00 C 20260807 -1.00 -1.00 29 20 3.9650 0.9836 0.001756
64.00 C 20260807 -1.00 -1.00 22 9 3.9519 0.9811 0.001998
65.00 C 20260807 -1.00 -1.00 4 137 3.6258 0.9848 0.001793
66.00 C 20260807 -1.00 -1.00 36 17 3.7189 0.9799 0.002236
67.00 C 20260807 -1.00 -1.00 33 50 3.2971 0.9864 0.001797
68.00 C 20260807 -1.00 -1.00 10 70 2.9295 0.9916 0.001330
69.00 C 20260807 -1.00 -1.00 32 3 2.8329 0.9914 0.001414
70.00 C 20260807 -1.00 -1.00 83 694 1.9179 0.9996 0.000126
71.00 C 20260807 -1.00 -1.00 166 102 2.8681 0.9845 0.002306
72.00 C 20260807 -1.00 -1.00 187 112 3.0616 0.9758 0.003209
73.00 C 20260807 -1.00 -1.00 80 3 2.8592 0.9776 0.003203
74.00 C 20260807 -1.00 -1.00 16 3 2.8464 0.9741 0.003656
75.00 C 20260807 -1.00 -1.00 34 62 2.7330 0.9732 0.003913
76.00 C 20260807 -1.00 -1.00 56 26 2.6211 0.9722 0.004196
77.00 C 20260807 -1.00 -1.00 50 22 1.3365 0.9998 0.000092
78.00 C 20260807 -1.00 -1.00 1216 824 2.3543 0.9731 0.004560
79.00 C 20260807 -1.00 -1.00 1402 813 2.2471 0.9720 0.004926
80.00 C 20260807 -1.00 -1.00 226 711 2.1412 0.9709 0.005338
81.00 C 20260807 -1.00 -1.00 4 31 2.1298 0.9627 0.006521
82.00 C 20260807 -1.00 -1.00 3 319 2.0260 0.9610 0.007109
83.00 C 20260807 -1.00 -1.00 7213 400 1.8775 0.9628 0.007383
84.00 C 20260807 -1.00 -1.00 7615 6048 1.8222 0.9571 0.008546
85.00 C 20260807 -1.00 -1.00 659 752 1.7221 0.9548 0.009433
86.00 C 20260807 -1.00 -1.00 217 1710 1.6232 0.9523 0.010464
87.00 C 20260807 -1.00 -1.00 5 5640 1.5255 0.9495 0.011674
88.00 C 20260807 -1.00 -1.00 3 1241 1.3843 0.9511 0.012528
89.00 C 20260807 -1.00 -1.00 26 5428 0.0004 1.0000 0.000000
90.00 C 20260807 -1.00 -1.00 93 2971 1.1949 0.9440 0.016247
91.00 C 20260807 -1.00 -1.00 38 2351 1.1639 0.9291 0.020075
91.50 C 20260807 -1.00 -1.00 26 174 1.1608 0.9162 0.022696
92.00 C 20260807 -1.00 -1.00 1127 1903 1.1576 0.9033 0.025345
92.50 C 20260807 -1.00 -1.00 27 631 0.9780 0.9256 0.024724
93.00 C 20260807 -1.00 -1.00 166 985 0.9252 0.9221 0.027014
94.00 C 20260807 -1.00 -1.00 226 756 1.0465 0.8616 0.036448
95.00 C 20260807 -1.00 -1.00 451 5596 0.9214 0.8469 0.044055
96.00 C 20260807 -1.00 -1.00 988 2968 0.8637 0.8102 0.054047
97.00 C 20260807 -1.00 -1.00 1982 2052 0.8590 0.7514 0.063606
98.00 C 20260807 -1.00 -1.00 2230 1982 0.8464 0.6840 0.072617
