# opt_chain GOOGL | epoch 1786037324 | 2026-08-06 13:28:44 | spot 357.84 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 103 | band 0.2700 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
295.00 C 20260807 -1.00 -1.00 1 41 1.8931 0.9647 0.001945
297.50 C 20260807 -1.00 -1.00 10 10 1.8863 0.9583 0.002236
300.00 C 20260807 -1.00 -1.00 29 88 1.8161 0.9568 0.002388
302.50 C 20260807 -1.00 -1.00 28 2 1.6833 0.9609 0.002378
305.00 C 20260807 -1.00 -1.00 1 26 1.6523 0.9559 0.002673
307.50 C 20260807 -1.00 -1.00 1 15 1.5463 0.9578 0.002753
310.00 C 20260807 -1.00 -1.00 8 133 1.5286 0.9511 0.003147
312.50 C 20260807 -1.00 -1.00 8 22 1.4862 0.9466 0.003487
315.00 C 20260807 -1.00 -1.00 2 141 1.3822 0.9481 0.003657
317.50 C 20260807 -1.00 -1.00 1 25 1.2544 0.9529 0.003716
320.00 C 20260807 -1.00 -1.00 1 442 1.3095 0.9364 0.004586
322.50 C 20260807 -1.00 -1.00 6 93 0.9083 0.9775 0.002789
325.00 C 20260807 -1.00 -1.00 31 434 0.9379 0.9643 0.003966
327.50 C 20260807 -1.00 -1.00 1 262 0.8217 0.9719 0.003753
330.00 C 20260807 -1.00 -1.00 4 811 0.9448 0.9365 0.006353
332.50 C 20260807 -1.00 -1.00 1 247 0.9083 0.9230 0.007568
335.00 C 20260807 -1.00 -1.00 15 690 0.7714 0.9358 0.007840
337.50 C 20260807 -1.00 -1.00 26 410 0.5327 0.9737 0.005465
340.00 C 20260807 -1.00 -1.00 102 2737 0.6362 0.9218 0.010937
342.50 C 20260807 -1.00 -1.00 90 1444 0.6203 0.8935 0.014115
345.00 C 20260807 -1.00 -1.00 70 731 0.5154 0.8946 0.016844
347.50 C 20260807 -1.00 -1.00 1512 3670 0.4753 0.8662 0.021865
350.00 C 20260807 -1.00 -1.00 335 3145 0.4192 0.8280 0.028933
352.50 C 20260807 -1.00 -1.00 22 1827 0.3821 0.7669 0.038598
355.00 C 20260807 -1.00 -1.00 266 2681 0.3668 0.6650 0.047874
357.50 C 20260807 -1.00 -1.00 2142 4246 0.3481 0.5410 0.054641
