# opt_chain AMZN | epoch 1786039169 | 2026-08-06 13:59:29 | spot 271.88 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 88 | band 0.2700 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
225.00 C 20260807 -1.00 -1.00 22 448 1.8464 0.9658 0.002588
227.50 C 20260807 -1.00 -1.00 108 140 1.8547 0.9556 0.003179
230.00 C 20260807 -1.00 -1.00 29 862 1.7454 0.9549 0.003422
232.50 C 20260807 -1.00 -1.00 3 2229 1.2455 0.9868 0.001713
235.00 C 20260807 -1.00 -1.00 280 2804 -1.0000 -1.0000 -1.000000
237.50 C 20260807 -1.00 -1.00 20 324 1.2759 0.9700 0.003387
240.00 C 20260807 -1.00 -1.00 36 3052 1.0152 0.9843 0.002432
242.50 C 20260807 -1.00 -1.00 3 385 1.0383 0.9739 0.003702
245.00 C 20260807 -1.00 -1.00 41 2434 1.0163 0.9637 0.004939
247.50 C 20260807 -1.00 -1.00 180 628 0.6474 0.9944 0.001527
250.00 C 20260807 -1.00 -1.00 36 4141 0.8315 0.9606 0.006436
252.50 C 20260807 -1.00 -1.00 47 463 0.7004 0.9680 0.006494
255.00 C 20260807 -1.00 -1.00 482 3103 0.5759 0.9740 0.006650
257.50 C 20260807 -1.00 -1.00 934 673 0.5374 0.9600 0.010077
260.00 C 20260807 -1.00 -1.00 765 5251 0.4730 0.9485 0.014078
262.50 C 20260807 -1.00 -1.00 2207 977 0.4814 0.8957 0.023784
265.00 C 20260807 -1.00 -1.00 417 5239 0.3798 0.8787 0.033893
267.50 C 20260807 -1.00 -1.00 2813 1963 0.3594 0.7830 0.052406
270.00 C 20260807 -1.00 -1.00 1683 7402 0.3505 0.6342 0.068680
272.50 C 20260807 -1.00 -1.00 8397 8730 0.3450 0.4560 0.072972
275.00 C 20260807 -1.00 -1.00 21885 15265 0.3477 0.2883 0.062182
277.50 C 20260807 -1.00 -1.00 10933 7213 0.3572 0.1637 0.043768
280.00 C 20260807 -1.00 -1.00 19567 16043 0.3699 0.0861 0.026826
282.50 C 20260807 -1.00 -1.00 3818 10058 0.3813 0.0419 0.014767
285.00 C 20260807 -1.00 -1.00 10774 7219 0.4044 0.0225 0.008294
287.50 C 20260807 -1.00 -1.00 3249 5161 0.4221 0.0107 0.004227
290.00 C 20260807 -1.00 -1.00 5518 13503 0.4489 0.0063 0.002468
292.50 C 20260807 -1.00 -1.00 445 1511 0.5028 0.0057 0.002018
295.00 C 20260807 -1.00 -1.00 731 5744 0.5562 0.0052 0.001691
297.50 C 20260807 -1.00 -1.00 66 1126 0.6092 0.0048 0.001444
300.00 C 20260807 -1.00 -1.00 1223 13597 0.6617 0.0045 0.001253
302.50 C 20260807 -1.00 -1.00 64 285 0.7408 0.0064 0.001514
305.00 C 20260807 -1.00 -1.00 91 8112 0.7567 0.0040 0.000978
307.50 C 20260807 -1.00 -1.00 22 467 0.8300 0.0048 0.001047
310.00 C 20260807 -1.00 -1.00 261 2767 0.8470 0.0036 0.000790
312.50 C 20260807 -1.00 -1.00 28 75 0.9577 0.0060 0.001108
315.00 C 20260807 -1.00 -1.00 1 1057 0.9724 0.0041 0.000789
317.50 C 20260807 -1.00 -1.00 171 155 0.9798 0.0031 0.000600
320.00 C 20260807 -1.00 -1.00 1 1023 1.0234 0.0030 0.000553
225.00 P 20260807 -1.00 -1.00 51 3893 1.2336 -0.0032 0.000494
227.50 P 20260807 -1.00 -1.00 20 816 1.1983 -0.0040 0.000626
230.00 P 20260807 -1.00 -1.00 4 13624 1.0654 -0.0028 0.000504
232.50 P 20260807 -1.00 -1.00 9 1091 1.0042 -0.0030 0.000564
235.00 P 20260807 -1.00 -1.00 66 1074 0.9436 -0.0032 0.000635
237.50 P 20260807 -1.00 -1.00 12 500 0.8837 -0.0034 0.000720
240.00 P 20260807 -1.00 -1.00 41 3775 0.8244 -0.0036 0.000823
242.50 P 20260807 -1.00 -1.00 204 676 0.7636 -0.0039 0.000949
245.00 P 20260807 -1.00 -1.00 440 4465 0.6989 -0.0042 0.001107
247.50 P 20260807 -1.00 -1.00 26 1281 0.6348 -0.0045 0.001311
250.00 P 20260807 -1.00 -1.00 309 10518 0.5714 -0.0050 0.001579
252.50 P 20260807 -1.00 -1.00 87 823 0.5387 -0.0084 0.002666
255.00 P 20260807 -1.00 -1.00 1130 3387 0.5013 -0.0123 0.004029
257.50 P 20260807 -1.00 -1.00 202 1291 0.4569 -0.0199 0.006605
260.00 P 20260807 -1.00 -1.00 3005 10365 0.4269 -0.0344 0.011290
262.50 P 20260807 -1.00 -1.00 1155 4639 0.3920 -0.0602 0.019391
265.00 P 20260807 -1.00 -1.00 5369 6960 0.3645 -0.1131 0.033436
267.50 P 20260807 -1.00 -1.00 7194 4743 0.3493 -0.2114 0.052985
270.00 P 20260807 -1.00 -1.00 12273 7501 0.3421 -0.3631 0.070347
272.50 P 20260807 -1.00 -1.00 11157 4717 0.3365 -0.5459 0.074894
275.00 P 20260807 -1.00 -1.00 2830 3283 0.3351 -0.7202 0.063899
277.50 P 20260807 -1.00 -1.00 1182 1375 0.3415 -0.8501 0.043882
280.00 P 20260807 -1.00 -1.00 2700 3314 0.3575 -0.9244 0.025985
282.50 P 20260807 -1.00 -1.00 1045 825 0.3260 -0.9814 0.010188
285.00 P 20260807 -1.00 -1.00 426 2454 -1.0000 -1.0000 -1.000000
287.50 P 20260807 -1.00 -1.00 233 300 -1.0000 -1.0000 -1.000000
290.00 P 20260807 -1.00 -1.00 203 913 -1.0000 -1.0000 -1.000000
292.50 P 20260807 -1.00 -1.00 452 183 0.7377 -0.9551 0.008246
