# opt_chain NFLX | epoch 1786037334 | 2026-08-06 13:28:54 | spot 73.46 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 114 | band 0.2700 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
61.00 C 20260807 -1.00 -1.00 14 67 2.0250 0.9484 0.012136
62.00 C 20260807 -1.00 -1.00 2 11 2.4211 0.8973 0.017226
63.00 C 20260807 -1.00 -1.00 3 204 1.8358 0.9320 0.016669
64.00 C 20260807 -1.00 -1.00 12 24 1.3766 0.9600 0.014448
65.00 C 20260807 -1.00 -1.00 2 155 1.3077 0.9491 0.018530
66.00 C 20260807 -1.00 -1.00 10 158 1.3449 0.9188 0.025880
67.00 C 20260807 -1.00 -1.00 13 1314 -1.0000 -1.0000 -1.000000
68.00 C 20260807 -1.00 -1.00 24 1117 -1.0000 -1.0000 -1.000000
69.00 C 20260807 -1.00 -1.00 6 751 0.8424 0.9016 0.047703
70.00 C 20260807 -1.00 -1.00 176 3517 0.4566 0.9672 0.037261
71.00 C 20260807 -1.00 -1.00 326 1714 0.4506 0.9038 0.087651
72.00 C 20260807 -1.00 -1.00 1445 4210 0.3894 0.8141 0.159783
73.00 C 20260807 -1.00 -1.00 2962 11919 0.3762 0.6195 0.236646
74.00 C 20260807 -1.00 -1.00 11313 9099 0.3720 0.3755 0.239727
75.00 C 20260807 -1.00 -1.00 14497 23166 0.3887 0.1884 0.161174
76.00 C 20260807 -1.00 -1.00 6598 14346 0.4218 0.0881 0.087738
77.00 C 20260807 -1.00 -1.00 14522 17018 0.4610 0.0424 0.045208
78.00 C 20260807 -1.00 -1.00 618 9220 0.5333 0.0280 0.027946
79.00 C 20260807 -1.00 -1.00 300 2195 0.5799 0.0164 0.016197
80.00 C 20260807 -1.00 -1.00 1295 11561 0.6687 0.0145 0.012714
81.00 C 20260807 -1.00 -1.00 460 1815 0.7565 0.0131 0.010354
82.00 C 20260807 -1.00 -1.00 30 963 0.8342 0.0120 0.008658
83.00 C 20260807 -1.00 -1.00 14 1092 0.9090 0.0110 0.007375
84.00 C 20260807 -1.00 -1.00 34 2062 0.9829 0.0103 0.006379
85.00 C 20260807 -1.00 -1.00 80 1768 1.6231 0.0679 0.018835
86.00 C 20260807 -1.00 -1.00 3 831 1.1281 0.0090 0.004951
61.00 P 20260807 -1.00 -1.00 1 409 1.3924 -0.0094 0.004187
62.00 P 20260807 -1.00 -1.00 1 406 1.2891 -0.0101 0.004844
63.00 P 20260807 -1.00 -1.00 10 951 1.1304 -0.0087 0.004826
64.00 P 20260807 -1.00 -1.00 3 2468 1.0308 -0.0095 0.005739
65.00 P 20260807 -1.00 -1.00 15 3791 0.9329 -0.0105 0.006931
66.00 P 20260807 -1.00 -1.00 205 3133 0.8320 -0.0117 0.008528
67.00 P 20260807 -1.00 -1.00 32 2509 0.7248 -0.0132 0.010786
68.00 P 20260807 -1.00 -1.00 218 1853 0.6193 -0.0151 0.014158
69.00 P 20260807 -1.00 -1.00 916 3474 0.5154 -0.0178 0.019559
70.00 P 20260807 -1.00 -1.00 1082 4913 0.4540 -0.0318 0.036605
71.00 P 20260807 -1.00 -1.00 1777 4000 0.4024 -0.0699 0.077997
72.00 P 20260807 -1.00 -1.00 2195 3731 0.3753 -0.1775 0.160893
73.00 P 20260807 -1.00 -1.00 7482 2900 0.3638 -0.3771 0.244516
74.00 P 20260807 -1.00 -1.00 5178 2665 0.3653 -0.6276 0.244296
75.00 P 20260807 -1.00 -1.00 864 1722 0.3696 -0.8254 0.162800
76.00 P 20260807 -1.00 -1.00 289 457 0.3568 -0.9475 0.072338
77.00 P 20260807 -1.00 -1.00 6 230 -1.0000 -1.0000 -1.000000
78.00 P 20260807 -1.00 -1.00 4 113 -1.0000 -1.0000 -1.000000
79.00 P 20260807 -1.00 -1.00 1 126 -1.0000 -1.0000 -1.000000
80.00 P 20260807 -1.00 -1.00 3 159 -1.0000 -1.0000 -1.000000
81.00 P 20260807 -1.00 -1.00 12 30 0.7786 -0.9847 0.012282
82.00 P 20260807 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
83.00 P 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
84.00 P 20260807 -1.00 -1.00 8 0 -1.0000 -1.0000 -1.000000
