# opt_chain PLTR | epoch 1786026198 | 2026-08-06 10:23:18 | spot 157.46 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 137 | band 0.4050 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
115.00 C 20260807 -1.00 -1.00 23 319 -1.0000 -1.0000 -1.000000
116.00 C 20260807 -1.00 -1.00 5 145 2.5475 0.9739 0.002522
117.00 C 20260807 -1.00 -1.00 15 288 2.0809 0.9885 0.001511
118.00 C 20260807 -1.00 -1.00 1 306 -1.0000 -1.0000 -1.000000
119.00 C 20260807 -1.00 -1.00 2 529 1.8748 0.9909 0.001378
120.00 C 20260807 -1.00 -1.00 82 2793 -1.0000 -1.0000 -1.000000
121.00 C 20260807 -1.00 -1.00 47 729 -1.0000 -1.0000 -1.000000
122.00 C 20260807 -1.00 -1.00 10 4931 -1.0000 -1.0000 -1.000000
123.00 C 20260807 -1.00 -1.00 195 3158 1.7361 0.9866 0.002060
124.00 C 20260807 -1.00 -1.00 27 8920 1.6199 0.9896 0.001800
125.00 C 20260807 -1.00 -1.00 9 21161 -1.0000 -1.0000 -1.000000
126.00 C 20260807 -1.00 -1.00 566 4858 -1.0000 -1.0000 -1.000000
127.00 C 20260807 -1.00 -1.00 14 5934 1.4589 0.9886 0.002149
128.00 C 20260807 -1.00 -1.00 14 2288 1.6307 0.9747 0.003821
129.00 C 20260807 -1.00 -1.00 227 9472 -1.0000 -1.0000 -1.000000
130.00 C 20260807 -1.00 -1.00 115 18829 1.3547 0.9834 0.003169
131.00 C 20260807 -1.00 -1.00 5 3028 -1.0000 -1.0000 -1.000000
132.00 C 20260807 -1.00 -1.00 29 1034 0.0004 1.0000 0.000000
133.00 C 20260807 -1.00 -1.00 3 1528 1.1422 0.9860 0.003247
134.00 C 20260807 -1.00 -1.00 43 2122 -1.0000 -1.0000 -1.000000
135.00 C 20260807 -1.00 -1.00 96 8058 0.9660 0.9904 0.002782
136.00 C 20260807 -1.00 -1.00 19 1560 0.9892 0.9842 0.004157
137.00 C 20260807 -1.00 -1.00 5 1164 1.1402 0.9608 0.007757
138.00 C 20260807 -1.00 -1.00 38 1454 -1.0000 -1.0000 -1.000000
139.00 C 20260807 -1.00 -1.00 5 1318 0.0004 1.0000 0.000000
140.00 C 20260807 -1.00 -1.00 175 10109 0.0004 1.0000 0.000000
141.00 C 20260807 -1.00 -1.00 18 1318 0.8587 0.9621 0.010041
142.00 C 20260807 -1.00 -1.00 17 1628 -1.0000 -1.0000 -1.000000
143.00 C 20260807 -1.00 -1.00 5 1302 -1.0000 -1.0000 -1.000000
144.00 C 20260807 -1.00 -1.00 5 835 -1.0000 -1.0000 -1.000000
145.00 C 20260807 -1.00 -1.00 109 7262 0.6116 0.9577 0.015390
146.00 C 20260807 -1.00 -1.00 24 1076 -1.0000 -1.0000 -1.000000
147.00 C 20260807 -1.00 -1.00 28 3298 0.6331 0.9050 0.027976
148.00 C 20260807 -1.00 -1.00 77 1214 -1.0000 -1.0000 -1.000000
149.00 C 20260807 -1.00 -1.00 527 2771 0.6108 0.8412 0.041660
150.00 C 20260807 -1.00 -1.00 883 20244 0.6269 0.7901 0.048824
152.50 C 20260807 -1.00 -1.00 1709 10585 0.6338 0.6464 0.062615
155.00 C 20260807 -1.00 -1.00 6395 8636 0.6224 0.4826 0.067910
157.50 C 20260807 -1.00 -1.00 3015 8781 0.5324 0.2940 0.068056
160.00 C 20260807 -1.00 -1.00 13461 15108 0.6329 0.1970 0.046117
162.50 C 20260807 -1.00 -1.00 2874 6756 0.6576 0.1144 0.030920
165.00 C 20260807 -1.00 -1.00 5799 19642 0.6797 0.0622 0.018975
