# opt_chain NVDA | epoch 1786028071 | 2026-08-06 10:54:31 | spot 218.98 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 90 | band 0.2700 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
180.00 C 20260807 -1.00 -1.00 21 1003 2.2818 0.9310 0.004357
182.50 C 20260807 -1.00 -1.00 3 277 1.9576 0.9448 0.004287
185.00 C 20260807 -1.00 -1.00 59 3407 1.5690 0.9655 0.003621
187.50 C 20260807 -1.00 -1.00 3 559 1.3412 0.9749 0.003276
190.00 C 20260807 -1.00 -1.00 38 3183 1.3361 0.9632 0.004484
192.50 C 20260807 -1.00 -1.00 2077 6015 1.0015 0.9845 0.002884
195.00 C 20260807 -1.00 -1.00 125 10189 1.1092 0.9600 0.005767
197.50 C 20260807 -1.00 -1.00 47 25419 0.8243 0.9816 0.004048
200.00 C 20260807 -1.00 -1.00 413 43572 0.7375 0.9797 0.004928
202.50 C 20260807 -1.00 -1.00 313 25740 0.8908 0.9310 0.011217
205.00 C 20260807 -1.00 -1.00 539 23737 0.6161 0.9631 0.009753
207.50 C 20260807 -1.00 -1.00 754 40747 0.6416 0.9195 0.017378
210.00 C 20260807 -1.00 -1.00 2202 53551 0.5193 0.9101 0.023289
212.50 C 20260807 -1.00 -1.00 3881 10189 0.4869 0.8495 0.035967
215.00 C 20260807 -1.00 -1.00 4964 28324 0.4566 0.7526 0.052072
217.50 C 20260807 -1.00 -1.00 4798 27617 0.7658 0.5690 0.038466
220.00 C 20260807 -1.00 -1.00 29272 55069 0.4414 0.4422 0.066997
222.50 C 20260807 -1.00 -1.00 92567 29084 0.4447 0.2886 0.057477
225.00 C 20260807 -1.00 -1.00 171010 45083 0.4543 0.1719 0.041911
227.50 C 20260807 -1.00 -1.00 85327 17083 0.5642 0.1370 0.029519
230.00 C 20260807 -1.00 -1.00 70699 29985 0.4863 0.0521 0.016291
232.50 C 20260807 -1.00 -1.00 18196 5858 0.5115 0.0282 0.009442
235.00 C 20260807 -1.00 -1.00 11658 13563 0.5421 0.0169 0.005715
237.50 C 20260807 -1.00 -1.00 5975 2576 0.5982 0.0125 0.004046
240.00 C 20260807 -1.00 -1.00 10012 12903 0.6283 0.0087 0.002762
245.00 C 20260807 -1.00 -1.00 2244 3441 0.7193 0.0048 0.001450
250.00 C 20260807 -1.00 -1.00 1032 10416 0.8360 0.0042 0.001114
255.00 C 20260807 -1.00 -1.00 496 8977 0.9405 0.0038 0.000890
180.00 P 20260807 -1.00 -1.00 407 31233 1.2025 -0.0029 0.000549
182.50 P 20260807 -1.00 -1.00 53 7061 1.1278 -0.0031 0.000620
185.00 P 20260807 -1.00 -1.00 162 19747 1.0542 -0.0033 0.000706
187.50 P 20260807 -1.00 -1.00 58 9491 0.9816 -0.0036 0.000810
190.00 P 20260807 -1.00 -1.00 559 21722 0.9067 -0.0038 0.000938
192.50 P 20260807 -1.00 -1.00 322 10089 0.8280 -0.0042 0.001099
195.00 P 20260807 -1.00 -1.00 1452 14252 0.7504 -0.0045 0.001306
197.50 P 20260807 -1.00 -1.00 1028 7459 0.7098 -0.0076 0.002175
200.00 P 20260807 -1.00 -1.00 2379 15973 0.6697 -0.0110 0.003245
202.50 P 20260807 -1.00 -1.00 537 3947 0.6181 -0.0175 0.005181
205.00 P 20260807 -1.00 -1.00 2576 13231 0.5796 -0.0277 0.008268
207.50 P 20260807 -1.00 -1.00 1945 13129 0.5304 -0.0459 0.013501
210.00 P 20260807 -1.00 -1.00 22405 15226 0.4820 -0.0726 0.021519
212.50 P 20260807 -1.00 -1.00 12012 4240 0.4694 -0.1410 0.035864
215.00 P 20260807 -1.00 -1.00 42088 9419 0.4292 -0.2334 0.054010
217.50 P 20260807 -1.00 -1.00 34112 6188 0.4270 -0.3883 0.067488
220.00 P 20260807 -1.00 -1.00 42231 6402 0.4308 -0.5600 0.068690
222.50 P 20260807 -1.00 -1.00 19320 5147 0.4218 -0.7232 0.059647
225.00 P 20260807 -1.00 -1.00 3753 1268 0.2750 -0.9464 0.031185
227.50 P 20260807 -1.00 -1.00 1051 336 0.3798 -0.9490 0.021350
230.00 P 20260807 -1.00 -1.00 1391 518 -1.0000 -1.0000 -1.000000
232.50 P 20260807 -1.00 -1.00 444 182 -1.0000 -1.0000 -1.000000
235.00 P 20260807 -1.00 -1.00 2280 396 -1.0000 -1.0000 -1.000000
237.50 P 20260807 -1.00 -1.00 445 109 -1.0000 -1.0000 -1.000000
240.00 P 20260807 -1.00 -1.00 70 120 0.7091 -0.9834 0.004644
245.00 P 20260807 -1.00 -1.00 13 13 0.8486 -0.9858 0.003410
250.00 P 20260807 -1.00 -1.00 14 1 1.2729 -0.9521 0.005884
255.00 P 20260807 -1.00 -1.00 30 0 -1.0000 -1.0000 -1.000000
180.00 C 20260810 -1.00 -1.00 88 45 1.5764 0.8920 0.004987
182.50 C 20260810 -1.00 -1.00 25 16 1.3640 0.9036 0.005259
185.00 C 20260810 -1.00 -1.00 1 92 0.8465 0.9721 0.003197
187.50 C 20260810 -1.00 -1.00 67 51 1.2755 0.8851 0.006465
190.00 C 20260810 -1.00 -1.00 3 222 0.0007 1.0000 0.000000
192.50 C 20260810 -1.00 -1.00 206 162 0.8472 0.9270 0.006872
195.00 C 20260810 -1.00 -1.00 5 582 0.4856 0.9886 0.002581
197.50 C 20260810 -1.00 -1.00 3 7190 0.5014 0.9744 0.005005
200.00 C 20260810 -1.00 -1.00 91 5196 0.3866 0.9867 0.003684
202.50 C 20260810 -1.00 -1.00 38 696 0.4408 0.9521 0.009449
205.00 C 20260810 -1.00 -1.00 61 3124 0.3429 0.9651 0.009409
207.50 C 20260810 -1.00 -1.00 233 1650 0.3527 0.9254 0.016800
210.00 C 20260810 -1.00 -1.00 386 6459 0.4526 0.8112 0.025135
212.50 C 20260810 -1.00 -1.00 180 1858 0.3538 0.7927 0.034273
215.00 C 20260810 -1.00 -1.00 385 5260 0.3394 0.7010 0.043047
217.50 C 20260810 -1.00 -1.00 465 1492 0.4790 0.5661 0.034576
220.00 C 20260810 -1.00 -1.00 7967 8263 0.3309 0.4631 0.050559
222.50 C 20260810 -1.00 -1.00 6519 3175 0.3323 0.3429 0.046823
225.00 C 20260810 -1.00 -1.00 16160 4267 0.3541 0.2510 0.038139
227.50 C 20260810 -1.00 -1.00 2333 1338 0.3519 0.1691 0.030069
230.00 C 20260810 -1.00 -1.00 4110 6114 0.3597 0.1123 0.022244
232.50 C 20260810 -1.00 -1.00 1195 689 0.3484 0.0609 0.014505
235.00 C 20260810 -1.00 -1.00 1292 740 0.3702 0.0425 0.010196
240.00 C 20260810 -1.00 -1.00 1135 1196 0.4066 0.0206 0.005057
