# opt_chain SNDK | epoch 1786046982 | 2026-08-06 16:09:42 | spot 1275.00 | spot_src intrinio_quote | spot_age 907 | exps 20260807 20260814 20260821 20260828
# fuente polygon | band 0.1500 | max_strikes 538 | narrow 0 | vencimientos 4 | rows 538 | greeks_ok_pct 0.9926 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
1085.00 C 20260807 -1.00 -1.00 8 16 -1.0000 -1.0000 -1.000000
1090.00 C 20260807 -1.00 -1.00 5 68 -1.0000 -1.0000 -1.000000
1095.00 C 20260807 -1.00 -1.00 1 15 1.3756 0.9786 0.000518
1100.00 C 20260807 -1.00 -1.00 338 368 -1.0000 -1.0000 -1.000000
1105.00 C 20260807 -1.00 -1.00 5 13 1.1892 0.9866 0.000403
1110.00 C 20260807 -1.00 -1.00 25 125 -1.0000 -1.0000 -1.000000
1115.00 C 20260807 -1.00 -1.00 5 43 1.2383 0.9765 0.000627
1120.00 C 20260807 -1.00 -1.00 8 529 0.7945 0.9988 0.000070
1125.00 C 20260807 -1.00 -1.00 1 26 1.1125 0.9799 0.000607
1130.00 C 20260807 -1.00 -1.00 11 27 1.2436 0.9623 0.000920
1135.00 C 20260807 -1.00 -1.00 12 25 1.2198 0.9593 0.000997
1140.00 C 20260807 -1.00 -1.00 23 41 1.2321 0.9516 0.001137
1145.00 C 20260807 -1.00 -1.00 9 6 1.1579 0.9549 0.001141
1150.00 C 20260807 -1.00 -1.00 61 264 1.0480 0.9643 0.001046
1155.00 C 20260807 -1.00 -1.00 16 15 1.2042 0.9365 0.001467
1160.00 C 20260807 -1.00 -1.00 21 92 0.9730 0.9619 0.001185
1165.00 C 20260807 -1.00 -1.00 17 17 1.1123 0.9334 0.001641
1170.00 C 20260807 -1.00 -1.00 62 40 1.1678 0.9112 0.001922
1175.00 C 20260807 -1.00 -1.00 81 58 1.2970 0.8799 0.002187
1180.00 C 20260807 -1.00 -1.00 168 63 1.2606 0.8749 0.002323
1185.00 C 20260807 -1.00 -1.00 81 40 1.2825 0.8555 0.002490
1190.00 C 20260807 -1.00 -1.00 269 419 1.3151 0.8348 0.002642
1195.00 C 20260807 -1.00 -1.00 58 35 1.3068 0.8218 0.002796
1200.00 C 20260807 -1.00 -1.00 2982 1928 1.2959 0.8089 0.002955
1205.00 C 20260807 -1.00 -1.00 154 36 1.3283 0.7896 0.003081
1210.00 C 20260807 -1.00 -1.00 257 108 1.3144 0.7756 0.003233
1215.00 C 20260807 -1.00 -1.00 197 154 1.2887 0.7612 0.003392
1220.00 C 20260807 -1.00 -1.00 398 124 1.2651 0.7458 0.003558
1225.00 C 20260807 -1.00 -1.00 302 99 1.2663 0.7262 0.003684
1230.00 C 20260807 -1.00 -1.00 490 75 1.2961 0.7032 0.003749
1235.00 C 20260807 -1.00 -1.00 254 74 1.1787 0.6981 0.004158
1240.00 C 20260807 -1.00 -1.00 423 374 1.2433 0.6704 0.004129
1245.00 C 20260807 -1.00 -1.00 557 87 1.2354 0.6506 0.004259
1250.00 C 20260807 -1.00 -1.00 5295 1032 1.2601 0.6262 0.004236
1255.00 C 20260807 -1.00 -1.00 416 82 1.2333 0.6059 0.004380
1260.00 C 20260807 -1.00 -1.00 1453 488 1.2366 0.5833 0.004425
1265.00 C 20260807 -1.00 -1.00 725 56 1.2329 0.5611 0.004495
1270.00 C 20260807 -1.00 -1.00 1246 102 1.2451 0.5385 0.004508
1275.00 C 20260807 -1.00 -1.00 1228 71 1.2449 0.5163 0.004565
1280.00 C 20260807 -1.00 -1.00 1935 68 1.2126 0.4935 0.004655
1285.00 C 20260807 -1.00 -1.00 1357 72 1.2678 0.4734 0.004418
1290.00 C 20260807 -1.00 -1.00 2356 139 1.2581 0.4512 0.004415
1295.00 C 20260807 -1.00 -1.00 807 92 1.1977 0.4246 0.004590
1300.00 C 20260807 -1.00 -1.00 11236 1119 1.2230 0.4043 0.004460
1305.00 C 20260807 -1.00 -1.00 1118 55 1.2273 0.3825 0.004407
1310.00 C 20260807 -1.00 -1.00 1827 103 1.2139 0.3598 0.004376
1315.00 C 20260807 -1.00 -1.00 1026 74 1.2101 0.3398 0.004268
