# opt_chain NOK | epoch 1786043008 | 2026-08-06 15:03:28 | spot 9.48 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 146 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6.00 C 20260807 -1.00 -1.00 44 99 3.4483 0.9926 0.010850
7.00 C 20260807 -1.00 -1.00 519 112 2.6144 0.9822 0.030568
7.50 C 20260807 -1.00 -1.00 7 49 2.8890 0.9334 0.082813
8.00 C 20260807 -1.00 -1.00 207 545 -1.0000 -1.0000 -1.000000
8.50 C 20260807 -1.00 -1.00 50 664 -1.0000 -1.0000 -1.000000
9.00 C 20260807 -1.00 -1.00 2008 5338 0.8874 0.8480 0.490658
9.50 C 20260807 -1.00 -1.00 2289 9436 0.6845 0.4765 1.083782
10.00 C 20260807 -1.00 -1.00 2670 17485 0.7909 0.1190 0.466277
10.50 C 20260807 -1.00 -1.00 423 14480 1.1237 0.0576 0.189341
11.00 C 20260807 -1.00 -1.00 84 13346 1.8664 0.0877 0.157833
11.50 C 20260807 -1.00 -1.00 136 4756 1.8774 0.0376 0.080770
12.00 C 20260807 -1.00 -1.00 1 9349 2.2040 0.0329 0.061706
12.50 C 20260807 -1.00 -1.00 69 3538 2.4919 0.0295 0.049468
13.00 C 20260807 -1.00 -1.00 2 1721 2.7687 0.0269 0.041036
6.00 P 20260807 -1.00 -1.00 1 86 4.2332 -0.0212 0.022318
7.00 P 20260807 -1.00 -1.00 3 805 3.0652 -0.0347 0.045967
7.50 P 20260807 -1.00 -1.00 522 529 2.3657 -0.0362 0.061769
8.00 P 20260807 -1.00 -1.00 47 12249 1.7121 -0.0378 0.088417
8.50 P 20260807 -1.00 -1.00 317 5654 1.2880 -0.0635 0.180928
9.00 P 20260807 -1.00 -1.00 1041 14592 0.6636 -0.0870 0.439973
9.50 P 20260807 -1.00 -1.00 910 2175 0.6632 -0.5248 1.118336
10.00 P 20260807 -1.00 -1.00 138 2869 0.3331 -0.9995 0.023241
10.50 P 20260807 -1.00 -1.00 63 591 1.2714 -0.9182 0.220891
11.00 P 20260807 -1.00 -1.00 5 474 -1.0000 -1.0000 -1.000000
11.50 P 20260807 -1.00 -1.00 32 1093 -1.0000 -1.0000 -1.000000
12.00 P 20260807 -1.00 -1.00 565 367 1.3002 -0.9998 0.002234
12.50 P 20260807 -1.00 -1.00 1375 126 -1.0000 -1.0000 -1.000000
13.00 P 20260807 -1.00 -1.00 16 5 -1.0000 -1.0000 -1.000000
6.00 C 20260814 -1.00 -1.00 2 5 1.3113 0.9926 0.010577
6.50 C 20260814 -1.00 -1.00 1 0 1.5008 0.9633 0.037432
7.00 C 20260814 -1.00 -1.00 11 51 1.1676 0.9659 0.045166
7.50 C 20260814 -1.00 -1.00 -1 0 0.9746 0.9531 0.070480
8.00 C 20260814 -1.00 -1.00 1 195 0.8060 0.9290 0.118908
8.50 C 20260814 -1.00 -1.00 7 1122 0.7827 0.8366 0.222855
9.00 C 20260814 -1.00 -1.00 280 6361 0.6696 0.7118 0.361816
