# opt_chain SPCX | epoch 1786039189 | 2026-08-06 13:59:49 | spot 108.27 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 79189 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
65.00 C 20260807 -1.00 -1.00 2 10 5.6960 0.9609 0.002308
66.00 C 20260807 -1.00 -1.00 25 13 4.8146 0.9774 0.001756
67.00 C 20260807 -1.00 -1.00 30 3 4.8334 0.9727 0.002020
68.00 C 20260807 -1.00 -1.00 39 1 4.6077 0.9748 0.001995
69.00 C 20260807 -1.00 -1.00 24 3 4.7244 0.9674 0.002391
70.00 C 20260807 -1.00 -1.00 37 15 5.3744 0.9479 0.003119
71.00 C 20260807 -1.00 -1.00 16 3 4.2847 0.9713 0.002380
72.00 C 20260807 -1.00 -1.00 3 1 4.1644 0.9705 0.002502
73.00 C 20260807 -1.00 -1.00 8 8 3.5745 0.9819 0.001931
74.00 C 20260807 -1.00 -1.00 6 1 3.4725 0.9814 0.002037
75.00 C 20260807 -1.00 -1.00 7 9 4.6965 0.9398 0.003973
76.00 C 20260807 -1.00 -1.00 3 2 3.8833 0.9607 0.003395
77.00 C 20260807 -1.00 -1.00 7 7 3.7698 0.9595 0.003580
78.00 C 20260807 -1.00 -1.00 74 4 3.6577 0.9584 0.003779
79.00 C 20260807 -1.00 -1.00 4 13 3.5471 0.9571 0.003994
80.00 C 20260807 -1.00 -1.00 178 2429 3.3931 0.9575 0.004139
81.00 C 20260807 -1.00 -1.00 28 9 3.2856 0.9562 0.004385
82.00 C 20260807 -1.00 -1.00 27 8 3.2237 0.9530 0.004743
83.00 C 20260807 -1.00 -1.00 3 17 3.6369 0.9258 0.006001
84.00 C 20260807 -1.00 -1.00 28 28 3.0148 0.9500 0.005352
85.00 C 20260807 -1.00 -1.00 209 759 2.7388 0.9565 0.005230
