# opt_chain AAPL | epoch 1786037316 | 2026-08-06 13:28:36 | spot 311.04 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 95 | band 0.2700 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
257.50 C 20260807 -1.00 -1.00 4 362 1.8132 0.9667 0.002235
260.00 C 20260807 -1.00 -1.00 4 288 1.7327 0.9654 0.002413
265.00 C 20260807 -1.00 -1.00 1 65 1.4638 0.9732 0.002336
270.00 C 20260807 -1.00 -1.00 28 166 1.4324 0.9571 0.003467
275.00 C 20260807 -1.00 -1.00 233 2470 1.1083 0.9738 0.003013
277.50 C 20260807 -1.00 -1.00 2 0 1.1897 0.9517 0.004607
280.00 C 20260807 -1.00 -1.00 5 306 1.1995 0.9382 0.005636
282.50 C 20260807 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
285.00 C 20260807 -1.00 -1.00 4 153 0.9955 0.9376 0.006836
287.50 C 20260807 -1.00 -1.00 1 10 0.6749 0.9774 0.004333
290.00 C 20260807 -1.00 -1.00 45 564 0.8076 0.9347 0.008745
292.50 C 20260807 -1.00 -1.00 15 690 0.6409 0.9494 0.008871
295.00 C 20260807 -1.00 -1.00 21 767 0.5155 0.9602 0.009073
297.50 C 20260807 -1.00 -1.00 69 1077 0.3744 0.9784 0.007511
300.00 C 20260807 -1.00 -1.00 1610 5043 0.3360 0.9671 0.012012
302.50 C 20260807 -1.00 -1.00 474 2627 0.3593 0.9038 0.025972
305.00 C 20260807 -1.00 -1.00 3901 11041 0.3108 0.8556 0.040318
307.50 C 20260807 -1.00 -1.00 4017 9336 0.3003 0.7352 0.059935
310.00 C 20260807 -1.00 -1.00 31138 24091 0.2964 0.5686 0.072904
312.50 C 20260807 -1.00 -1.00 44978 9957 0.2945 0.3860 0.071877
315.00 C 20260807 -1.00 -1.00 92968 14883 0.2997 0.2290 0.056262
317.50 C 20260807 -1.00 -1.00 79235 8239 0.3105 0.1254 0.036723
320.00 C 20260807 -1.00 -1.00 97323 22811 0.3280 0.0663 0.021695
322.50 C 20260807 -1.00 -1.00 26416 7408 0.3500 0.0367 0.012571
325.00 C 20260807 -1.00 -1.00 30081 10439 0.3618 0.0183 0.006717
327.50 C 20260807 -1.00 -1.00 7922 5872 0.3851 0.0102 0.003842
330.00 C 20260807 -1.00 -1.00 8988 7001 0.4085 0.0060 0.002262
332.50 C 20260807 -1.00 -1.00 2242 3608 0.4555 0.0055 0.001866
335.00 C 20260807 -1.00 -1.00 3431 6899 0.5021 0.0050 0.001574
337.50 C 20260807 -1.00 -1.00 321 1881 0.5484 0.0047 0.001351
340.00 C 20260807 -1.00 -1.00 783 4386 0.5943 0.0044 0.001178
342.50 C 20260807 -1.00 -1.00 161 1281 0.6355 0.0041 0.001039
345.00 C 20260807 -1.00 -1.00 47 3232 0.6756 0.0039 0.000924
347.50 C 20260807 -1.00 -1.00 151 1742 0.7155 0.0037 0.000829
