# opt_chain NDX | epoch 1786026260 | 2026-08-06 10:24:20 | spot 29465.51 | exps 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 943 | band 0.1800 vencimientos 12 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
26000.00 C 20260821 -1.00 -1.00 0 25 -1.0000 0.9764 0.000000
26000.00 P 20260821 -1.00 -1.00 0 257 0.3146 -0.0232 0.000000
26100.00 C 20260821 -1.00 -1.00 0 0 0.2262 0.9746 0.000000
26100.00 P 20260821 -1.00 -1.00 0 26 0.3100 -0.0250 0.000000
26200.00 C 20260821 -1.00 -1.00 0 19 0.2359 0.9726 0.000000
26200.00 P 20260821 -1.00 -1.00 0 192 0.3054 -0.0269 0.000000
26250.00 C 20260821 -1.00 -1.00 0 0 0.2388 0.9716 0.000000
26250.00 P 20260821 -1.00 -1.00 0 0 0.3031 -0.0280 0.000000
26300.00 C 20260821 -1.00 -1.00 0 1 0.2411 0.9705 0.000000
26300.00 P 20260821 -1.00 -1.00 0 54 0.3008 -0.0291 0.000000
26350.00 C 20260821 -1.00 -1.00 0 0 0.2429 0.9693 0.000000
26350.00 P 20260821 -1.00 -1.00 0 0 0.2992 -0.0302 0.000000
26400.00 C 20260821 -1.00 -1.00 0 5 0.2446 0.9681 0.000000
26400.00 P 20260821 -1.00 -1.00 0 138 0.2965 -0.0314 0.000000
26450.00 C 20260821 -1.00 -1.00 0 0 0.2454 0.9668 0.000000
26450.00 P 20260821 -1.00 -1.00 0 55 0.2944 -0.0327 0.000000
26500.00 C 20260821 -1.00 -1.00 0 4 0.2462 0.9655 0.000000
26500.00 P 20260821 -1.00 -1.00 0 162 0.2922 -0.0341 0.000000
26550.00 C 20260821 -1.00 -1.00 0 0 0.2470 0.9641 0.000000
26550.00 P 20260821 -1.00 -1.00 0 3 0.2902 -0.0355 0.000000
26600.00 C 20260821 -1.00 -1.00 0 4 0.2473 0.9626 0.000000
26600.00 P 20260821 -1.00 -1.00 0 104 0.2880 -0.0370 0.000000
26650.00 C 20260821 -1.00 -1.00 0 0 0.2488 0.9610 0.000000
26650.00 P 20260821 -1.00 -1.00 0 1 0.2860 -0.0385 0.000000
26700.00 C 20260821 -1.00 -1.00 0 0 0.2488 0.9594 0.000000
26700.00 P 20260821 -1.00 -1.00 0 57 0.2840 -0.0402 0.000000
26750.00 C 20260821 -1.00 -1.00 0 1 0.2539 0.9576 0.000000
26750.00 P 20260821 -1.00 -1.00 0 8 0.2832 -0.0420 0.000000
26775.00 C 20260821 -1.00 -1.00 0 0 0.2535 0.9567 0.000000
26775.00 P 20260821 -1.00 -1.00 0 0 0.2811 -0.0429 0.000000
