# opt_chain ASML | epoch 1786029943 | 2026-08-06 11:25:43 | spot 1729.52 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 102 | band 0.4050 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
1265.00 C 20260807 -1.00 -1.00 -1 0 2.3178 0.9906 0.000103
1270.00 C 20260807 -1.00 -1.00 -1 0 2.3343 0.9897 0.000112
1275.00 C 20260807 -1.00 -1.00 -1 0 2.1667 0.9923 0.000092
1280.00 C 20260807 -1.00 -1.00 1 1 2.1169 0.9928 0.000089
1285.00 C 20260807 -1.00 -1.00 1 1 2.2521 0.9894 0.000119
1290.00 C 20260807 -1.00 -1.00 -1 0 1.9172 0.9960 0.000058
1295.00 C 20260807 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
1300.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
1305.00 C 20260807 -1.00 -1.00 -1 0 2.1546 0.9885 0.000133
1310.00 C 20260807 -1.00 -1.00 5 5 2.0215 0.9912 0.000111
1315.00 C 20260807 -1.00 -1.00 -1 0 2.1011 0.9882 0.000139
1320.00 C 20260807 -1.00 -1.00 1 1 2.1065 0.9867 0.000153
1325.00 C 20260807 -1.00 -1.00 -1 0 2.0587 0.9875 0.000149
1330.00 C 20260807 -1.00 -1.00 -1 0 1.8271 0.9931 0.000098
1335.00 C 20260807 -1.00 -1.00 1 1 2.0272 0.9862 0.000164
1340.00 C 20260807 -1.00 -1.00 1 1 1.9903 0.9865 0.000163
1345.00 C 20260807 -1.00 -1.00 1 1 1.9536 0.9869 0.000163
1350.00 C 20260807 -1.00 -1.00 10 7 -1.0000 -1.0000 -1.000000
1355.00 C 20260807 -1.00 -1.00 5 6 1.9438 0.9846 0.000188
1360.00 C 20260807 -1.00 -1.00 1 1 1.9494 0.9829 0.000205
1365.00 C 20260807 -1.00 -1.00 5 5 1.8606 0.9857 0.000184
1370.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
1375.00 C 20260807 -1.00 -1.00 1 1 1.7781 0.9870 0.000178
1380.00 C 20260807 -1.00 -1.00 1 1 1.7840 0.9852 0.000198
1385.00 C 20260807 -1.00 -1.00 -1 0 1.7274 0.9867 0.000187
1390.00 C 20260807 -1.00 -1.00 -1 0 1.7022 0.9865 0.000192
1395.00 C 20260807 -1.00 -1.00 1 1 1.7082 0.9846 0.000213
1400.00 C 20260807 -1.00 -1.00 1 6 1.7244 0.9822 0.000240
1405.00 C 20260807 -1.00 -1.00 1 9 1.6890 0.9825 0.000241
1410.00 C 20260807 -1.00 -1.00 2 2 1.4626 0.9917 0.000146
1415.00 C 20260807 -1.00 -1.00 -1 0 1.5466 0.9875 0.000198
1420.00 C 20260807 -1.00 -1.00 1 1 1.5014 0.9886 0.000189
1425.00 C 20260807 -1.00 -1.00 6 5 1.4872 0.9878 0.000202
1430.00 C 20260807 -1.00 -1.00 -1 0 1.5651 0.9813 0.000276
1435.00 C 20260807 -1.00 -1.00 1 6 1.4180 0.9889 0.000197
1440.00 C 20260807 -1.00 -1.00 2 3 1.5161 0.9807 0.000292
1445.00 C 20260807 -1.00 -1.00 -1 0 1.1671 0.9963 0.000089
1450.00 C 20260807 -1.00 -1.00 -1 0 1.3659 0.9869 0.000233
1455.00 C 20260807 -1.00 -1.00 1 0 1.4433 0.9798 0.000319
1460.00 C 20260807 -1.00 -1.00 -1 0 1.4192 0.9795 0.000329
1465.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
1470.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
1475.00 C 20260807 -1.00 -1.00 1 1 1.3374 0.9792 0.000353
1480.00 C 20260807 -1.00 -1.00 -1 0 1.3438 0.9768 0.000387
1485.00 C 20260807 -1.00 -1.00 -1 0 1.3201 0.9765 0.000400
1490.00 C 20260807 -1.00 -1.00 1 6 1.2964 0.9761 0.000413
1495.00 C 20260807 -1.00 -1.00 1 1 1.2629 0.9764 0.000420
1500.00 C 20260807 -1.00 -1.00 10 17 1.2394 0.9759 0.000434
1505.00 C 20260807 -1.00 -1.00 8 14 1.2360 0.9741 0.000465
1510.00 C 20260807 -1.00 -1.00 8 6 1.1728 0.9766 0.000448
1515.00 C 20260807 -1.00 -1.00 8 9 1.1993 0.9724 0.000507
1520.00 C 20260807 -1.00 -1.00 49 27 1.0371 0.9834 0.000374
1525.00 C 20260807 -1.00 -1.00 36 29 0.9944 0.9850 0.000358
1530.00 C 20260807 -1.00 -1.00 15 25 1.1102 0.9724 0.000549
1535.00 C 20260807 -1.00 -1.00 20 10 1.0082 0.9786 0.000481
1540.00 C 20260807 -1.00 -1.00 50 23 1.0826 0.9681 0.000630
1545.00 C 20260807 -1.00 -1.00 5 39 -1.0000 -1.0000 -1.000000
1550.00 C 20260807 -1.00 -1.00 4 38 1.0307 0.9668 0.000683
1555.00 C 20260807 -1.00 -1.00 4 11 1.0147 0.9645 0.000731
1560.00 C 20260807 -1.00 -1.00 1 18 0.9939 0.9628 0.000773
1565.00 C 20260807 -1.00 -1.00 1 37 0.9389 0.9671 0.000744
1567.50 C 20260807 -1.00 -1.00 -1 0 0.9554 0.9616 0.000826
1570.00 C 20260807 -1.00 -1.00 1 7 0.6303 0.9963 0.000166
1572.50 C 20260807 -1.00 -1.00 -1 0 0.9201 0.9624 0.000843
1575.00 C 20260807 -1.00 -1.00 20 9 0.9171 0.9602 0.000886
1577.50 C 20260807 -1.00 -1.00 -1 0 0.8800 0.9642 0.000848
1580.00 C 20260807 -1.00 -1.00 9 9 0.9112 0.9557 0.000972
1582.50 C 20260807 -1.00 -1.00 1 1 0.7271 0.9819 0.000576
1585.00 C 20260807 -1.00 -1.00 2 10 0.8178 0.9678 0.000841
1587.50 C 20260807 -1.00 -1.00 4 4 0.8877 0.9514 0.001076
1590.00 C 20260807 -1.00 -1.00 2 5 0.8751 0.9508 0.001104
1592.50 C 20260807 -1.00 -1.00 3 1 0.7027 0.9782 0.000701
1595.00 C 20260807 -1.00 -1.00 8 4 0.8256 0.9540 0.001106
1597.50 C 20260807 -1.00 -1.00 6 5 0.7501 0.9667 0.000941
1600.00 C 20260807 -1.00 -1.00 1 40 0.8005 0.9527 0.001167
1605.00 C 20260807 -1.00 -1.00 3 9 0.8287 0.9413 0.001352
1610.00 C 20260807 -1.00 -1.00 3 13 0.8181 0.9371 0.001454
1615.00 C 20260807 -1.00 -1.00 28 13 0.8013 0.9327 0.001562
1620.00 C 20260807 -1.00 -1.00 1 7 0.7834 0.9273 0.001686
1625.00 C 20260807 -1.00 -1.00 5 9 0.7656 0.9216 0.001820
1630.00 C 20260807 -1.00 -1.00 1 69 0.7506 0.9148 0.001972
1635.00 C 20260807 -1.00 -1.00 29 18 0.6802 0.9256 0.001974
1640.00 C 20260807 -1.00 -1.00 1 34 0.6515 0.9229 0.002114
1645.00 C 20260807 -1.00 -1.00 2 16 0.6920 0.8968 0.002470
1650.00 C 20260807 -1.00 -1.00 3 65 -1.0000 -1.0000 -1.000000
1655.00 C 20260807 -1.00 -1.00 1 46 0.6994 0.8690 0.002932
1660.00 C 20260807 -1.00 -1.00 1 59 0.6526 0.8693 0.003140
1665.00 C 20260807 -1.00 -1.00 40 71 0.6461 0.8523 0.003411
1670.00 C 20260807 -1.00 -1.00 1 28 0.6213 0.8422 0.003696
1675.00 C 20260807 -1.00 -1.00 2 56 0.6496 0.8118 0.003964
1680.00 C 20260807 -1.00 -1.00 1 73 0.6231 0.8007 0.004295
1685.00 C 20260807 -1.00 -1.00 62 11 0.4985 0.8277 0.004872
1690.00 C 20260807 -1.00 -1.00 3 56 0.6083 0.7601 0.004909
1695.00 C 20260807 -1.00 -1.00 3 15 0.6030 0.7347 0.005186
1700.00 C 20260807 -1.00 -1.00 21 460 0.6061 0.7064 0.005419
1705.00 C 20260807 -1.00 -1.00 78 25 0.6050 0.6794 0.005677
1710.00 C 20260807 -1.00 -1.00 7 30 0.4523 0.6931 0.007423
1715.00 C 20260807 -1.00 -1.00 55 27 0.6348 0.6161 0.005761
1720.00 C 20260807 -1.00 -1.00 37 66 0.6282 0.5873 0.005913
1725.00 C 20260807 -1.00 -1.00 11 55 0.6265 0.5575 0.006024
1730.00 C 20260807 -1.00 -1.00 61 84 0.6320 0.5275 0.006067
1735.00 C 20260807 -1.00 -1.00 5 47 0.6299 0.4978 0.006119
1740.00 C 20260807 -1.00 -1.00 4 307 0.5083 0.4572 0.007458
1745.00 C 20260807 -1.00 -1.00 1 61 0.6195 0.4372 0.006068
1750.00 C 20260807 -1.00 -1.00 22 203 0.6196 0.4072 0.005989
1755.00 C 20260807 -1.00 -1.00 154 83 0.6234 0.3779 0.005879
1760.00 C 20260807 -1.00 -1.00 14 116 0.6248 0.3503 0.005720
1765.00 C 20260807 -1.00 -1.00 31 16 0.6135 0.3212 0.005580
1767.50 C 20260807 -1.00 -1.00 16 37 0.6045 0.3051 0.005526
1770.00 C 20260807 -1.00 -1.00 8 57 0.6172 0.2959 0.005336
1772.50 C 20260807 -1.00 -1.00 12 22 0.6136 0.2815 0.005246
1775.00 C 20260807 -1.00 -1.00 17 55 0.6127 0.2679 0.005140
1780.00 C 20260807 -1.00 -1.00 11 86 0.6123 0.2413 0.004919
1785.00 C 20260807 -1.00 -1.00 15 24 0.6052 0.2172 0.004663
1790.00 C 20260807 -1.00 -1.00 9 56 0.6134 0.2001 0.004356
1792.50 C 20260807 -1.00 -1.00 1 21 0.5974 0.1833 0.004229
1795.00 C 20260807 -1.00 -1.00 10 34 0.6023 0.1752 0.004075
1797.50 C 20260807 -1.00 -1.00 2 30 0.6020 0.1648 0.003927
1800.00 C 20260807 -1.00 -1.00 38 304 0.6035 0.1552 0.003779
1802.50 C 20260807 -1.00 -1.00 4 10 0.6050 0.1457 0.003632
1805.00 C 20260807 -1.00 -1.00 3 84 0.6239 0.1447 0.003508
1807.50 C 20260807 -1.00 -1.00 12 16 0.6027 0.1285 0.003345
1810.00 C 20260807 -1.00 -1.00 10 145 0.6076 0.1234 0.003216
1812.50 C 20260807 -1.00 -1.00 3 2 0.5955 0.1122 0.003049
1815.00 C 20260807 -1.00 -1.00 2 15 0.6082 0.1102 0.002945
1820.00 C 20260807 -1.00 -1.00 4 63 0.5932 0.0906 0.002614
1825.00 C 20260807 -1.00 -1.00 3 62 0.6147 0.0860 0.002430
1830.00 C 20260807 -1.00 -1.00 11 97 0.6219 0.0758 0.002199
1835.00 C 20260807 -1.00 -1.00 6 28 0.6179 0.0651 0.001967
1840.00 C 20260807 -1.00 -1.00 10 89 0.6326 0.0614 0.001829
1845.00 C 20260807 -1.00 -1.00 15 82 0.6315 0.0537 0.001638
1850.00 C 20260807 -1.00 -1.00 212 613 0.6394 0.0485 0.001488
1855.00 C 20260807 -1.00 -1.00 4 108 0.6518 0.0447 0.001367
1860.00 C 20260807 -1.00 -1.00 28 32 0.6641 0.0410 0.001254
1865.00 C 20260807 -1.00 -1.00 126 13 0.6652 0.0343 0.001091
1870.00 C 20260807 -1.00 -1.00 32 66 0.6634 0.0295 0.000965
1875.00 C 20260807 -1.00 -1.00 118 53 0.6417 0.0224 0.000784
1880.00 C 20260807 -1.00 -1.00 7 21 0.7174 0.0306 0.000923
1885.00 C 20260807 -1.00 -1.00 3 11 0.7045 0.0255 0.000799
1890.00 C 20260807 -1.00 -1.00 14 101 0.7005 0.0216 0.000694
1895.00 C 20260807 -1.00 -1.00 1 16 0.7273 0.0224 0.000691
