# opt_chain GOOGL | epoch 1786039170 | 2026-08-06 13:59:30 | spot 357.74 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 89 | band 0.2700 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
295.00 C 20260807 -1.00 -1.00 1 41 1.9698 0.9593 0.002119
297.50 C 20260807 -1.00 -1.00 10 10 1.9112 0.9569 0.002289
300.00 C 20260807 -1.00 -1.00 31 88 1.8019 0.9585 0.002351
302.50 C 20260807 -1.00 -1.00 30 2 1.7573 0.9548 0.002586
305.00 C 20260807 -1.00 -1.00 1 26 1.7004 0.9521 0.002810
307.50 C 20260807 -1.00 -1.00 1 15 1.6439 0.9491 0.003057
310.00 C 20260807 -1.00 -1.00 9 133 1.5754 0.9471 0.003297
312.50 C 20260807 -1.00 -1.00 8 22 1.4948 0.9460 0.003529
315.00 C 20260807 -1.00 -1.00 2 141 1.3899 0.9475 0.003705
317.50 C 20260807 -1.00 -1.00 1 25 1.3481 0.9424 0.004133
320.00 C 20260807 -1.00 -1.00 1 442 0.8729 0.9886 0.001650
322.50 C 20260807 -1.00 -1.00 6 93 0.8167 0.9880 0.001841
325.00 C 20260807 -1.00 -1.00 32 434 1.0032 0.9534 0.004647
327.50 C 20260807 -1.00 -1.00 3 262 0.8532 0.9661 0.004234
330.00 C 20260807 -1.00 -1.00 5 811 0.7485 0.9720 0.004145
332.50 C 20260807 -1.00 -1.00 1 247 0.8954 0.9256 0.007565
335.00 C 20260807 -1.00 -1.00 15 690 0.6768 0.9550 0.006682
337.50 C 20260807 -1.00 -1.00 26 410 0.7002 0.9294 0.009330
340.00 C 20260807 -1.00 -1.00 102 2737 0.6211 0.9255 0.010922
342.50 C 20260807 -1.00 -1.00 91 1444 0.5843 0.9038 0.013988
345.00 C 20260807 -1.00 -1.00 77 731 0.4716 0.9108 0.016391
347.50 C 20260807 -1.00 -1.00 1512 3670 0.5026 0.8458 0.022729
350.00 C 20260807 -1.00 -1.00 362 3145 0.3727 0.8501 0.030127
352.50 C 20260807 -1.00 -1.00 23 1827 0.3949 0.7485 0.038997
355.00 C 20260807 -1.00 -1.00 281 2681 0.3655 0.6529 0.049414
357.50 C 20260807 -1.00 -1.00 2364 4246 0.3513 0.5246 0.055110
360.00 C 20260807 -1.00 -1.00 5734 5959 0.3349 0.3845 0.055332
362.50 C 20260807 -1.00 -1.00 7984 1787 0.3333 0.2573 0.046821
365.00 C 20260807 -1.00 -1.00 12278 3604 0.3398 0.1626 0.034802
367.50 C 20260807 -1.00 -1.00 3419 4333 0.3549 0.1022 0.024081
370.00 C 20260807 -1.00 -1.00 13451 5880 0.3735 0.0630 0.015990
372.50 C 20260807 -1.00 -1.00 4420 2901 0.3926 0.0401 0.010517
375.00 C 20260807 -1.00 -1.00 4579 7554 0.4207 0.0279 0.007306
377.50 C 20260807 -1.00 -1.00 1644 1759 0.4455 0.0200 0.005167
380.00 C 20260807 -1.00 -1.00 2648 8469 0.4791 0.0152 0.003813
382.50 C 20260807 -1.00 -1.00 1393 1367 0.5132 0.0120 0.002930
385.00 C 20260807 -1.00 -1.00 1622 6217 0.5331 0.0092 0.002195
