# opt_chain AAPL | epoch 1786028084 | 2026-08-06 10:54:44 | spot 312.17 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 103 | band 0.2700 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
257.50 C 20260807 -1.00 -1.00 4 362 1.8974 0.9563 0.002548
260.00 C 20260807 -1.00 -1.00 8 288 1.9316 0.9461 0.002987
265.00 C 20260807 -1.00 -1.00 2 65 1.6516 0.9520 0.003164
270.00 C 20260807 -1.00 -1.00 4 166 1.7759 0.9161 0.004541
275.00 C 20260807 -1.00 -1.00 1 2470 1.1483 0.9675 0.003319
277.50 C 20260807 -1.00 -1.00 -1 0 1.2800 0.9393 0.004979
280.00 C 20260807 -1.00 -1.00 2 306 1.0590 0.9552 0.004655
282.50 C 20260807 -1.00 -1.00 3 3 1.0015 0.9503 0.005368
285.00 C 20260807 -1.00 -1.00 1 153 1.0390 0.9278 0.006971
287.50 C 20260807 -1.00 -1.00 32 10 0.9109 0.9344 0.007444
290.00 C 20260807 -1.00 -1.00 8 564 0.7523 0.9461 0.007638
292.50 C 20260807 -1.00 -1.00 15 690 0.6310 0.9537 0.008020
295.00 C 20260807 -1.00 -1.00 5 767 0.6250 0.9324 0.011091
297.50 C 20260807 -1.00 -1.00 5 1077 0.4834 0.9468 0.011747
300.00 C 20260807 -1.00 -1.00 202 5043 0.5293 0.8882 0.018942
302.50 C 20260807 -1.00 -1.00 161 2627 0.5425 0.8245 0.024986
305.00 C 20260807 -1.00 -1.00 1871 11041 0.3702 0.8400 0.034511
307.50 C 20260807 -1.00 -1.00 1300 9336 0.3330 0.7607 0.049427
310.00 C 20260807 -1.00 -1.00 8838 24091 0.3629 0.6119 0.055718
312.50 C 20260807 -1.00 -1.00 12008 9957 0.3459 0.4677 0.060714
315.00 C 20260807 -1.00 -1.00 46052 14883 0.3470 0.3246 0.054716
317.50 C 20260807 -1.00 -1.00 59512 8239 0.3232 0.1874 0.043712
320.00 C 20260807 -1.00 -1.00 68290 22811 0.3582 0.1223 0.029879
322.50 C 20260807 -1.00 -1.00 19773 7408 0.3682 0.0678 0.018854
325.00 C 20260807 -1.00 -1.00 21567 10439 0.3691 0.0324 0.010396
327.50 C 20260807 -1.00 -1.00 5743 5872 0.3876 0.0198 0.006421
330.00 C 20260807 -1.00 -1.00 7109 7001 0.4190 0.0125 0.004061
332.50 C 20260807 -1.00 -1.00 1016 3608 0.4411 0.0087 0.002757
335.00 C 20260807 -1.00 -1.00 2984 6899 0.4631 0.0052 0.001679
337.50 C 20260807 -1.00 -1.00 266 1881 0.5076 0.0048 0.001432
340.00 C 20260807 -1.00 -1.00 769 4386 0.5517 0.0045 0.001241
342.50 C 20260807 -1.00 -1.00 155 1281 0.5932 0.0042 0.001090
345.00 C 20260807 -1.00 -1.00 37 3232 0.6317 0.0039 0.000967
347.50 C 20260807 -1.00 -1.00 150 1742 0.6700 0.0037 0.000864
350.00 C 20260807 -1.00 -1.00 11 22448 0.7079 0.0035 0.000779
352.50 C 20260807 -1.00 -1.00 57 997 0.7763 0.0043 0.000849
355.00 C 20260807 -1.00 -1.00 5 3052 0.8764 0.0080 0.001285
357.50 C 20260807 -1.00 -1.00 121 547 0.8202 0.0031 0.000590
360.00 C 20260807 -1.00 -1.00 9 3370 0.8875 0.0038 0.000658
362.50 C 20260807 -1.00 -1.00 654 757 0.9240 0.0036 0.000609
365.00 C 20260807 -1.00 -1.00 4 2516 1.0745 0.0086 0.001127
367.50 C 20260807 -1.00 -1.00 2 127 1.0712 0.0060 0.000818
257.50 P 20260807 -1.00 -1.00 132 291 1.1309 -0.0022 0.000316
260.00 P 20260807 -1.00 -1.00 33 1224 1.1149 -0.0030 0.000420
265.00 P 20260807 -1.00 -1.00 4 3609 1.0534 -0.0045 0.000650
270.00 P 20260807 -1.00 -1.00 74 3246 0.8755 -0.0028 0.000514
275.00 P 20260807 -1.00 -1.00 26 4635 0.7767 -0.0032 0.000646
277.50 P 20260807 -1.00 -1.00 22 7 0.7629 -0.0051 0.001005
280.00 P 20260807 -1.00 -1.00 119 3451 0.6797 -0.0036 0.000835
282.50 P 20260807 -1.00 -1.00 14 3 0.6428 -0.0049 0.001149
285.00 P 20260807 -1.00 -1.00 73 5910 0.5772 -0.0042 0.001119
287.50 P 20260807 -1.00 -1.00 12 288 0.5498 -0.0070 0.001821
290.00 P 20260807 -1.00 -1.00 379 7406 0.4728 -0.0050 0.001590
292.50 P 20260807 -1.00 -1.00 218 2557 0.4461 -0.0085 0.002679
295.00 P 20260807 -1.00 -1.00 489 4846 0.4156 -0.0123 0.004042
297.50 P 20260807 -1.00 -1.00 1490 7344 0.3792 -0.0199 0.006613
300.00 P 20260807 -1.00 -1.00 2913 18578 0.3599 -0.0370 0.011756
302.50 P 20260807 -1.00 -1.00 2059 3380 0.3436 -0.0693 0.020539
305.00 P 20260807 -1.00 -1.00 5947 9624 0.3262 -0.1270 0.033993
307.50 P 20260807 -1.00 -1.00 10925 2725 0.3156 -0.2267 0.050968
310.00 P 20260807 -1.00 -1.00 21900 8821 0.3081 -0.3701 0.065093
312.50 P 20260807 -1.00 -1.00 21303 3680 0.3031 -0.5386 0.069231
315.00 P 20260807 -1.00 -1.00 12714 4920 0.3027 -0.7006 0.060574
317.50 P 20260807 -1.00 -1.00 1056 369 0.3021 -0.8310 0.044229
320.00 P 20260807 -1.00 -1.00 654 1775 0.2516 -0.9545 0.021204
322.50 P 20260807 -1.00 -1.00 59 518 0.2987 -0.9709 0.012860
325.00 P 20260807 -1.00 -1.00 167 8721 0.3242 -0.9839 0.007608
327.50 P 20260807 -1.00 -1.00 3 4768 0.3135 -0.9988 0.001659
330.00 P 20260807 -1.00 -1.00 50 1931 -1.0000 -1.0000 -1.000000
332.50 P 20260807 -1.00 -1.00 2 151 -1.0000 -1.0000 -1.000000
335.00 P 20260807 -1.00 -1.00 2 88 -1.0000 -1.0000 -1.000000
337.50 P 20260807 -1.00 -1.00 2 49 -1.0000 -1.0000 -1.000000
340.00 P 20260807 -1.00 -1.00 10 106 -1.0000 -1.0000 -1.000000
342.50 P 20260807 -1.00 -1.00 10 0 0.5540 -0.9993 0.000559
345.00 P 20260807 -1.00 -1.00 50 0 -1.0000 -1.0000 -1.000000
347.50 P 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
350.00 P 20260807 -1.00 -1.00 905 0 -1.0000 -1.0000 -1.000000
352.50 P 20260807 -1.00 -1.00 67 0 -1.0000 -1.0000 -1.000000
355.00 P 20260807 -1.00 -1.00 5 0 -1.0000 -1.0000 -1.000000
357.50 P 20260807 -1.00 -1.00 32 0 -1.0000 -1.0000 -1.000000
360.00 P 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
362.50 P 20260807 -1.00 -1.00 15 0 -1.0000 -1.0000 -1.000000
365.00 P 20260807 -1.00 -1.00 89 0 -1.0000 -1.0000 -1.000000
367.50 P 20260807 -1.00 -1.00 14 0 -1.0000 -1.0000 -1.000000
260.00 C 20260810 -1.00 -1.00 218 35 0.9140 0.9719 0.002090
265.00 C 20260810 -1.00 -1.00 38 36 0.8361 0.9680 0.002522
270.00 C 20260810 -1.00 -1.00 13 49 0.7442 0.9668 0.002920
275.00 C 20260810 -1.00 -1.00 7 60 0.6540 0.9653 0.003440
277.50 C 20260810 -1.00 -1.00 -1 0 0.6134 0.9634 0.003825
280.00 C 20260810 -1.00 -1.00 1 26 0.5731 0.9613 0.004284
