# opt_chain XSP | epoch 1786039223 | 2026-08-06 14:00:23 | spot 770.32 | exps 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 941 | band 0.1800 vencimientos 12 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
678.00 C 20260806 -1.00 -1.00 1 0 -1.0000 0.9996 0.000000
678.00 P 20260806 -1.00 -1.00 0 0 2.4867 -0.0004 0.000000
679.00 C 20260806 -1.00 -1.00 0 0 -1.0000 0.9996 0.000000
679.00 P 20260806 -1.00 -1.00 0 0 2.4601 -0.0004 0.000000
680.00 C 20260806 -1.00 -1.00 0 0 -1.0000 0.9995 0.000100
680.00 P 20260806 -1.00 -1.00 0 22 2.4334 -0.0005 0.000100
681.00 C 20260806 -1.00 -1.00 0 0 -1.0000 0.9995 0.000100
681.00 P 20260806 -1.00 -1.00 0 0 2.4068 -0.0005 0.000100
682.00 C 20260806 -1.00 -1.00 0 0 -1.0000 0.9995 0.000100
682.00 P 20260806 -1.00 -1.00 0 0 2.3802 -0.0005 0.000100
683.00 C 20260806 -1.00 -1.00 0 0 -1.0000 0.9995 0.000100
683.00 P 20260806 -1.00 -1.00 0 0 2.3537 -0.0005 0.000100
684.00 C 20260806 -1.00 -1.00 0 0 -1.0000 0.9995 0.000100
684.00 P 20260806 -1.00 -1.00 0 0 2.3271 -0.0005 0.000100
685.00 C 20260806 -1.00 -1.00 0 0 -1.0000 0.9995 0.000100
685.00 P 20260806 -1.00 -1.00 0 1 2.3006 -0.0005 0.000100
686.00 C 20260806 -1.00 -1.00 0 0 -1.0000 0.9995 0.000100
686.00 P 20260806 -1.00 -1.00 0 1 2.2740 -0.0005 0.000100
687.00 C 20260806 -1.00 -1.00 0 0 2.5255 0.9995 0.000100
687.00 P 20260806 -1.00 -1.00 0 0 2.2476 -0.0005 0.000100
688.00 C 20260806 -1.00 -1.00 0 0 -1.0000 0.9994 0.000100
688.00 P 20260806 -1.00 -1.00 0 0 2.2211 -0.0006 0.000100
689.00 C 20260806 -1.00 -1.00 0 0 2.4670 0.9994 0.000100
689.00 P 20260806 -1.00 -1.00 0 5 2.1946 -0.0006 0.000100
690.00 C 20260806 -1.00 -1.00 0 0 2.4378 0.9994 0.000100
690.00 P 20260806 -1.00 -1.00 0 13 2.1682 -0.0006 0.000100
691.00 C 20260806 -1.00 -1.00 0 0 -1.0000 0.9994 0.000100
691.00 P 20260806 -1.00 -1.00 0 1 2.1418 -0.0006 0.000100
692.00 C 20260806 -1.00 -1.00 0 0 -1.0000 0.9994 0.000100
692.00 P 20260806 -1.00 -1.00 0 5 2.1154 -0.0006 0.000100
693.00 C 20260806 -1.00 -1.00 0 0 -1.0000 0.9994 0.000100
693.00 P 20260806 -1.00 -1.00 0 5 2.0890 -0.0006 0.000100
694.00 C 20260806 -1.00 -1.00 0 0 -1.0000 0.9994 0.000100
694.00 P 20260806 -1.00 -1.00 0 10 2.0626 -0.0006 0.000100
695.00 C 20260806 -1.00 -1.00 0 0 -1.0000 0.9994 0.000100
695.00 P 20260806 -1.00 -1.00 0 46 2.0362 -0.0006 0.000100
696.00 C 20260806 -1.00 -1.00 0 0 -1.0000 0.9993 0.000100
696.00 P 20260806 -1.00 -1.00 0 5 2.0099 -0.0007 0.000100
697.00 C 20260806 -1.00 -1.00 0 0 -1.0000 0.9993 0.000100
697.00 P 20260806 -1.00 -1.00 0 1 1.9836 -0.0007 0.000100
698.00 C 20260806 -1.00 -1.00 0 0 -1.0000 0.9993 0.000100
698.00 P 20260806 -1.00 -1.00 0 2 1.9573 -0.0007 0.000100
699.00 C 20260806 -1.00 -1.00 0 0 -1.0000 0.9993 0.000100
699.00 P 20260806 -1.00 -1.00 0 2 1.9310 -0.0007 0.000100
700.00 C 20260806 -1.00 -1.00 0 0 -1.0000 0.9993 0.000100
700.00 P 20260806 -1.00 -1.00 0 25 1.9047 -0.0007 0.000100
701.00 C 20260806 -1.00 -1.00 0 0 -1.0000 0.9993 0.000100
