# opt_chain COIN | epoch 1786039202 | 2026-08-06 14:00:02 | spot 147.11 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 121 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
90.00 C 20260807 -1.00 -1.00 -1 0 5.2363 0.9610 0.001879
95.00 C 20260807 -1.00 -1.00 2 1 5.6492 0.9318 0.002716
100.00 C 20260807 -1.00 -1.00 10 11 4.9913 0.9290 0.003172
105.00 C 20260807 -1.00 -1.00 -1 0 4.4852 0.9215 0.003813
110.00 C 20260807 -1.00 -1.00 2 0 4.2532 0.9028 0.004760
115.00 C 20260807 -1.00 -1.00 1 15 3.6756 0.8961 0.005799
120.00 C 20260807 -1.00 -1.00 1 19 3.1850 0.8845 0.007255
121.00 C 20260807 -1.00 -1.00 1 2 3.0199 0.8862 0.007581
122.00 C 20260807 -1.00 -1.00 2 3 3.0576 0.8726 0.008028
123.00 C 20260807 -1.00 -1.00 1 2 2.9586 0.8691 0.008444
124.00 C 20260807 -1.00 -1.00 8 6 2.8483 0.8663 0.008890
125.00 C 20260807 -1.00 -1.00 8 10 2.6075 0.8748 0.009332
126.00 C 20260807 -1.00 -1.00 2 1 2.6663 0.8572 0.009910
127.00 C 20260807 -1.00 -1.00 2 2 2.5705 0.8527 0.010487
128.00 C 20260807 -1.00 -1.00 6 21 2.4872 0.8469 0.011116
129.00 C 20260807 -1.00 -1.00 6 20 2.3928 0.8417 0.011808
130.00 C 20260807 -1.00 -1.00 4 87 1.7901 0.8911 0.012282
131.00 C 20260807 -1.00 -1.00 2 3 1.9264 0.8606 0.013528
132.00 C 20260807 -1.00 -1.00 1 21 1.9980 0.8358 0.014489
133.00 C 20260807 -1.00 -1.00 7 14 2.0691 0.8127 0.015295
134.00 C 20260807 -1.00 -1.00 13 11 2.0013 0.8031 0.016374
135.00 C 20260807 -1.00 -1.00 3 88 1.3827 0.8645 0.018554
136.00 C 20260807 -1.00 -1.00 8 26 1.3637 0.8447 0.020478
137.00 C 20260807 -1.00 -1.00 2 8 1.6500 0.7842 0.021121
138.00 C 20260807 -1.00 -1.00 16 29 1.1446 0.8350 0.025366
139.00 C 20260807 -1.00 -1.00 16 36 1.4276 0.7623 0.025532
140.00 C 20260807 -1.00 -1.00 7 341 0.8835 0.8330 0.033121
141.00 C 20260807 -1.00 -1.00 6 146 0.9005 0.7936 0.037443
142.00 C 20260807 -1.00 -1.00 18 2072 0.8561 0.7636 0.042545
143.00 C 20260807 -1.00 -1.00 2 2090 0.7622 0.7380 0.050110
144.00 C 20260807 -1.00 -1.00 10 1126 0.7710 0.6830 0.054455
145.00 C 20260807 -1.00 -1.00 15 447 0.7902 0.6244 0.056598
146.00 C 20260807 -1.00 -1.00 161 2305 0.7722 0.5671 0.059768
147.00 C 20260807 -1.00 -1.00 200 126 0.7569 0.5071 0.062790
148.00 C 20260807 -1.00 -1.00 707 2403 0.7540 0.4463 0.061495
149.00 C 20260807 -1.00 -1.00 223 3301 0.7569 0.3861 0.059737
150.00 C 20260807 -1.00 -1.00 1175 3703 0.7612 0.3316 0.056123
152.50 C 20260807 -1.00 -1.00 684 5409 0.7821 0.2156 0.044097
155.00 C 20260807 -1.00 -1.00 1010 6890 0.8174 0.1348 0.031446
157.50 C 20260807 -1.00 -1.00 295 2817 0.8594 0.0869 0.021519
160.00 C 20260807 -1.00 -1.00 1585 8468 0.8595 0.0471 0.013301
162.50 C 20260807 -1.00 -1.00 333 6574 0.9130 0.0297 0.008672
165.00 C 20260807 -1.00 -1.00 1717 2348 0.9674 0.0210 0.006023
