# opt_chain SPY | epoch 1786029916 | 2026-08-06 11:25:16 | spot 769.10 | exps 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 72 | band 0.1800 vencimientos 12 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
680.00 C 20260806 -1.00 -1.00 8 8 -1.0000 -1.0000 -1.000000
685.00 C 20260806 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
690.00 C 20260806 -1.00 -1.00 14 14 -1.0000 -1.0000 -1.000000
695.00 C 20260806 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
700.00 C 20260806 -1.00 -1.00 3 1 -1.0000 -1.0000 -1.000000
701.00 C 20260806 -1.00 -1.00 5 0 1.5696 0.9759 0.001503
702.00 C 20260806 -1.00 -1.00 3 0 -1.0000 -1.0000 -1.000000
703.00 C 20260806 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
704.00 C 20260806 -1.00 -1.00 3 0 -1.0000 -1.0000 -1.000000
705.00 C 20260806 -1.00 -1.00 55 45 -1.0000 -1.0000 -1.000000
706.00 C 20260806 -1.00 -1.00 9 0 -1.0000 -1.0000 -1.000000
707.00 C 20260806 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
708.00 C 20260806 -1.00 -1.00 118 0 -1.0000 -1.0000 -1.000000
709.00 C 20260806 -1.00 -1.00 117 0 -1.0000 -1.0000 -1.000000
710.00 C 20260806 -1.00 -1.00 3 15 -1.0000 -1.0000 -1.000000
711.00 C 20260806 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
712.00 C 20260806 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
713.00 C 20260806 -1.00 -1.00 4 4 0.8715 0.9983 0.000251
714.00 C 20260806 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
715.00 C 20260806 -1.00 -1.00 5 8 0.0002 1.0000 -0.000000
716.00 C 20260806 -1.00 -1.00 49 46 0.7903 0.9990 0.000174
