# opt_chain MU | epoch 1786042927 | 2026-08-06 15:02:07 | spot 892.88 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 115 | band 0.6000 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
537.50 C 20260807 -1.00 -1.00 -1 0 3.5521 0.9958 0.000067
540.00 C 20260807 -1.00 -1.00 1 3 3.6365 0.9945 0.000084
542.50 C 20260807 -1.00 -1.00 -1 0 3.1937 0.9979 0.000040
545.00 C 20260807 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
547.50 C 20260807 -1.00 -1.00 -1 0 3.6300 0.9934 0.000098
550.00 C 20260807 -1.00 -1.00 1 1 3.5137 0.9943 0.000089
552.50 C 20260807 -1.00 -1.00 -1 0 3.5118 0.9940 0.000094
555.00 C 20260807 -1.00 -1.00 2 1 3.2545 0.9966 0.000061
557.50 C 20260807 -1.00 -1.00 -1 0 3.5931 0.9923 0.000115
560.00 C 20260807 -1.00 -1.00 20 13 2.4906 0.9997 0.000008
562.50 C 20260807 -1.00 -1.00 -1 0 2.9733 0.9978 0.000045
565.00 C 20260807 -1.00 -1.00 1 2 2.6924 0.9992 0.000020
567.50 C 20260807 -1.00 -1.00 -1 0 3.3323 0.9937 0.000103
570.00 C 20260807 -1.00 -1.00 1 1 2.6395 0.9992 0.000021
572.50 C 20260807 -1.00 -1.00 -1 0 3.4412 0.9916 0.000129
575.00 C 20260807 -1.00 -1.00 5 3 3.5178 0.9901 0.000147
577.50 C 20260807 -1.00 -1.00 -1 0 2.5611 0.9992 0.000022
580.00 C 20260807 -1.00 -1.00 4 3 2.2846 0.9998 0.000007
582.50 C 20260807 -1.00 -1.00 -1 0 3.2960 0.9917 0.000134
585.00 C 20260807 -1.00 -1.00 2 0 3.6852 0.9830 0.000223
587.50 C 20260807 -1.00 -1.00 -1 0 2.9900 0.9947 0.000098
590.00 C 20260807 -1.00 -1.00 3 14 2.9068 0.9955 0.000088
592.50 C 20260807 -1.00 -1.00 5 5 2.4074 0.9992 0.000023
595.00 C 20260807 -1.00 -1.00 4 5 2.9880 0.9934 0.000119
597.50 C 20260807 -1.00 -1.00 28 0 2.9326 0.9938 0.000116
600.00 C 20260807 -1.00 -1.00 25 87 2.7139 0.9966 0.000074
602.50 C 20260807 -1.00 -1.00 4 0 2.8771 0.9937 0.000120
605.00 C 20260807 -1.00 -1.00 2 2 2.2823 0.9992 0.000024
607.50 C 20260807 -1.00 -1.00 20 4 3.0388 0.9906 0.000163
610.00 C 20260807 -1.00 -1.00 2 11 2.2330 0.9992 0.000025
612.50 C 20260807 -1.00 -1.00 -1 0 2.9293 0.9912 0.000160
615.00 C 20260807 -1.00 -1.00 3 2 2.2826 0.9985 0.000040
617.50 C 20260807 -1.00 -1.00 24 24 2.2582 0.9985 0.000041
620.00 C 20260807 -1.00 -1.00 1 18 2.8204 0.9913 0.000164
622.50 C 20260807 -1.00 -1.00 -1 0 2.1115 0.9992 0.000027
625.00 C 20260807 -1.00 -1.00 -1 0 2.0875 0.9991 0.000027
627.50 C 20260807 -1.00 -1.00 -1 0 2.2351 0.9979 0.000057
630.00 C 20260807 -1.00 -1.00 10 12 2.4467 0.9953 0.000108
632.50 C 20260807 -1.00 -1.00 1 1 2.2602 0.9973 0.000072
635.00 C 20260807 -1.00 -1.00 6 2 2.6860 0.9904 0.000188
637.50 C 20260807 -1.00 -1.00 -1 0 2.1397 0.9978 0.000061
640.00 C 20260807 -1.00 -1.00 14 15 2.1161 0.9978 0.000062
642.50 C 20260807 -1.00 -1.00 29 29 2.0925 0.9978 0.000063
645.00 C 20260807 -1.00 -1.00 2 1 2.1414 0.9972 0.000078
647.50 C 20260807 -1.00 -1.00 1 1 2.5521 0.9900 0.000206
650.00 C 20260807 -1.00 -1.00 1 20 2.0225 0.9978 0.000067
652.50 C 20260807 -1.00 -1.00 12 12 1.9993 0.9977 0.000068
655.00 C 20260807 -1.00 -1.00 2 4 2.2163 0.9943 0.000141
657.50 C 20260807 -1.00 -1.00 -1 0 1.9532 0.9977 0.000071
660.00 C 20260807 -1.00 -1.00 1 24 1.8589 0.9984 0.000054
662.50 C 20260807 -1.00 -1.00 10 10 1.8362 0.9984 0.000054
665.00 C 20260807 -1.00 -1.00 1 3 1.9560 0.9970 0.000091
667.50 C 20260807 -1.00 -1.00 10 10 2.2465 0.9910 0.000212
670.00 C 20260807 -1.00 -1.00 2 31 1.9105 0.9969 0.000095
672.50 C 20260807 -1.00 -1.00 1 1 2.2224 0.9903 0.000229
675.00 C 20260807 -1.00 -1.00 1 28 2.2655 0.9879 0.000271
677.50 C 20260807 -1.00 -1.00 -1 0 1.8430 0.9969 0.000101
680.00 C 20260807 -1.00 -1.00 4 6 2.1887 0.9886 0.000268
682.50 C 20260807 -1.00 -1.00 1 1 2.1236 0.9899 0.000249
685.00 C 20260807 -1.00 -1.00 5 27 1.8442 0.9954 0.000140
687.50 C 20260807 -1.00 -1.00 2 1 2.1073 0.9882 0.000285
690.00 C 20260807 -1.00 -1.00 7 16 2.0804 0.9881 0.000292
692.50 C 20260807 -1.00 -1.00 6 2 1.8995 0.9922 0.000220
695.00 C 20260807 -1.00 -1.00 4 6 1.9263 0.9909 0.000248
697.50 C 20260807 -1.00 -1.00 15 15 1.9894 0.9882 0.000303
700.00 C 20260807 -1.00 -1.00 45 245 0.0004 1.0000 0.000000
702.50 C 20260807 -1.00 -1.00 -1 0 1.7794 0.9924 0.000227
705.00 C 20260807 -1.00 -1.00 1 33 1.9424 0.9862 0.000353
707.50 C 20260807 -1.00 -1.00 4 3 1.9161 0.9860 0.000362
710.00 C 20260807 -1.00 -1.00 4 62 1.8470 0.9880 0.000330
712.50 C 20260807 -1.00 -1.00 -1 0 1.8317 0.9873 0.000349
715.00 C 20260807 -1.00 -1.00 29 19 1.7736 0.9889 0.000324
717.50 C 20260807 -1.00 -1.00 1 1 1.7371 0.9893 0.000320
720.00 C 20260807 -1.00 -1.00 9 130 -1.0000 -1.0000 -1.000000
722.50 C 20260807 -1.00 -1.00 1 1 1.8135 0.9822 0.000469
725.00 C 20260807 -1.00 -1.00 9 21 1.8196 0.9804 0.000509
727.50 C 20260807 -1.00 -1.00 1 1 1.6349 0.9888 0.000354
730.00 C 20260807 -1.00 -1.00 8 155 1.7682 0.9798 0.000536
732.50 C 20260807 -1.00 -1.00 4 2 1.6477 0.9847 0.000453
735.00 C 20260807 -1.00 -1.00 28 45 2.3475 0.9373 0.001038
737.50 C 20260807 -1.00 -1.00 2 3 1.7972 0.9738 0.000667
740.00 C 20260807 -1.00 -1.00 14 79 -1.0000 -1.0000 -1.000000
742.50 C 20260807 -1.00 -1.00 9 7 1.6100 0.9802 0.000581
745.00 C 20260807 -1.00 -1.00 2 40 1.5850 0.9799 0.000598
747.50 C 20260807 -1.00 -1.00 38 33 1.7203 0.9698 0.000780
750.00 C 20260807 -1.00 -1.00 33 192 -1.0000 -1.0000 -1.000000
755.00 C 20260807 -1.00 -1.00 20 103 -1.0000 -1.0000 -1.000000
760.00 C 20260807 -1.00 -1.00 5 51 1.4469 0.9773 0.000727
765.00 C 20260807 -1.00 -1.00 20 53 -1.0000 -1.0000 -1.000000
767.50 C 20260807 -1.00 -1.00 1 6 1.5259 0.9627 0.001039
770.00 C 20260807 -1.00 -1.00 20 244 -1.0000 -1.0000 -1.000000
772.50 C 20260807 -1.00 -1.00 2 22 1.4344 0.9655 0.001041
775.00 C 20260807 -1.00 -1.00 7 105 1.3710 0.9691 0.000999
777.50 C 20260807 -1.00 -1.00 4 58 -1.0000 -1.0000 -1.000000
780.00 C 20260807 -1.00 -1.00 59 540 -1.0000 -1.0000 -1.000000
782.50 C 20260807 -1.00 -1.00 1 11 -1.0000 -1.0000 -1.000000
785.00 C 20260807 -1.00 -1.00 15 96 -1.0000 -1.0000 -1.000000
787.50 C 20260807 -1.00 -1.00 4 59 -1.0000 -1.0000 -1.000000
790.00 C 20260807 -1.00 -1.00 71 342 -1.0000 -1.0000 -1.000000
792.50 C 20260807 -1.00 -1.00 14 48 0.0004 1.0000 0.000000
795.00 C 20260807 -1.00 -1.00 38 124 1.0506 0.9760 0.001051
800.00 C 20260807 -1.00 -1.00 364 2866 0.7058 0.9973 0.000226
805.00 C 20260807 -1.00 -1.00 17 203 -1.0000 -1.0000 -1.000000
810.00 C 20260807 -1.00 -1.00 114 341 0.7688 0.9889 0.000745
815.00 C 20260807 -1.00 -1.00 29 164 -1.0000 -1.0000 -1.000000
820.00 C 20260807 -1.00 -1.00 163 1363 -1.0000 -1.0000 -1.000000
825.00 C 20260807 -1.00 -1.00 181 414 0.8441 0.9518 0.002314
830.00 C 20260807 -1.00 -1.00 961 723 0.7381 0.9605 0.002250
835.00 C 20260807 -1.00 -1.00 692 502 0.6971 0.9557 0.002617
840.00 C 20260807 -1.00 -1.00 1257 642 0.7687 0.9215 0.003736
845.00 C 20260807 -1.00 -1.00 1188 184 0.7723 0.8976 0.004530
850.00 C 20260807 -1.00 -1.00 3989 1870 0.8833 0.8407 0.005383
855.00 C 20260807 -1.00 -1.00 2603 236 0.8505 0.8192 0.006070
860.00 C 20260807 -1.00 -1.00 5676 658 0.8367 0.7915 0.006796
865.00 C 20260807 -1.00 -1.00 2395 1189 0.8369 0.7544 0.007417
870.00 C 20260807 -1.00 -1.00 4237 571 0.8198 0.7174 0.008094
875.00 C 20260807 -1.00 -1.00 3916 502 0.8284 0.6743 0.008610
880.00 C 20260807 -1.00 -1.00 6086 1085 0.8311 0.6300 0.008985
885.00 C 20260807 -1.00 -1.00 3671 2067 0.8184 0.5845 0.009358
890.00 C 20260807 -1.00 -1.00 9033 1093 0.8218 0.5372 0.009560
895.00 C 20260807 -1.00 -1.00 8135 474 0.8259 0.4904 0.009572
900.00 C 20260807 -1.00 -1.00 35974 6637 0.8171 0.4431 0.009491
905.00 C 20260807 -1.00 -1.00 8110 757 0.8194 0.3965 0.009284
910.00 C 20260807 -1.00 -1.00 11601 1281 0.8264 0.3530 0.008930
915.00 C 20260807 -1.00 -1.00 7183 753 0.8208 0.3114 0.008457
920.00 C 20260807 -1.00 -1.00 11644 2160 0.8264 0.2724 0.007903
925.00 C 20260807 -1.00 -1.00 6560 1257 0.8413 0.2370 0.007318
930.00 C 20260807 -1.00 -1.00 7945 2367 0.8341 0.2049 0.006695
935.00 C 20260807 -1.00 -1.00 3245 3117 0.8378 0.1758 0.006044
940.00 C 20260807 -1.00 -1.00 5978 1502 0.8485 0.1494 0.005412
945.00 C 20260807 -1.00 -1.00 1837 397 0.8506 0.1264 0.004814
950.00 C 20260807 -1.00 -1.00 17059 6787 0.8503 0.1067 0.004231
955.00 C 20260807 -1.00 -1.00 3052 556 0.8590 0.0897 0.003688
957.50 C 20260807 -1.00 -1.00 964 248 0.8660 0.0821 0.003437
