# opt_chain PLTR | epoch 1786024166 | 2026-08-06 09:49:26 | spot 153.29 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 85 | band 0.4050 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
112.00 C 20260807 -1.00 -1.00 10 161 -1.0000 -1.0000 -1.000000
113.00 C 20260807 -1.00 -1.00 6 183 -1.0000 -1.0000 -1.000000
114.00 C 20260807 -1.00 -1.00 12 107 3.4494 0.9350 0.003853
115.00 C 20260807 -1.00 -1.00 23 319 4.1571 0.8974 0.004556
116.00 C 20260807 -1.00 -1.00 5 145 -1.0000 -1.0000 -1.000000
117.00 C 20260807 -1.00 -1.00 15 288 -1.0000 -1.0000 -1.000000
118.00 C 20260807 -1.00 -1.00 12 306 3.1904 0.9248 0.004638
119.00 C 20260807 -1.00 -1.00 16 529 2.2335 0.9746 0.002793
120.00 C 20260807 -1.00 -1.00 2 2793 2.7455 0.9411 0.004526
121.00 C 20260807 -1.00 -1.00 47 729 2.4882 0.9496 0.004378
122.00 C 20260807 -1.00 -1.00 73 4931 1.4691 0.9960 0.000838
123.00 C 20260807 -1.00 -1.00 195 3158 1.8307 0.9793 0.002839
124.00 C 20260807 -1.00 -1.00 84 8920 1.8317 0.9760 0.003236
125.00 C 20260807 -1.00 -1.00 348 21161 2.3310 0.9361 0.005654
126.00 C 20260807 -1.00 -1.00 561 4858 1.8790 0.9622 0.004561
127.00 C 20260807 -1.00 -1.00 107 5934 1.6098 0.9766 0.003586
128.00 C 20260807 -1.00 -1.00 3 2288 1.3875 0.9863 0.002617
129.00 C 20260807 -1.00 -1.00 3 9472 2.1180 0.9202 0.007310
130.00 C 20260807 -1.00 -1.00 22 18829 1.2157 0.9898 0.002343
131.00 C 20260807 -1.00 -1.00 2 3028 1.8778 0.9255 0.007842
132.00 C 20260807 -1.00 -1.00 1 1034 1.3727 0.9690 0.005342
133.00 C 20260807 -1.00 -1.00 2 1528 -1.0000 -1.0000 -1.000000
134.00 C 20260807 -1.00 -1.00 1 2122 1.2547 0.9665 0.006202
135.00 C 20260807 -1.00 -1.00 6 8058 1.2510 0.9580 0.007455
136.00 C 20260807 -1.00 -1.00 11 1560 1.4819 0.9177 0.010704
137.00 C 20260807 -1.00 -1.00 3 1164 -1.0000 -1.0000 -1.000000
138.00 C 20260807 -1.00 -1.00 2 1454 1.4245 0.8991 0.012991
139.00 C 20260807 -1.00 -1.00 2 1318 0.9943 0.9537 0.010150
140.00 C 20260807 -1.00 -1.00 78 10109 -1.0000 -1.0000 -1.000000
141.00 C 20260807 -1.00 -1.00 4 1318 1.0543 0.9147 0.015449
142.00 C 20260807 -1.00 -1.00 11 1628 1.6672 0.7977 0.017903
143.00 C 20260807 -1.00 -1.00 100 1302 1.1177 0.8646 0.020533
144.00 C 20260807 -1.00 -1.00 3 835 1.0709 0.8495 0.022870
145.00 C 20260807 -1.00 -1.00 29 7262 0.7657 0.8992 0.024115
146.00 C 20260807 -1.00 -1.00 6 1076 0.9380 0.8244 0.028835
147.00 C 20260807 -1.00 -1.00 14 3298 0.7109 0.8573 0.033364
148.00 C 20260807 -1.00 -1.00 4 1214 0.9037 0.7678 0.035751
149.00 C 20260807 -1.00 -1.00 455 2771 0.6521 0.7953 0.045968
150.00 C 20260807 -1.00 -1.00 83 20244 0.6817 0.7356 0.050338
152.50 C 20260807 -1.00 -1.00 51 10585 0.6480 0.5995 0.062605
155.00 C 20260807 -1.00 -1.00 307 8636 0.6813 0.4444 0.060831
157.50 C 20260807 -1.00 -1.00 576 8781 0.7609 0.3238 0.049636
160.00 C 20260807 -1.00 -1.00 3014 15108 0.6711 0.1840 0.041463
162.50 C 20260807 -1.00 -1.00 515 6756 0.7445 0.1251 0.029135
165.00 C 20260807 -1.00 -1.00 917 19642 0.8051 0.0860 0.020399
167.50 C 20260807 -1.00 -1.00 470 9009 0.7998 0.0469 0.012736
170.00 C 20260807 -1.00 -1.00 496 20518 0.8394 0.0290 0.008246
172.50 C 20260807 -1.00 -1.00 41 982 0.8787 0.0192 0.005514
175.00 C 20260807 -1.00 -1.00 166 10916 0.9554 0.0153 0.004186
177.50 C 20260807 -1.00 -1.00 17 861 0.9944 0.0107 0.002944
180.00 C 20260807 -1.00 -1.00 96 14213 1.0322 0.0075 0.002074
182.50 C 20260807 -1.00 -1.00 2 369 1.1780 0.0103 0.002414
185.00 C 20260807 -1.00 -1.00 16 5518 1.1438 0.0044 0.001167
187.50 C 20260807 -1.00 -1.00 123 86 1.4700 0.0159 0.002824
