# opt_chain AMD | epoch 1786028083 | 2026-08-06 10:54:43 | spot 488.24 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 100 | band 0.6000 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
295.00 C 20260807 -1.00 -1.00 1 7 3.0455 0.9977 0.000079
300.00 C 20260807 -1.00 -1.00 4 13 -1.0000 -1.0000 -1.000000
305.00 C 20260807 -1.00 -1.00 1 8 0.0004 1.0000 0.000000
310.00 C 20260807 -1.00 -1.00 2 27 3.2658 0.9917 0.000232
315.00 C 20260807 -1.00 -1.00 2 9 -1.0000 -1.0000 -1.000000
317.50 C 20260807 -1.00 -1.00 2 1 2.7335 0.9966 0.000124
320.00 C 20260807 -1.00 -1.00 6 22 2.7325 0.9958 0.000149
322.50 C 20260807 -1.00 -1.00 -1 0 2.9673 0.9917 0.000256
325.00 C 20260807 -1.00 -1.00 1 18 2.3604 0.9982 0.000079
327.50 C 20260807 -1.00 -1.00 -1 0 4.7046 0.9364 0.000890
330.00 C 20260807 -1.00 -1.00 9 19 2.8999 0.9901 0.000308
332.50 C 20260807 -1.00 -1.00 -1 0 2.0553 0.9993 0.000041
335.00 C 20260807 -1.00 -1.00 21 13 2.9735 0.9845 0.000436
337.50 C 20260807 -1.00 -1.00 -1 0 3.0988 0.9795 0.000535
340.00 C 20260807 -1.00 -1.00 1 62 -1.0000 -1.0000 -1.000000
342.50 C 20260807 -1.00 -1.00 -1 0 2.7386 0.9861 0.000432
345.00 C 20260807 -1.00 -1.00 50 63 -1.0000 -1.0000 -1.000000
347.50 C 20260807 -1.00 -1.00 -1 0 2.7342 0.9825 0.000526
350.00 C 20260807 -1.00 -1.00 12 37 2.4046 0.9909 0.000345
352.50 C 20260807 -1.00 -1.00 -1 0 2.9297 0.9723 0.000733
355.00 C 20260807 -1.00 -1.00 9 11 2.0908 0.9948 0.000235
357.50 C 20260807 -1.00 -1.00 -1 0 2.0922 0.9938 0.000277
360.00 C 20260807 -1.00 -1.00 9 28 2.3697 0.9849 0.000533
362.50 C 20260807 -1.00 -1.00 8 8 1.5647 0.9993 0.000050
365.00 C 20260807 -1.00 -1.00 11 26 2.2351 0.9859 0.000536
367.50 C 20260807 -1.00 -1.00 2 2 3.5114 0.9215 0.001399
370.00 C 20260807 -1.00 -1.00 4 28 1.7466 0.9965 0.000200
372.50 C 20260807 -1.00 -1.00 2 2 1.7498 0.9953 0.000260
375.00 C 20260807 -1.00 -1.00 2 12 2.4300 0.9673 0.001008
377.50 C 20260807 -1.00 -1.00 2 1 0.0004 1.0000 -0.000000
380.00 C 20260807 -1.00 -1.00 6 68 1.8794 0.9876 0.000571
382.50 C 20260807 -1.00 -1.00 1 47 1.4375 0.9977 0.000167
385.00 C 20260807 -1.00 -1.00 5 17 0.0004 1.0000 0.000000
387.50 C 20260807 -1.00 -1.00 8 9 1.7989 0.9839 0.000743
390.00 C 20260807 -1.00 -1.00 12 30 1.6990 0.9865 0.000678
392.50 C 20260807 -1.00 -1.00 1 8 2.4851 0.9337 0.001748
395.00 C 20260807 -1.00 -1.00 1 21 1.6470 0.9838 0.000818
397.50 C 20260807 -1.00 -1.00 22 11 1.7121 0.9775 0.001048
400.00 C 20260807 -1.00 -1.00 109 185 1.8549 0.9638 0.001433
402.50 C 20260807 -1.00 -1.00 4 4 1.1491 0.9974 0.000235
405.00 C 20260807 -1.00 -1.00 5 18 1.5450 0.9778 0.001147
407.50 C 20260807 -1.00 -1.00 1 26 1.5890 0.9723 0.001361
410.00 C 20260807 -1.00 -1.00 58 222 1.3876 0.9811 0.001108
412.50 C 20260807 -1.00 -1.00 1 1 1.5007 0.9698 0.001538
415.00 C 20260807 -1.00 -1.00 2 32 1.4525 0.9689 0.001623
417.50 C 20260807 -1.00 -1.00 22 41 1.5375 0.9539 0.002105
420.00 C 20260807 -1.00 -1.00 132 288 1.4983 0.9517 0.002246
422.50 C 20260807 -1.00 -1.00 1 5 1.4329 0.9520 0.002334
425.00 C 20260807 -1.00 -1.00 4 35 1.4031 0.9487 0.002522
427.50 C 20260807 -1.00 -1.00 9 524 1.2333 0.9615 0.002263
