# opt_chain GLD | epoch 1786028105 | 2026-08-06 10:55:05 | spot 391.69 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 124 | band 0.1800 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
345.00 C 20260807 -1.00 -1.00 12 29 1.1095 0.9733 0.002339
346.00 C 20260807 -1.00 -1.00 10 16 1.0458 0.9765 0.002215
347.00 C 20260807 -1.00 -1.00 10 7 1.0848 0.9706 0.002593
348.00 C 20260807 -1.00 -1.00 6 7 1.0619 0.9701 0.002684
349.00 C 20260807 -1.00 -1.00 3 4 1.0500 0.9678 0.002873
350.00 C 20260807 -1.00 -1.00 2 18 0.9227 0.9789 0.002279
351.00 C 20260807 -1.00 -1.00 3 3 0.9829 0.9703 0.002888
352.00 C 20260807 -1.00 -1.00 9 5 0.9711 0.9678 0.003107
353.00 C 20260807 -1.00 -1.00 8 3 0.9271 0.9711 0.003000
354.00 C 20260807 -1.00 -1.00 1 3 0.8870 0.9726 0.002989
355.00 C 20260807 -1.00 -1.00 1 6 0.8460 0.9743 0.002962
356.00 C 20260807 -1.00 -1.00 1 1 0.8479 0.9715 0.003247
357.00 C 20260807 -1.00 -1.00 1 6 0.8270 0.9708 0.003389
358.00 C 20260807 -1.00 -1.00 18 4 0.8369 0.9635 0.003977
359.00 C 20260807 -1.00 -1.00 1 68 0.8147 0.9627 0.004160
360.00 C 20260807 -1.00 -1.00 47 55 0.7820 0.9640 0.004208
361.00 C 20260807 -1.00 -1.00 5 108 -1.0000 -1.0000 -1.000000
362.00 C 20260807 -1.00 -1.00 10 98 0.7274 0.9647 0.004462
363.00 C 20260807 -1.00 -1.00 29 27 -1.0000 -1.0000 -1.000000
364.00 C 20260807 -1.00 -1.00 60 66 0.6837 0.9628 0.004948
365.00 C 20260807 -1.00 -1.00 1 71 0.6831 0.9565 0.005608
366.00 C 20260807 -1.00 -1.00 1 113 0.6402 0.9606 0.005524
367.00 C 20260807 -1.00 -1.00 1 66 0.6080 0.9623 0.005615
