# opt_chain GOOGL | epoch 1786031786 | 2026-08-06 11:56:26 | spot 359.33 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 85 | band 0.2700 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
295.00 C 20260807 -1.00 -1.00 1 41 1.9644 0.9587 0.002071
297.50 C 20260807 -1.00 -1.00 10 10 1.7587 0.9688 0.001847
300.00 C 20260807 -1.00 -1.00 23 88 1.6536 0.9713 0.001842
302.50 C 20260807 -1.00 -1.00 22 2 1.5863 0.9703 0.001973
305.00 C 20260807 -1.00 -1.00 1 26 1.5686 0.9641 0.002314
307.50 C 20260807 -1.00 -1.00 1 15 1.5388 0.9590 0.002627
310.00 C 20260807 -1.00 -1.00 4 133 1.3999 0.9653 0.002523
312.50 C 20260807 -1.00 -1.00 4 22 1.3348 0.9639 0.002734
315.00 C 20260807 -1.00 -1.00 2 141 1.2701 0.9623 0.002973
317.50 C 20260807 -1.00 -1.00 1 25 1.3742 0.9410 0.003988
320.00 C 20260807 -1.00 -1.00 8 442 1.2979 0.9396 0.004307
322.50 C 20260807 -1.00 -1.00 6 93 1.2613 0.9315 0.004869
325.00 C 20260807 -1.00 -1.00 31 434 -1.0000 -1.0000 -1.000000
327.50 C 20260807 -1.00 -1.00 3 262 1.0374 0.9391 0.005419
330.00 C 20260807 -1.00 -1.00 4 811 0.0004 1.0000 0.000000
332.50 C 20260807 -1.00 -1.00 9 247 0.8318 0.9451 0.006187
335.00 C 20260807 -1.00 -1.00 9 690 0.7829 0.9389 0.007193
337.50 C 20260807 -1.00 -1.00 24 410 -1.0000 -1.0000 -1.000000
340.00 C 20260807 -1.00 -1.00 80 2737 0.5931 0.9449 0.008690
342.50 C 20260807 -1.00 -1.00 64 1444 0.6288 0.9044 0.012463
345.00 C 20260807 -1.00 -1.00 65 731 0.4730 0.9326 0.012881
347.50 C 20260807 -1.00 -1.00 1505 3670 0.4916 0.8815 0.018809
350.00 C 20260807 -1.00 -1.00 264 3145 0.3507 0.9026 0.022642
352.50 C 20260807 -1.00 -1.00 20 1827 0.3736 0.8163 0.032932
355.00 C 20260807 -1.00 -1.00 222 2681 0.3739 0.7217 0.041572
357.50 C 20260807 -1.00 -1.00 1785 4246 0.3944 0.6047 0.045343
360.00 C 20260807 -1.00 -1.00 2895 5959 0.3554 0.4872 0.052499
362.50 C 20260807 -1.00 -1.00 5918 1787 0.3545 0.3594 0.049660
365.00 C 20260807 -1.00 -1.00 9564 3604 0.3547 0.2476 0.041666
367.50 C 20260807 -1.00 -1.00 2432 4333 0.3542 0.1587 0.031677
370.00 C 20260807 -1.00 -1.00 11675 5880 0.3623 0.0996 0.022265
372.50 C 20260807 -1.00 -1.00 3243 2901 0.3771 0.0617 0.014968
375.00 C 20260807 -1.00 -1.00 4142 7554 0.3997 0.0418 0.010281
377.50 C 20260807 -1.00 -1.00 1374 1759 0.4181 0.0271 0.006895
380.00 C 20260807 -1.00 -1.00 2210 8469 0.4419 0.0195 0.004902
382.50 C 20260807 -1.00 -1.00 1156 1367 0.4699 0.0138 0.003458
385.00 C 20260807 -1.00 -1.00 1409 6217 0.4852 0.0096 0.002435
387.50 C 20260807 -1.00 -1.00 135 1481 0.5144 0.0079 0.001920
390.00 C 20260807 -1.00 -1.00 1822 4900 0.5434 0.0064 0.001501
392.50 C 20260807 -1.00 -1.00 15 303 0.5822 0.0060 0.001328
395.00 C 20260807 -1.00 -1.00 352 1964 0.6207 0.0057 0.001186
397.50 C 20260807 -1.00 -1.00 85 202 0.6689 0.0062 0.001197
400.00 C 20260807 -1.00 -1.00 2362 7166 0.6583 0.0034 0.000702
402.50 C 20260807 -1.00 -1.00 75 105 0.7189 0.0041 0.000771
405.00 C 20260807 -1.00 -1.00 84 6008 0.7252 0.0031 0.000585
407.50 C 20260807 -1.00 -1.00 2 16 0.8195 0.0052 0.000838
410.00 C 20260807 -1.00 -1.00 54 2249 0.7913 0.0028 0.000497
412.50 C 20260807 -1.00 -1.00 56 54 0.9519 0.0086 0.001113
415.00 C 20260807 -1.00 -1.00 4 2598 1.0870 0.0139 0.001507
417.50 C 20260807 -1.00 -1.00 2 11 1.0635 0.0101 0.001159
420.00 C 20260807 -1.00 -1.00 42 3013 1.0800 0.0088 0.001006
422.50 C 20260807 -1.00 -1.00 2 4 1.1447 0.0100 0.001065
295.00 P 20260807 -1.00 -1.00 1 1273 1.1702 -0.0019 0.000234
297.50 P 20260807 -1.00 -1.00 10 69 1.3747 -0.0090 0.000815
300.00 P 20260807 -1.00 -1.00 7 1116 1.1101 -0.0026 0.000333
302.50 P 20260807 -1.00 -1.00 128 182 1.2370 -0.0085 0.000856
305.00 P 20260807 -1.00 -1.00 1 1553 1.0716 -0.0040 0.000506
307.50 P 20260807 -1.00 -1.00 1 222 1.1129 -0.0083 0.000930
310.00 P 20260807 -1.00 -1.00 14 1284 1.0176 -0.0066 0.000827
312.50 P 20260807 -1.00 -1.00 1 279 0.9909 -0.0080 0.001012
315.00 P 20260807 -1.00 -1.00 9 1761 1.0425 -0.0153 0.001696
317.50 P 20260807 -1.00 -1.00 1 412 1.3651 -0.0580 0.003960
320.00 P 20260807 -1.00 -1.00 21 1340 0.7554 -0.0038 0.000694
322.50 P 20260807 -1.00 -1.00 130 1339 0.7303 -0.0056 0.001001
325.00 P 20260807 -1.00 -1.00 16 2582 0.6409 -0.0034 0.000733
327.50 P 20260807 -1.00 -1.00 4343 929 0.6140 -0.0046 0.000997
330.00 P 20260807 -1.00 -1.00 190 2317 0.5786 -0.0059 0.001318
332.50 P 20260807 -1.00 -1.00 20 304 0.5325 -0.0064 0.001533
335.00 P 20260807 -1.00 -1.00 795 2057 0.4977 -0.0080 0.002019
337.50 P 20260807 -1.00 -1.00 415 397 0.4863 -0.0131 0.003196
340.00 P 20260807 -1.00 -1.00 1403 1649 0.4491 -0.0177 0.004446
342.50 P 20260807 -1.00 -1.00 305 992 0.4432 -0.0302 0.007188
345.00 P 20260807 -1.00 -1.00 669 2257 0.4012 -0.0410 0.010081
347.50 P 20260807 -1.00 -1.00 557 2227 0.3916 -0.0682 0.015696
350.00 P 20260807 -1.00 -1.00 10038 5214 0.3734 -0.1108 0.023487
352.50 P 20260807 -1.00 -1.00 1464 1025 0.3613 -0.1760 0.033128
355.00 P 20260807 -1.00 -1.00 3894 2440 0.3518 -0.2663 0.043299
357.50 P 20260807 -1.00 -1.00 7442 1191 0.3476 -0.3828 0.051153
360.00 P 20260807 -1.00 -1.00 8677 4359 0.3401 -0.5143 0.054910
362.50 P 20260807 -1.00 -1.00 945 1702 0.3323 -0.6502 0.052406
365.00 P 20260807 -1.00 -1.00 275 1808 0.3390 -0.7647 0.042873
367.50 P 20260807 -1.00 -1.00 374 518 0.3132 -0.8743 0.031223
370.00 P 20260807 -1.00 -1.00 166 864 -1.0000 -1.0000 -1.000000
372.50 P 20260807 -1.00 -1.00 15 1638 0.3693 -0.9435 0.014716
375.00 P 20260807 -1.00 -1.00 6 2062 -1.0000 -1.0000 -1.000000
377.50 P 20260807 -1.00 -1.00 2 148 -1.0000 -1.0000 -1.000000
380.00 P 20260807 -1.00 -1.00 33 599 -1.0000 -1.0000 -1.000000
382.50 P 20260807 -1.00 -1.00 117 46 -1.0000 -1.0000 -1.000000
385.00 P 20260807 -1.00 -1.00 120 50 -1.0000 -1.0000 -1.000000
387.50 P 20260807 -1.00 -1.00 5 2 -1.0000 -1.0000 -1.000000
390.00 P 20260807 -1.00 -1.00 28 30 -1.0000 -1.0000 -1.000000
392.50 P 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
395.00 P 20260807 -1.00 -1.00 15 0 -1.0000 -1.0000 -1.000000
397.50 P 20260807 -1.00 -1.00 1 0 0.8639 -0.9730 0.003445
400.00 P 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
402.50 P 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
405.00 P 20260807 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
407.50 P 20260807 -1.00 -1.00 -1 0 0.8981 -0.9906 0.001444
410.00 P 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
412.50 P 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
415.00 P 20260807 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
