# opt_chain MSFT | epoch 1786033626 | 2026-08-06 12:27:06 | spot 495.08 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 125 | band 0.4050 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
362.50 C 20260807 -1.00 -1.00 1 2 2.6178 0.9811 0.000592
365.00 C 20260807 -1.00 -1.00 24 610 2.6644 0.9778 0.000673
367.50 C 20260807 -1.00 -1.00 88 26 2.6146 0.9774 0.000697
370.00 C 20260807 -1.00 -1.00 108 424 2.6418 0.9746 0.000764
372.50 C 20260807 -1.00 -1.00 106 36 2.4780 0.9778 0.000723
375.00 C 20260807 -1.00 -1.00 18 354 2.4674 0.9761 0.000775
377.50 C 20260807 -1.00 -1.00 14 28 2.3622 0.9776 0.000765
380.00 C 20260807 -1.00 -1.00 5 382 2.3520 0.9758 0.000822
382.50 C 20260807 -1.00 -1.00 14 162 2.2479 0.9773 0.000810
385.00 C 20260807 -1.00 -1.00 9 491 2.2757 0.9742 0.000901
387.50 C 20260807 -1.00 -1.00 2 306 2.0978 0.9786 0.000823
390.00 C 20260807 -1.00 -1.00 17 2998 2.1073 0.9759 0.000912
392.50 C 20260807 -1.00 -1.00 1 339 2.0239 0.9769 0.000913
395.00 C 20260807 -1.00 -1.00 11 900 2.0910 0.9706 0.001087
397.50 C 20260807 -1.00 -1.00 1 248 1.9879 0.9736 0.001051
400.00 C 20260807 -1.00 -1.00 9 3174 1.9693 0.9707 0.001150
402.50 C 20260807 -1.00 -1.00 3 112 1.9182 0.9701 0.001201
405.00 C 20260807 -1.00 -1.00 1 446 1.8766 0.9686 0.001274
407.50 C 20260807 -1.00 -1.00 2 109 1.7988 0.9703 0.001275
410.00 C 20260807 -1.00 -1.00 8 595 1.4548 0.9875 0.000750
412.50 C 20260807 -1.00 -1.00 3 552 1.6899 0.9697 0.001379
415.00 C 20260807 -1.00 -1.00 1 1190 1.3265 0.9895 0.000712
417.50 C 20260807 -1.00 -1.00 14 65 1.5064 0.9748 0.001327
420.00 C 20260807 -1.00 -1.00 30 2509 1.4276 0.9762 0.001326
422.50 C 20260807 -1.00 -1.00 6 74 1.5475 0.9607 0.001848
425.00 C 20260807 -1.00 -1.00 56 2020 1.3251 0.9760 0.001440
427.50 C 20260807 -1.00 -1.00 21 138 1.3798 0.9664 0.001831
430.00 C 20260807 -1.00 -1.00 12 3937 1.0597 0.9892 0.000910
432.50 C 20260807 -1.00 -1.00 14 128 1.2760 0.9654 0.002027
435.00 C 20260807 -1.00 -1.00 12 815 1.0708 0.9800 0.001514
437.50 C 20260807 -1.00 -1.00 2 110 1.1997 0.9606 0.002387
440.00 C 20260807 -1.00 -1.00 33 1748 1.1619 0.9580 0.002595
442.50 C 20260807 -1.00 -1.00 2 331 1.1942 0.9461 0.003108
445.00 C 20260807 -1.00 -1.00 3 420 1.1044 0.9499 0.003161
447.50 C 20260807 -1.00 -1.00 20 253 0.9281 0.9691 0.002555
450.00 C 20260807 -1.00 -1.00 128 2601 1.0302 0.9433 0.003761
452.50 C 20260807 -1.00 -1.00 16 948 0.9329 0.9490 0.003798
455.00 C 20260807 -1.00 -1.00 32 3566 0.9666 0.9332 0.004579
457.50 C 20260807 -1.00 -1.00 1087 1944 0.6440 0.9806 0.002454
460.00 C 20260807 -1.00 -1.00 84 2960 0.6571 0.9719 0.003345
462.50 C 20260807 -1.00 -1.00 5 896 0.6516 0.9609 0.004368
465.00 C 20260807 -1.00 -1.00 133 1544 0.6249 0.9540 0.005200
467.50 C 20260807 -1.00 -1.00 1071 1432 0.5387 0.9636 0.005003
470.00 C 20260807 -1.00 -1.00 201 9991 0.5928 0.9319 0.007585
472.50 C 20260807 -1.00 -1.00 247 1231 0.5913 0.9069 0.009515
475.00 C 20260807 -1.00 -1.00 174 2256 0.4970 0.9185 0.010266
477.50 C 20260807 -1.00 -1.00 342 896 0.5466 0.8687 0.013382
480.00 C 20260807 -1.00 -1.00 378 2931 0.4362 0.8821 0.015458
482.50 C 20260807 -1.00 -1.00 190 1498 0.4274 0.8412 0.019207
485.00 C 20260807 -1.00 -1.00 479 1641 0.3973 0.8038 0.023699
487.50 C 20260807 -1.00 -1.00 756 530 0.3877 0.7440 0.028242
490.00 C 20260807 -1.00 -1.00 3946 3390 0.3792 0.6717 0.032618
