# opt_chain COIN | epoch 1786046985 | 2026-08-06 16:09:45 | spot 145.78 | spot_src intrinio_quote | spot_age 904 | exps 20260807 20260814 20260821 20260828
# fuente polygon | band 0.1500 | max_strikes 218 | narrow 0 | vencimientos 4 | rows 218 | greeks_ok_pct 0.9817 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
124.00 C 20260807 -1.00 -1.00 8 6 2.2641 0.9080 0.008924
125.00 C 20260807 -1.00 -1.00 8 10 2.2739 0.8969 0.009707
126.00 C 20260807 -1.00 -1.00 2 1 1.6999 0.9431 0.008292
127.00 C 20260807 -1.00 -1.00 1 2 1.5022 0.9526 0.008034
128.00 C 20260807 -1.00 -1.00 7 21 1.6937 0.9205 0.010681
129.00 C 20260807 -1.00 -1.00 6 20 1.9446 0.8811 0.012708
130.00 C 20260807 -1.00 -1.00 7 87 1.4428 0.9269 0.011806
131.00 C 20260807 -1.00 -1.00 5 3 2.1021 0.8302 0.014750
132.00 C 20260807 -1.00 -1.00 1 21 0.9324 0.9735 0.008104
133.00 C 20260807 -1.00 -1.00 10 14 1.2456 0.9088 0.016086
134.00 C 20260807 -1.00 -1.00 10 11 1.2770 0.8860 0.018646
135.00 C 20260807 -1.00 -1.00 3 88 1.7971 0.7911 0.019884
136.00 C 20260807 -1.00 -1.00 8 26 1.2750 0.8395 0.023427
137.00 C 20260807 -1.00 -1.00 2 8 1.2797 0.8127 0.025849
138.00 C 20260807 -1.00 -1.00 16 29 -1.0000 -1.0000 -1.000000
139.00 C 20260807 -1.00 -1.00 16 36 1.3161 0.7488 0.029776
140.00 C 20260807 -1.00 -1.00 118 341 0.7646 0.8270 0.041002
141.00 C 20260807 -1.00 -1.00 14 146 0.6188 0.8293 0.050218
142.00 C 20260807 -1.00 -1.00 3 2072 0.7936 0.7232 0.051762
143.00 C 20260807 -1.00 -1.00 3 2090 0.7316 0.6809 0.060301
144.00 C 20260807 -1.00 -1.00 2 1126 0.7177 0.6206 0.065425
145.00 C 20260807 -1.00 -1.00 254 447 0.7471 0.5518 0.065229
146.00 C 20260807 -1.00 -1.00 264 2305 0.7625 0.4878 0.064778
147.00 C 20260807 -1.00 -1.00 481 126 0.7749 0.4264 0.062155
148.00 C 20260807 -1.00 -1.00 1198 2403 0.7886 0.3671 0.059569
149.00 C 20260807 -1.00 -1.00 419 3301 0.7524 0.3050 0.057135
150.00 C 20260807 -1.00 -1.00 1668 3703 0.7683 0.2547 0.051631
152.50 C 20260807 -1.00 -1.00 1238 5409 0.7734 0.1492 0.037086
155.00 C 20260807 -1.00 -1.00 5912 6890 0.7996 0.0862 0.024080
157.50 C 20260807 -1.00 -1.00 374 2817 0.8697 0.0573 0.016156
160.00 C 20260807 -1.00 -1.00 2360 8468 0.8785 0.0288 0.009179
162.50 C 20260807 -1.00 -1.00 4695 6574 0.9249 0.0180 0.005791
165.00 C 20260807 -1.00 -1.00 1891 2348 0.9965 0.0123 0.003938
167.50 C 20260807 -1.00 -1.00 74 2157 1.0160 0.0072 0.002365
124.00 P 20260807 -1.00 -1.00 4 279 1.2938 -0.0106 0.002668
125.00 P 20260807 -1.00 -1.00 62 675 1.1197 -0.0064 0.001930
126.00 P 20260807 -1.00 -1.00 2 176 1.2825 -0.0197 0.004526
127.00 P 20260807 -1.00 -1.00 5 196 1.1974 -0.0186 0.004611
128.00 P 20260807 -1.00 -1.00 4 108 1.0491 -0.0114 0.003505
129.00 P 20260807 -1.00 -1.00 2 359 1.4730 -0.0625 0.010364
130.00 P 20260807 -1.00 -1.00 198 1641 1.0854 -0.0270 0.007075
131.00 P 20260807 -1.00 -1.00 172 876 0.9140 -0.0176 0.005760
132.00 P 20260807 -1.00 -1.00 79 789 0.8570 -0.0187 0.006461
133.00 P 20260807 -1.00 -1.00 50 415 0.8131 -0.0214 0.007660
134.00 P 20260807 -1.00 -1.00 71 648 0.9459 -0.0542 0.014265
135.00 P 20260807 -1.00 -1.00 514 2379 0.7882 -0.0404 0.013422
136.00 P 20260807 -1.00 -1.00 60 397 0.7368 -0.0462 0.016027
137.00 P 20260807 -1.00 -1.00 219 1297 0.7415 -0.0645 0.021105
138.00 P 20260807 -1.00 -1.00 377 673 0.7365 -0.0924 0.027476
139.00 P 20260807 -1.00 -1.00 107 572 0.7163 -0.1169 0.033851
140.00 P 20260807 -1.00 -1.00 1970 3972 0.7038 -0.1529 0.041191
141.00 P 20260807 -1.00 -1.00 51 529 0.7037 -0.1994 0.048978
142.00 P 20260807 -1.00 -1.00 1056 909 0.6653 -0.2407 0.057866
143.00 P 20260807 -1.00 -1.00 462 1424 0.6590 -0.3030 0.065201
144.00 P 20260807 -1.00 -1.00 184 256 0.6637 -0.3711 0.070472
145.00 P 20260807 -1.00 -1.00 2411 1424 0.6563 -0.4435 0.074096
146.00 P 20260807 -1.00 -1.00 650 1088 0.6519 -0.5172 0.075696
147.00 P 20260807 -1.00 -1.00 751 842 0.6862 -0.5856 0.069894
148.00 P 20260807 -1.00 -1.00 620 662 0.6457 -0.6626 0.070021
149.00 P 20260807 -1.00 -1.00 413 582 0.6846 -0.7146 0.061002
150.00 P 20260807 -1.00 -1.00 258 959 0.6240 -0.7934 0.056475
152.50 P 20260807 -1.00 -1.00 66 575 0.7549 -0.8585 0.037003
155.00 P 20260807 -1.00 -1.00 53 427 0.7714 -0.9239 0.023120
157.50 P 20260807 -1.00 -1.00 74 774 1.3200 -0.8471 0.022131
160.00 P 20260807 -1.00 -1.00 102 548 1.4024 -0.8760 0.018002
162.50 P 20260807 -1.00 -1.00 169 449 -1.0000 -1.0000 -1.000000
165.00 P 20260807 -1.00 -1.00 154 230 -1.0000 -1.0000 -1.000000
167.50 P 20260807 -1.00 -1.00 123 253 -1.0000 -1.0000 -1.000000
124.00 C 20260814 -1.00 -1.00 4 0 0.7035 0.9460 0.007236
125.00 C 20260814 -1.00 -1.00 4 0 0.9818 0.8707 0.009982
126.00 C 20260814 -1.00 -1.00 5 3 0.7477 0.9134 0.009722
127.00 C 20260814 -1.00 -1.00 5 4 0.9912 0.8424 0.011228
128.00 C 20260814 -1.00 -1.00 36 13 1.0005 0.8275 0.011821
129.00 C 20260814 -1.00 -1.00 36 13 0.9307 0.8285 0.012656
130.00 C 20260814 -1.00 -1.00 42 54 0.7180 0.8712 0.013648
131.00 C 20260814 -1.00 -1.00 31 21 0.6960 0.8609 0.014759
132.00 C 20260814 -1.00 -1.00 30 2 0.7478 0.8273 0.015816
133.00 C 20260814 -1.00 -1.00 1 2 0.8628 0.7832 0.015926
134.00 C 20260814 -1.00 -1.00 1 3 0.8749 0.7615 0.016429
135.00 C 20260814 -1.00 -1.00 1 6 0.8245 0.7535 0.017725
136.00 C 20260814 -1.00 -1.00 5 4 0.7952 0.7398 0.018879
137.00 C 20260814 -1.00 -1.00 7 3 0.6801 0.7459 0.021822
138.00 C 20260814 -1.00 -1.00 1 7 0.7989 0.6981 0.020308
139.00 C 20260814 -1.00 -1.00 1 6 0.6643 0.7014 0.024260
140.00 C 20260814 -1.00 -1.00 3 50 0.6836 0.6736 0.024745
141.00 C 20260814 -1.00 -1.00 6 3 0.5844 0.6661 0.029287
142.00 C 20260814 -1.00 -1.00 40 42 0.7105 0.6181 0.024879
143.00 C 20260814 -1.00 -1.00 9 57 0.5905 0.6032 0.030230
144.00 C 20260814 -1.00 -1.00 9 33 0.5798 0.5730 0.031371
145.00 C 20260814 -1.00 -1.00 21 92 0.6856 0.5409 0.027069
146.00 C 20260814 -1.00 -1.00 108 72 0.6717 0.5138 0.027846
147.00 C 20260814 -1.00 -1.00 73 253 0.6758 0.4873 0.027440
148.00 C 20260814 -1.00 -1.00 65 71 0.6684 0.4598 0.027498
149.00 C 20260814 -1.00 -1.00 4496 63 0.6668 0.4326 0.027320
150.00 C 20260814 -1.00 -1.00 506 359 0.6709 0.4065 0.026919
152.50 C 20260814 -1.00 -1.00 149 381 0.7148 0.3556 0.024304
155.00 C 20260814 -1.00 -1.00 4809 566 0.6938 0.2947 0.023002
157.50 C 20260814 -1.00 -1.00 199 419 0.7007 0.2432 0.020957
160.00 C 20260814 -1.00 -1.00 1137 991 0.6954 0.1996 0.018574
162.50 C 20260814 -1.00 -1.00 174 286 0.7097 0.1640 0.016160
165.00 C 20260814 -1.00 -1.00 724 680 0.7245 0.1355 0.013991
167.50 C 20260814 -1.00 -1.00 125 509 0.7174 0.1067 0.011805
124.00 P 20260814 -1.00 -1.00 12 24 0.6197 -0.0353 0.005781
125.00 P 20260814 -1.00 -1.00 383 226 0.6574 -0.0520 0.007493
126.00 P 20260814 -1.00 -1.00 1 60 0.6410 -0.0562 0.008209
127.00 P 20260814 -1.00 -1.00 15 514 0.6300 -0.0621 0.009086
128.00 P 20260814 -1.00 -1.00 15 41 0.6421 -0.0797 0.010647
129.00 P 20260814 -1.00 -1.00 14 21 0.6400 -0.0923 0.011929
130.00 P 20260814 -1.00 -1.00 375 449 0.6408 -0.1058 0.013250
131.00 P 20260814 -1.00 -1.00 23 102 0.6082 -0.1096 0.014353
132.00 P 20260814 -1.00 -1.00 64 57 0.6523 -0.1423 0.015988
133.00 P 20260814 -1.00 -1.00 46 42 0.6135 -0.1474 0.017389
134.00 P 20260814 -1.00 -1.00 64 113 0.6390 -0.1766 0.018793
135.00 P 20260814 -1.00 -1.00 1226 529 0.6042 -0.1853 0.020531
136.00 P 20260814 -1.00 -1.00 15 79 0.6283 -0.2132 0.021786
137.00 P 20260814 -1.00 -1.00 235 54 0.6833 -0.2553 0.021790
138.00 P 20260814 -1.00 -1.00 59 136 0.6350 -0.2667 0.023964
139.00 P 20260814 -1.00 -1.00 138 132 0.6403 -0.2935 0.024963
140.00 P 20260814 -1.00 -1.00 1487 806 0.6239 -0.3155 0.026631
141.00 P 20260814 -1.00 -1.00 16 112 0.6466 -0.3466 0.026771
142.00 P 20260814 -1.00 -1.00 18 87 0.6415 -0.3742 0.027471
143.00 P 20260814 -1.00 -1.00 210 460 0.6452 -0.4030 0.027818
144.00 P 20260814 -1.00 -1.00 75 605 0.6431 -0.4313 0.028409
145.00 P 20260814 -1.00 -1.00 5586 2347 0.6526 -0.4598 0.028496
146.00 P 20260814 -1.00 -1.00 28 91 0.6617 -0.4874 0.028328
147.00 P 20260814 -1.00 -1.00 2501 38 0.6920 -0.5122 0.026866
148.00 P 20260814 -1.00 -1.00 15 43 0.6241 -0.5468 0.029477
149.00 P 20260814 -1.00 -1.00 16 833 0.6485 -0.5714 0.028138
150.00 P 20260814 -1.00 -1.00 3383 1286 0.5841 -0.6144 0.030808
152.50 P 20260814 -1.00 -1.00 14 89 0.7327 -0.6414 0.023903
155.00 P 20260814 -1.00 -1.00 59 208 0.7701 -0.6834 0.021482
157.50 P 20260814 -1.00 -1.00 3 55 0.7812 -0.7299 0.019822
160.00 P 20260814 -1.00 -1.00 7 290 0.6548 -0.8187 0.018838
162.50 P 20260814 -1.00 -1.00 43 158 0.6404 -0.8665 0.016017
165.00 P 20260814 -1.00 -1.00 7 214 0.8335 -0.8269 0.014370
167.50 P 20260814 -1.00 -1.00 3 118 0.8924 -0.8393 0.012870
125.00 C 20260821 -1.00 -1.00 5 179 0.8389 0.8386 0.009894
130.00 C 20260821 -1.00 -1.00 9 231 0.6632 0.8215 0.013395
135.00 C 20260821 -1.00 -1.00 3 206 0.7613 0.7179 0.015100
140.00 C 20260821 -1.00 -1.00 20 270 0.6880 0.6423 0.018514
144.00 C 20260821 -1.00 -1.00 8 96 0.7130 0.5640 0.018866
145.00 C 20260821 -1.00 -1.00 20 312 0.7020 0.5450 0.019407
146.00 C 20260821 -1.00 -1.00 10 127 0.7338 0.5274 0.018688
147.00 C 20260821 -1.00 -1.00 9 223 0.7297 0.5092 0.018706
148.00 C 20260821 -1.00 -1.00 81 95 0.6685 0.4852 0.020302
149.00 C 20260821 -1.00 -1.00 42 126 0.6626 0.4647 0.020369
150.00 C 20260821 -1.00 -1.00 115 2050 0.6819 0.4480 0.019702
152.50 C 20260821 -1.00 -1.00 190 324 0.6765 0.3986 0.019590
155.00 C 20260821 -1.00 -1.00 403 651 0.6830 0.3568 0.018643
157.50 C 20260821 -1.00 -1.00 197 255 0.6788 0.3142 0.017732
160.00 C 20260821 -1.00 -1.00 178 12417 0.6886 0.2766 0.016586
162.50 C 20260821 -1.00 -1.00 37 296 0.6969 0.2432 0.015402
165.00 C 20260821 -1.00 -1.00 89 1530 0.7013 0.2147 0.014124
167.50 C 20260821 -1.00 -1.00 21 892 0.7057 0.1865 0.012879
125.00 P 20260821 -1.00 -1.00 67 3859 0.6489 -0.1070 0.009710
130.00 P 20260821 -1.00 -1.00 152 3539 0.6432 -0.1727 0.013513
135.00 P 20260821 -1.00 -1.00 81 1853 0.6366 -0.2546 0.017131
140.00 P 20260821 -1.00 -1.00 376 7388 0.6448 -0.3526 0.019735
144.00 P 20260821 -1.00 -1.00 7 385 0.6537 -0.4361 0.020621
145.00 P 20260821 -1.00 -1.00 32 1800 0.6987 -0.4560 0.019564
146.00 P 20260821 -1.00 -1.00 50 298 0.7110 -0.4747 0.019349
147.00 P 20260821 -1.00 -1.00 2 213 0.6624 -0.4968 0.020667
148.00 P 20260821 -1.00 -1.00 18 211 0.6714 -0.5158 0.020286
149.00 P 20260821 -1.00 -1.00 20 177 0.7056 -0.5309 0.019220
150.00 P 20260821 -1.00 -1.00 89 5336 0.6556 -0.5577 0.020553
152.50 P 20260821 -1.00 -1.00 5 102 0.6775 -0.6028 0.019657
155.00 P 20260821 -1.00 -1.00 22 2476 0.6909 -0.6429 0.018566
157.50 P 20260821 -1.00 -1.00 2 199 0.6657 -0.6922 0.018081
160.00 P 20260821 -1.00 -1.00 19 3645 0.6615 -0.7367 0.017119
162.50 P 20260821 -1.00 -1.00 11 173 0.7290 -0.7488 0.015224
165.00 P 20260821 -1.00 -1.00 6 2646 0.6408 -0.8133 0.014485
167.50 P 20260821 -1.00 -1.00 3 184 0.6632 -0.8357 0.013030
125.00 C 20260828 -1.00 -1.00 1 3 0.8330 0.8071 0.009362
130.00 C 20260828 -1.00 -1.00 1 17 0.7047 0.7756 0.011983
135.00 C 20260828 -1.00 -1.00 4 3 0.7300 0.7006 0.013479
138.00 C 20260828 -1.00 -1.00 1 0 0.6909 0.6619 0.014997
139.00 C 20260828 -1.00 -1.00 0 0 0.7321 0.6416 0.014369
140.00 C 20260828 -1.00 -1.00 1 167 0.6699 0.6317 0.015830
141.00 C 20260828 -1.00 -1.00 0 0 0.6766 0.6146 0.015873
142.00 C 20260828 -1.00 -1.00 0 0 0.6689 0.5986 0.016245
143.00 C 20260828 -1.00 -1.00 2 0 0.6720 0.5819 0.016367
144.00 C 20260828 -1.00 -1.00 6 0 0.6573 0.5654 0.016931
145.00 C 20260828 -1.00 -1.00 7 394 0.7563 0.5511 0.014886
146.00 C 20260828 -1.00 -1.00 6 7 0.6813 0.5329 0.016635
147.00 C 20260828 -1.00 -1.00 1 426 0.6777 0.5167 0.016663
148.00 C 20260828 -1.00 -1.00 22 65 0.6741 0.5004 0.016689
149.00 C 20260828 -1.00 -1.00 8 37 0.6741 0.4843 0.016628
150.00 C 20260828 -1.00 -1.00 299 261 0.6828 0.4695 0.016361
152.50 C 20260828 -1.00 -1.00 15 97 0.6774 0.4287 0.016336
155.00 C 20260828 -1.00 -1.00 64 95 0.7695 0.4109 0.014338
157.50 C 20260828 -1.00 -1.00 44 204 0.6753 0.3545 0.015523
160.00 C 20260828 -1.00 -1.00 78 201 0.6784 0.3213 0.014813
162.50 C 20260828 -1.00 -1.00 8 85 0.6932 0.2930 0.013963
165.00 C 20260828 -1.00 -1.00 14 361 0.7002 0.2627 0.013261
167.50 C 20260828 -1.00 -1.00 12 87 0.6598 0.2221 0.012673
125.00 P 20260828 -1.00 -1.00 15 364 0.6381 -0.1433 0.009951
130.00 P 20260828 -1.00 -1.00 542 830 0.6489 -0.2086 0.012599
135.00 P 20260828 -1.00 -1.00 49 115 0.6514 -0.2860 0.014739
138.00 P 20260828 -1.00 -1.00 1 0 0.6503 -0.3331 0.015926
139.00 P 20260828 -1.00 -1.00 2 0 0.6446 -0.3495 0.016270
140.00 P 20260828 -1.00 -1.00 74 936 0.6534 -0.3676 0.016268
141.00 P 20260828 -1.00 -1.00 0 0 0.6027 -0.3802 0.017811
142.00 P 20260828 -1.00 -1.00 40 0 0.6475 -0.4014 0.016833
