# opt_chain XLK | epoch 1786028106 | 2026-08-06 10:55:06 | spot 186.08 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 126 | band 0.4050 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
140.00 C 20260807 -1.00 -1.00 2 2 2.1761 0.9867 0.001372
143.00 C 20260807 -1.00 -1.00 9 14 2.0283 0.9858 0.001551
144.00 C 20260807 -1.00 -1.00 6 12 1.9797 0.9855 0.001618
145.00 C 20260807 -1.00 -1.00 9 16 2.0775 0.9788 0.002149
146.00 C 20260807 -1.00 -1.00 6 56 2.1625 0.9727 0.002583
147.00 C 20260807 -1.00 -1.00 5 69 2.0778 0.9739 0.002590
148.00 C 20260807 -1.00 -1.00 19 21 2.0534 0.9714 0.002814
149.00 C 20260807 -1.00 -1.00 37 12 0.0004 1.0000 0.000000
150.00 C 20260807 -1.00 -1.00 25 21 1.3868 0.9956 0.000811
151.00 C 20260807 -1.00 -1.00 5 25 1.4575 0.9918 0.001343
152.00 C 20260807 -1.00 -1.00 3 123 1.6028 0.9825 0.002347
152.50 C 20260807 -1.00 -1.00 5 122 1.2854 0.9953 0.000918
153.00 C 20260807 -1.00 -1.00 2 26 1.2653 0.9953 0.000942
154.00 C 20260807 -1.00 -1.00 3 10 0.0004 1.0000 0.000000
155.00 C 20260807 -1.00 -1.00 5 27 1.1857 0.9950 0.001049
156.00 C 20260807 -1.00 -1.00 5 24 1.2559 0.9906 0.001755
157.00 C 20260807 -1.00 -1.00 8 81 1.3305 0.9832 0.002734
157.50 C 20260807 -1.00 -1.00 11 78 -1.0000 -1.0000 -1.000000
158.00 C 20260807 -1.00 -1.00 6 33 1.1771 0.9901 0.001973
159.00 C 20260807 -1.00 -1.00 3 15 0.0004 1.0000 0.000000
160.00 C 20260807 -1.00 -1.00 3 16 0.9910 0.9943 0.001415
161.00 C 20260807 -1.00 -1.00 5 8 1.0607 0.9891 0.002385
162.00 C 20260807 -1.00 -1.00 3 7 1.1130 0.9803 0.003748
163.00 C 20260807 -1.00 -1.00 3 13 0.9783 0.9884 0.002735
164.00 C 20260807 -1.00 -1.00 11 17 0.0004 1.0000 0.000000
165.00 C 20260807 -1.00 -1.00 13 17 0.0004 1.0000 -0.000000
166.00 C 20260807 -1.00 -1.00 1 14 -1.0000 -1.0000 -1.000000
167.00 C 20260807 -1.00 -1.00 6 158 0.7285 0.9927 0.002395
167.50 C 20260807 -1.00 -1.00 4 160 -1.0000 -1.0000 -1.000000
168.00 C 20260807 -1.00 -1.00 1 20 0.6919 0.9924 0.002620
169.00 C 20260807 -1.00 -1.00 3 7 0.0004 1.0000 0.000000
170.00 C 20260807 -1.00 -1.00 7 25 0.6885 0.9845 0.004938
171.00 C 20260807 -1.00 -1.00 9 37 0.5834 0.9913 0.003535
172.00 C 20260807 -1.00 -1.00 6 7 0.6936 0.9698 0.008735
172.50 C 20260807 -1.00 -1.00 1 111 0.7376 0.9531 0.011643
173.00 C 20260807 -1.00 -1.00 3 12 0.8398 0.9230 0.015149
174.00 C 20260807 -1.00 -1.00 6 40 0.4769 0.9896 0.005068
175.00 C 20260807 -1.00 -1.00 8 701 0.4418 0.9889 0.005819
176.00 C 20260807 -1.00 -1.00 22 110 0.6001 0.9361 0.018577
177.00 C 20260807 -1.00 -1.00 7 253 0.4445 0.9663 0.014857
177.50 C 20260807 -1.00 -1.00 8 20 0.6256 0.8891 0.026733
178.00 C 20260807 -1.00 -1.00 1 73 0.4975 0.9256 0.024997
179.00 C 20260807 -1.00 -1.00 2 51 0.4708 0.9059 0.031318
180.00 C 20260807 -1.00 -1.00 2 381 0.5808 0.8198 0.039863
181.00 C 20260807 -1.00 -1.00 20 77 0.3042 0.9252 0.041014
182.00 C 20260807 -1.00 -1.00 1 169 0.4485 0.7831 0.058499
182.50 C 20260807 -1.00 -1.00 8 29 0.3491 0.8055 0.069750
183.00 C 20260807 -1.00 -1.00 1 58 0.3485 0.7714 0.077674
184.00 C 20260807 -1.00 -1.00 42 219 0.4685 0.6432 0.071209
185.00 C 20260807 -1.00 -1.00 7 688 0.4792 0.5679 0.072479
186.00 C 20260807 -1.00 -1.00 14 238 0.4325 0.4938 0.082384
187.00 C 20260807 -1.00 -1.00 8 115 0.4434 0.4162 0.077747
187.50 C 20260807 -1.00 -1.00 12 92 0.4493 0.3790 0.075480
