# opt_chain QCOM | epoch 1786024095 | 2026-08-06 09:48:15 | spot 158.24 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 74 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
95.00 C 20260807 -1.00 -1.00 13 9 -1.0000 -1.0000 -1.000000
100.00 C 20260807 -1.00 -1.00 4 2 3.4065 0.9870 0.001005
105.00 C 20260807 -1.00 -1.00 2 3 3.3757 0.9782 0.001597
110.00 C 20260807 -1.00 -1.00 -1 0 3.0459 0.9759 0.001935
115.00 C 20260807 -1.00 -1.00 -1 0 2.7067 0.9731 0.002375
120.00 C 20260807 -1.00 -1.00 1 2 2.3410 0.9717 0.002863
125.00 C 20260807 -1.00 -1.00 2 1 2.0747 0.9636 0.003940
126.00 C 20260807 -1.00 -1.00 -1 0 2.0395 0.9605 0.004281
127.00 C 20260807 -1.00 -1.00 -1 0 2.0324 0.9553 0.004757
128.00 C 20260807 -1.00 -1.00 -1 0 1.9422 0.9561 0.004908
129.00 C 20260807 -1.00 -1.00 1 1 1.8526 0.9569 0.005061
130.00 C 20260807 -1.00 -1.00 1 5 1.7913 0.9556 0.005368
131.00 C 20260807 -1.00 -1.00 -1 0 1.7305 0.9541 0.005704
132.00 C 20260807 -1.00 -1.00 2 1 1.6701 0.9526 0.006071
133.00 C 20260807 -1.00 -1.00 2 1 1.6102 0.9510 0.006475
134.00 C 20260807 -1.00 -1.00 4 4 1.5507 0.9493 0.006920
135.00 C 20260807 -1.00 -1.00 9 222 1.6606 0.9291 0.008433
136.00 C 20260807 -1.00 -1.00 4 151 1.5298 0.9355 0.008567
137.00 C 20260807 -1.00 -1.00 -1 0 1.4018 0.9407 0.008751
138.00 C 20260807 -1.00 -1.00 -1 0 1.3949 0.9305 0.009910
139.00 C 20260807 -1.00 -1.00 2 2 1.3590 0.9225 0.010998
140.00 C 20260807 -1.00 -1.00 4 100 1.2466 0.9272 0.011461
141.00 C 20260807 -1.00 -1.00 3 13 1.1809 0.9238 0.012496
142.00 C 20260807 -1.00 -1.00 48 30 1.1614 0.9113 0.014206
143.00 C 20260807 -1.00 -1.00 37 35 1.0965 0.9068 0.015619
144.00 C 20260807 -1.00 -1.00 17 2842 1.0169 0.9049 0.017106
145.00 C 20260807 -1.00 -1.00 1 184 0.9529 0.8993 0.019057
146.00 C 20260807 -1.00 -1.00 15 81 1.0408 0.8588 0.022284
147.00 C 20260807 -1.00 -1.00 20 126 0.9352 0.8581 0.024887
148.00 C 20260807 -1.00 -1.00 3 153 1.0293 0.8074 0.027531
149.00 C 20260807 -1.00 -1.00 3 407 0.8649 0.8149 0.031894
