# opt_chain DRAM | epoch 1786026186 | 2026-08-06 10:23:06 | spot 53.74 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 66185 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
32.50 C 20260807 -1.00 -1.00 4 7 -1.0000 -1.0000 -1.000000
33.00 C 20260807 -1.00 -1.00 4 10 -1.0000 -1.0000 -1.000000
33.50 C 20260807 -1.00 -1.00 4 6 -1.0000 -1.0000 -1.000000
34.00 C 20260807 -1.00 -1.00 39 24 -1.0000 -1.0000 -1.000000
34.50 C 20260807 -1.00 -1.00 37 25 -1.0000 -1.0000 -1.000000
35.00 C 20260807 -1.00 -1.00 4 6 -1.0000 -1.0000 -1.000000
35.50 C 20260807 -1.00 -1.00 9 6 -1.0000 -1.0000 -1.000000
36.00 C 20260807 -1.00 -1.00 7 20 -1.0000 -1.0000 -1.000000
36.50 C 20260807 -1.00 -1.00 2 6 -1.0000 -1.0000 -1.000000
37.00 C 20260807 -1.00 -1.00 2 5 -1.0000 -1.0000 -1.000000
37.50 C 20260807 -1.00 -1.00 1 13 -1.0000 -1.0000 -1.000000
38.00 C 20260807 -1.00 -1.00 6 8 -1.0000 -1.0000 -1.000000
38.50 C 20260807 -1.00 -1.00 8 4 -1.0000 -1.0000 -1.000000
39.00 C 20260807 -1.00 -1.00 2 4 -1.0000 -1.0000 -1.000000
39.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
40.00 C 20260807 -1.00 -1.00 45 94 -1.0000 -1.0000 -1.000000
40.50 C 20260807 -1.00 -1.00 3 4 -1.0000 -1.0000 -1.000000
41.00 C 20260807 -1.00 -1.00 1 8 -1.0000 -1.0000 -1.000000
41.50 C 20260807 -1.00 -1.00 4 2 -1.0000 -1.0000 -1.000000
42.00 C 20260807 -1.00 -1.00 1 34 -1.0000 -1.0000 -1.000000
42.50 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
43.00 C 20260807 -1.00 -1.00 1 27 -1.0000 -1.0000 -1.000000
43.50 C 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
44.00 C 20260807 -1.00 -1.00 3 12 -1.0000 -1.0000 -1.000000
44.50 C 20260807 -1.00 -1.00 3 21 -1.0000 -1.0000 -1.000000
45.00 C 20260807 -1.00 -1.00 14 170 -1.0000 -1.0000 -1.000000
45.50 C 20260807 -1.00 -1.00 2 31 -1.0000 -1.0000 -1.000000
46.00 C 20260807 -1.00 -1.00 20 509 -1.0000 -1.0000 -1.000000
46.50 C 20260807 -1.00 -1.00 4 129 -1.0000 -1.0000 -1.000000
47.00 C 20260807 -1.00 -1.00 6 403 -1.0000 -1.0000 -1.000000
47.50 C 20260807 -1.00 -1.00 1 552 -1.0000 -1.0000 -1.000000
48.00 C 20260807 -1.00 -1.00 24 407 -1.0000 -1.0000 -1.000000
48.50 C 20260807 -1.00 -1.00 12 159 0.6848 0.9448 0.051164
49.00 C 20260807 -1.00 -1.00 79 1343 -1.0000 -1.0000 -1.000000
49.50 C 20260807 -1.00 -1.00 672 249 0.8344 0.8193 0.098944
50.00 C 20260807 -1.00 -1.00 1706 6176 0.5899 0.8413 0.128684
50.50 C 20260807 -1.00 -1.00 509 523 0.8384 0.6995 0.130565
51.00 C 20260807 -1.00 -1.00 932 1613 0.9323 0.6206 0.128739
51.50 C 20260807 -1.00 -1.00 518 1833 0.9606 0.5533 0.129757
52.00 C 20260807 -1.00 -1.00 666 2618 0.9480 0.4886 0.133201
52.50 C 20260807 -1.00 -1.00 280 739 0.9468 0.4238 0.130013
53.00 C 20260807 -1.00 -1.00 324 3000 0.9602 0.3622 0.124426
53.50 C 20260807 -1.00 -1.00 186 3400 0.9349 0.3015 0.116985
54.00 C 20260807 -1.00 -1.00 1979 2251 0.9495 0.2488 0.105921
54.50 C 20260807 -1.00 -1.00 218 690 0.9399 0.2015 0.093969
55.00 C 20260807 -1.00 -1.00 4481 17916 0.8794 0.1390 0.080187
55.50 C 20260807 -1.00 -1.00 1771 2393 0.9356 0.1228 0.068422
56.00 C 20260807 -1.00 -1.00 749 4109 0.9404 0.0957 0.056481
56.50 C 20260807 -1.00 -1.00 1005 1821 1.0463 0.0958 0.050809
57.00 C 20260807 -1.00 -1.00 671 7368 0.9753 0.0597 0.038106
57.50 C 20260807 -1.00 -1.00 108 909 0.9848 0.0460 0.030483
