# opt_chain RKLB | epoch 1786024171 | 2026-08-06 09:49:31 | spot 75.40 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 90 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
45.50 C 20260807 -1.00 -1.00 17 19 -1.0000 -1.0000 -1.000000
46.00 C 20260807 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.000000
46.50 C 20260807 -1.00 -1.00 2 4 -1.0000 -1.0000 -1.000000
47.00 C 20260807 -1.00 -1.00 1 6 -1.0000 -1.0000 -1.000000
47.50 C 20260807 -1.00 -1.00 1 9 -1.0000 -1.0000 -1.000000
48.00 C 20260807 -1.00 -1.00 7 39 -1.0000 -1.0000 -1.000000
48.50 C 20260807 -1.00 -1.00 8 13 -1.0000 -1.0000 -1.000000
49.00 C 20260807 -1.00 -1.00 6 11 -1.0000 -1.0000 -1.000000
49.50 C 20260807 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
50.00 C 20260807 -1.00 -1.00 32 36 -1.0000 -1.0000 -1.000000
51.00 C 20260807 -1.00 -1.00 12 13 -1.0000 -1.0000 -1.000000
52.00 C 20260807 -1.00 -1.00 7 41 -1.0000 -1.0000 -1.000000
53.00 C 20260807 -1.00 -1.00 6 8 -1.0000 -1.0000 -1.000000
54.00 C 20260807 -1.00 -1.00 90 14 -1.0000 -1.0000 -1.000000
55.00 C 20260807 -1.00 -1.00 6 32 -1.0000 -1.0000 -1.000000
56.00 C 20260807 -1.00 -1.00 1 10 -1.0000 -1.0000 -1.000000
57.00 C 20260807 -1.00 -1.00 1 35 -1.0000 -1.0000 -1.000000
58.00 C 20260807 -1.00 -1.00 16 25 -1.0000 -1.0000 -1.000000
59.00 C 20260807 -1.00 -1.00 41 28 -1.0000 -1.0000 -1.000000
60.00 C 20260807 -1.00 -1.00 6 378 -1.0000 -1.0000 -1.000000
61.00 C 20260807 -1.00 -1.00 87 201 -1.0000 -1.0000 -1.000000
62.00 C 20260807 -1.00 -1.00 77 141 -1.0000 -1.0000 -1.000000
62.50 C 20260807 -1.00 -1.00 2 738 -1.0000 -1.0000 -1.000000
63.00 C 20260807 -1.00 -1.00 42 349 -1.0000 -1.0000 -1.000000
63.50 C 20260807 -1.00 -1.00 1 105 -1.0000 -1.0000 -1.000000
64.00 C 20260807 -1.00 -1.00 1 300 -1.0000 -1.0000 -1.000000
65.00 C 20260807 -1.00 -1.00 1 1744 -1.0000 -1.0000 -1.000000
66.00 C 20260807 -1.00 -1.00 19 253 -1.0000 -1.0000 -1.000000
66.50 C 20260807 -1.00 -1.00 54 74 -1.0000 -1.0000 -1.000000
67.00 C 20260807 -1.00 -1.00 1 370 -1.0000 -1.0000 -1.000000
67.50 C 20260807 -1.00 -1.00 20 203 0.7746 0.9786 0.014263
68.00 C 20260807 -1.00 -1.00 11 1707 -1.0000 -1.0000 -1.000000
68.50 C 20260807 -1.00 -1.00 11 117 0.8584 0.9408 0.029981
69.00 C 20260807 -1.00 -1.00 2 388 0.9318 0.9035 0.039708
70.00 C 20260807 -1.00 -1.00 3 4995 0.8306 0.8821 0.052062
71.00 C 20260807 -1.00 -1.00 2 680 1.0459 0.7685 0.063880
72.00 C 20260807 -1.00 -1.00 14 993 1.2340 0.6731 0.064217
73.00 C 20260807 -1.00 -1.00 29 800 1.1258 0.6126 0.074057
74.00 C 20260807 -1.00 -1.00 98 1157 1.1444 0.5363 0.076108
75.00 C 20260807 -1.00 -1.00 216 6385 1.0715 0.4576 0.080525
76.00 C 20260807 -1.00 -1.00 3306 2580 1.0932 0.3815 0.076632
77.00 C 20260807 -1.00 -1.00 1918 1491 1.1530 0.3230 0.067733
78.00 C 20260807 -1.00 -1.00 135 2513 1.1686 0.2629 0.060975
79.00 C 20260807 -1.00 -1.00 15 724 1.0228 0.1762 0.054872
80.00 C 20260807 -1.00 -1.00 916 19797 1.1897 0.1681 0.045845
81.00 C 20260807 -1.00 -1.00 5 1465 1.1774 0.1259 0.038308
82.00 C 20260807 -1.00 -1.00 1619 1003 1.2287 0.1058 0.032165
83.00 C 20260807 -1.00 -1.00 3 673 1.4005 0.1103 0.029111
84.00 C 20260807 -1.00 -1.00 311 670 1.2373 0.0594 0.020667
85.00 C 20260807 -1.00 -1.00 9 5387 1.2387 0.0429 0.015875
86.00 C 20260807 -1.00 -1.00 325 717 1.2744 0.0329 0.012583
87.00 C 20260807 -1.00 -1.00 176 638 1.1753 0.0155 0.007132
88.00 C 20260807 -1.00 -1.00 1 433 1.4446 0.0312 0.010566
