# opt_chain AMZN | epoch 1784827941 | 2026-07-23 13:32:21 | spot 234.24 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
235.00 C 20260724 1.69 1.74 29343 1207 0.3924 0.4542 0.0787
235.00 P 20260724 2.36 2.41 14098 6693 0.3924 -0.5472 0.0790
232.50 C 20260724 3.05 3.20 4358 318 0.3959 0.6476 0.0731
232.50 P 20260724 1.25 1.26 19056 4441 0.3959 -0.3532 0.0733
237.50 C 20260724 0.84 0.86 20434 441 0.4006 0.2702 0.0644
237.50 P 20260724 3.85 4.10 3490 3744 0.4006 -0.7320 0.0648
230.00 C 20260724 4.80 5.00 1054 1733 0.4084 0.7977 0.0540
230.00 P 20260724 0.58 0.60 14580 5596 0.4084 -0.2027 0.0541
240.00 C 20260724 0.40 0.41 24226 4208 0.4103 0.1446 0.0432
240.00 P 20260724 5.70 6.20 3770 7809 0.4103 -0.8558 0.0442
227.50 C 20260724 6.95 7.25 723 1061 0.4262 0.8984 0.0325
227.50 P 20260724 0.27 0.28 6831 4640 0.4262 -0.1019 0.0325
242.50 C 20260724 0.20 0.21 18431 2231 0.4358 0.0754 0.0254
242.50 P 20260724 7.95 8.50 1031 4394 0.4358 -0.9284 0.0259
225.00 C 20260724 9.10 9.80 4460 697 0.4635 0.9456 0.0186
225.00 P 20260724 0.13 0.15 4872 4853 0.4635 -0.0546 0.0186
235.00 C 20260727 2.59 2.68 3423 73 0.2904 0.4723 0.0553
235.00 P 20260727 3.20 3.35 1393 852 0.2904 -0.5292 0.0556
232.50 C 20260727 3.90 4.15 728 21 0.2936 0.6047 0.0531
232.50 P 20260727 2.04 2.15 890 122 0.2936 -0.3963 0.0533
237.50 C 20260727 1.59 1.70 1564 139 0.2912 0.3401 0.0509
237.50 P 20260727 4.60 4.85 232 1330 0.2912 -0.6623 0.0512
230.00 C 20260727 5.55 5.80 797 116 0.3010 0.7274 0.0447
230.00 P 20260727 1.22 1.32 1459 4049 0.3010 -0.2732 0.0448
240.00 C 20260727 0.94 1.03 3816 179 0.2958 0.2277 0.0413
240.00 P 20260727 6.40 6.80 242 595 0.2958 -0.7756 0.0417
227.50 C 20260727 7.45 7.80 629 9 0.3124 0.8195 0.0340
227.50 P 20260727 0.69 0.78 496 124 0.3124 -0.1808 0.0340
242.50 C 20260727 0.54 0.61 4056 113 0.3034 0.1486 0.0308
242.50 P 20260727 8.20 8.95 656 835 0.3034 -0.8566 0.0311
225.00 C 20260727 9.65 10.25 1094 43 0.3274 0.8825 0.0243
225.00 P 20260727 0.40 0.46 903 311 0.3274 -0.1177 0.0244
