# opt_chain SNDK | epoch 1784818964 | 2026-07-23 11:02:44 | spot 1638.12 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
1640.00 C 20260724 52.40 54.30 270 98 1.4533 0.5107 0.0029
1640.00 P 20260724 54.30 56.00 326 122 1.4533 -0.4895 0.0029
1635.00 C 20260724 55.30 56.90 234 29 1.4569 0.5253 0.0029
1635.00 P 20260724 51.90 53.60 188 82 1.4569 -0.4748 0.0029
1645.00 C 20260724 49.80 52.00 221 82 1.4498 0.4961 0.0029
1645.00 P 20260724 56.50 58.70 59 151 1.4498 -0.5040 0.0029
1630.00 C 20260724 57.40 59.50 533 80 1.4606 0.5400 0.0029
1630.00 P 20260724 49.50 50.90 240 302 1.4606 -0.4601 0.0029
1650.00 C 20260724 48.10 49.30 874 968 1.4464 0.4815 0.0029
1650.00 P 20260724 59.00 60.90 211 1070 1.4464 -0.5186 0.0029
1625.00 C 20260724 60.70 62.40 221 101 1.4644 0.5545 0.0029
1625.00 P 20260724 47.30 49.10 113 125 1.4644 -0.4456 0.0029
1655.00 C 20260724 45.40 47.30 64 91 1.4431 0.4668 0.0029
1655.00 P 20260724 61.70 64.00 22 81 1.4431 -0.5333 0.0029
1620.00 C 20260724 63.10 65.20 217 367 1.4683 0.5672 0.0029
1620.00 P 20260724 45.10 46.40 193 107 1.4683 -0.4329 0.0029
1660.00 C 20260724 43.30 44.90 66 113 1.4399 0.4520 0.0029
1660.00 P 20260724 64.60 66.30 29 135 1.4399 -0.5481 0.0029
1615.00 C 20260724 65.90 68.10 144 224 1.4724 0.5815 0.0028
1615.00 P 20260724 43.00 44.20 884 297 1.4724 -0.4186 0.0028
1665.00 C 20260724 40.80 42.40 148 102 1.4368 0.4372 0.0029
1665.00 P 20260724 67.30 69.20 16 24 1.4368 -0.5629 0.0029
1610.00 C 20260724 68.80 71.50 268 160 1.4766 0.5957 0.0028
1610.00 P 20260724 40.40 42.20 132 180 1.4766 -0.4044 0.0028
1670.00 C 20260724 39.20 40.60 75 163 1.4338 0.4231 0.0029
1670.00 P 20260724 70.10 71.90 28 100 1.4338 -0.5771 0.0029
1605.00 C 20260724 71.70 74.40 113 135 1.4809 0.6094 0.0028
1605.00 P 20260724 38.20 40.60 61 176 1.4809 -0.3907 0.0028
1672.50 C 20260724 37.40 39.30 8 28 1.4324 0.4163 0.0029
1672.50 P 20260724 71.40 74.40 18 19 1.4324 -0.5839 0.0029
1675.00 C 20260724 36.60 38.30 99 51 1.4309 0.4091 0.0029
1675.00 P 20260724 73.30 75.30 25 46 1.4309 -0.5910 0.0029
1600.00 C 20260724 75.00 79.30 1207 1699 1.4853 0.6230 0.0027
1600.00 P 20260724 37.10 39.20 602 836 1.4853 -0.3770 0.0027
1677.50 C 20260724 36.00 37.40 16 95 1.4295 0.4021 0.0029
1677.50 P 20260724 74.80 76.50 1 13 1.4295 -0.5981 0.0029
1640.00 C 20260731 140.50 148.60 75 22 1.4686 0.5381 0.0011
1640.00 P 20260731 140.50 145.30 33 22 1.4686 -0.4623 0.0011
1635.00 C 20260731 142.70 147.90 31 43 1.4707 0.5436 0.0011
1635.00 P 20260731 137.70 144.00 6 35 1.4707 -0.4568 0.0011
1645.00 C 20260731 136.70 143.70 5 18 1.4666 0.5326 0.0011
1645.00 P 20260731 143.00 148.80 8 19 1.4666 -0.4678 0.0011
1630.00 C 20260731 145.00 150.70 46 52 1.4727 0.5491 0.0011
1630.00 P 20260731 135.60 141.30 33 27 1.4727 -0.4512 0.0011
1650.00 C 20260731 134.20 140.60 126 703 1.4646 0.5270 0.0011
1650.00 P 20260731 146.20 151.50 20 150 1.4646 -0.4733 0.0011
1625.00 C 20260731 148.20 152.50 36 47 1.4748 0.5547 0.0011
1625.00 P 20260731 134.10 139.00 7 29 1.4748 -0.4456 0.0011
1655.00 C 20260731 133.10 137.90 15 70 1.4627 0.5215 0.0011
1655.00 P 20260731 148.20 154.20 0 17 1.4627 -0.4793 0.0011
1620.00 C 20260731 150.60 155.80 118 145 1.4769 0.5603 0.0011
1620.00 P 20260731 131.00 136.60 7 40 1.4769 -0.4400 0.0011
1660.00 C 20260731 129.60 137.60 6 36 1.4607 0.5155 0.0011
1660.00 P 20260731 151.30 156.10 3 57 1.4607 -0.4849 0.0011
1615.00 C 20260731 154.10 158.30 22 171 1.4790 0.5654 0.0011
1615.00 P 20260731 128.40 132.90 8 65 1.4790 -0.4349 0.0011
1665.00 C 20260731 127.10 133.60 0 25 1.4588 0.5099 0.0011
1665.00 P 20260731 152.90 158.80 0 68 1.4588 -0.4905 0.0011
1610.00 C 20260731 156.00 161.30 26 122 1.4811 0.5714 0.0011
1610.00 P 20260731 125.80 131.60 4 49 1.4811 -0.4294 0.0011
1607.50 C 20260731 156.60 164.30 5 0 1.4822 0.5744 0.0011
1607.50 P 20260731 124.40 129.30 1 0 1.4822 -0.4260 0.0011
1670.00 C 20260731 125.70 131.30 11 81 1.4569 0.5098 0.0011
1670.00 P 20260731 155.70 161.60 0 36 1.4569 -0.4956 0.0011
1605.00 C 20260731 158.00 163.50 26 73 1.4833 0.5771 0.0011
1605.00 P 20260731 124.20 128.50 1 47 1.4833 -0.4234 0.0011
1602.50 C 20260731 159.20 165.80 0 0 1.4844 0.5799 0.0011
1602.50 P 20260731 122.30 127.80 0 0 1.4844 -0.4204 0.0011
1675.00 C 20260731 123.80 129.20 3 27 1.4550 0.4987 0.0011
1675.00 P 20260731 158.90 164.20 0 40 1.4550 -0.5017 0.0011
1600.00 C 20260731 160.30 166.00 157 859 1.4854 0.5826 0.0011
1600.00 P 20260731 121.50 125.90 76 293 1.4854 -0.4179 0.0011
