# opt_chain MSFT | epoch 1784833903 | 2026-07-23 15:11:43 | spot 381.27 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
382.50 C 20260724 2.53 2.65 6326 248 0.3884 0.4450 0.0507
382.50 P 20260724 3.65 3.85 6187 1922 0.3884 -0.5560 0.0508
380.00 C 20260724 3.80 4.00 5202 1245 0.3888 0.5713 0.0498
380.00 P 20260724 2.46 2.57 15186 4539 0.3888 -0.4294 0.0499
385.00 C 20260724 1.60 1.71 9699 1459 0.3869 0.3240 0.0461
385.00 P 20260724 5.00 5.40 11146 2568 0.3869 -0.6771 0.0463
377.50 C 20260724 5.35 5.75 971 124 0.3957 0.6865 0.0442
377.50 P 20260724 1.58 1.67 11121 1599 0.3957 -0.3140 0.0442
387.50 C 20260724 0.97 1.05 7998 748 0.3915 0.2281 0.0382
387.50 P 20260724 6.85 7.30 4255 1340 0.3915 -0.7738 0.0379
375.00 C 20260724 7.25 7.70 490 697 0.4056 0.7844 0.0357
375.00 P 20260724 0.99 1.06 12926 4089 0.4056 -0.2159 0.0358
390.00 C 20260724 0.58 0.63 18520 4679 0.4020 0.1465 0.0282
390.00 P 20260724 8.85 9.55 2593 1864 0.4020 -0.8557 0.0284
372.50 C 20260724 9.00 10.20 26 79 0.4170 0.8576 0.0268
372.50 P 20260724 0.61 0.66 4671 1138 0.4170 -0.1408 0.0266
392.50 C 20260724 0.34 0.38 9614 1692 0.4123 0.0920 0.0201
392.50 P 20260724 10.55 11.80 523 479 0.4123 -0.9107 0.0203
370.00 C 20260724 11.45 12.45 351 1672 0.4333 0.9083 0.0188
370.00 P 20260724 0.40 0.42 6287 6054 0.4333 -0.0919 0.0188
395.00 C 20260724 0.20 0.21 16930 3417 0.4228 0.0592 0.0138
395.00 P 20260724 13.25 14.35 238 2410 0.4228 -0.9438 0.0141
367.50 C 20260724 13.35 14.95 51 41 0.4549 0.9381 0.0132
367.50 P 20260724 0.24 0.27 1974 1100 0.4549 -0.0620 0.0133
382.50 C 20260727 4.10 4.25 874 49 0.2937 0.4701 0.0339
382.50 P 20260727 4.95 5.40 376 160 0.2937 -0.5314 0.0341
380.00 C 20260727 5.35 5.70 2439 136 0.2969 0.5541 0.0333
380.00 P 20260727 3.90 4.20 2317 626 0.2969 -0.4470 0.0334
385.00 C 20260727 3.00 3.30 2662 178 0.2912 0.3864 0.0329
385.00 P 20260727 6.40 6.85 464 439 0.2912 -0.6156 0.0331
377.50 C 20260727 6.90 7.40 209 15 0.3006 0.6341 0.0313
377.50 P 20260727 3.00 3.25 533 160 0.3006 -0.3667 0.0314
387.50 C 20260727 2.14 2.41 942 378 0.2898 0.3068 0.0304
387.50 P 20260727 8.05 8.50 347 246 0.2898 -0.6977 0.0305
375.00 C 20260727 8.60 9.10 470 58 0.3046 0.7093 0.0281
375.00 P 20260727 2.25 2.45 605 364 0.3046 -0.2913 0.0282
390.00 C 20260727 1.56 1.71 2535 1166 0.2898 0.2369 0.0267
390.00 P 20260727 9.85 10.40 393 258 0.2898 -0.7645 0.0271
372.50 C 20260727 10.50 11.05 34 20 0.3088 0.7715 0.0245
372.50 P 20260727 1.62 1.89 248 109 0.3088 -0.2289 0.0245
392.50 C 20260727 1.09 1.21 660 433 0.2913 0.1787 0.0224
392.50 P 20260727 11.85 13.70 119 159 0.2913 -0.8252 0.0227
370.00 C 20260727 12.50 13.05 176 235 0.3135 0.8256 0.0205
370.00 P 20260727 1.16 1.30 877 417 0.3135 -0.1747 0.0205
395.00 C 20260727 0.76 0.82 1292 1128 0.2946 0.1354 0.0184
395.00 P 20260727 13.35 15.05 24 182 0.2946 -0.8703 0.0187
367.50 C 20260727 14.15 16.00 504 38 0.3191 0.8692 0.0166
367.50 P 20260727 0.81 0.97 152 96 0.3191 -0.1310 0.0166
