# opt_chain MSFT | epoch 1784835603 | 2026-07-23 15:40:03 | spot 380.50 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
380.00 C 20260724 3.35 3.50 5538 1245 0.3844 0.5348 0.0517
380.00 P 20260724 2.70 2.79 15930 4539 0.3844 -0.4658 0.0518
382.50 C 20260724 2.20 2.29 7041 248 0.3865 0.4072 0.0502
382.50 P 20260724 3.95 4.15 6373 1922 0.3865 -0.5937 0.0504
377.50 C 20260724 4.80 5.10 975 124 0.3851 0.6622 0.0477
377.50 P 20260724 1.74 1.83 11535 1599 0.3851 -0.3386 0.0477
385.00 C 20260724 1.35 1.40 11213 1459 0.3850 0.2884 0.0444
385.00 P 20260724 5.55 5.90 11286 2568 0.3850 -0.7129 0.0446
375.00 C 20260724 6.75 6.90 527 697 0.3908 0.7671 0.0391
375.00 P 20260724 1.09 1.15 13605 4089 0.3908 -0.2332 0.0391
387.50 C 20260724 0.78 0.83 8227 748 0.3828 0.1886 0.0353
387.50 P 20260724 7.45 7.90 4261 1340 0.3828 -0.8132 0.0355
372.50 C 20260724 8.55 10.20 30 79 0.4026 0.8483 0.0293
372.50 P 20260724 0.66 0.70 4738 1138 0.4026 -0.1530 0.0295
390.00 C 20260724 0.44 0.48 19079 4679 0.3921 0.1185 0.0252
390.00 P 20260724 9.25 10.20 2799 1864 0.3921 -0.8839 0.0254
370.00 C 20260724 10.65 11.75 356 1672 0.4206 0.9001 0.0208
370.00 P 20260724 0.40 0.43 6644 6054 0.4206 -0.1000 0.0209
392.50 C 20260724 0.26 0.28 9823 1692 0.4036 0.0753 0.0176
392.50 P 20260724 11.45 12.55 548 479 0.4036 -0.9272 0.0178
367.50 C 20260724 12.95 13.60 57 41 0.4433 0.9351 0.0143
367.50 P 20260724 0.25 0.27 1995 1100 0.4433 -0.0650 0.0143
395.00 C 20260724 0.14 0.17 17289 3417 0.4151 0.0458 0.0115
395.00 P 20260724 14.00 15.00 252 2410 0.4151 -0.9572 0.0118
380.00 C 20260727 4.90 5.30 2471 136 0.2946 0.5296 0.0340
380.00 P 20260727 4.10 4.55 2370 626 0.2946 -0.4717 0.0341
382.50 C 20260727 3.60 4.00 928 49 0.2921 0.4444 0.0341
382.50 P 20260727 5.35 5.80 378 160 0.2921 -0.5573 0.0342
377.50 C 20260727 6.25 6.80 213 15 0.2979 0.6132 0.0323
377.50 P 20260727 3.20 3.50 565 160 0.2979 -0.3878 0.0324
385.00 C 20260727 2.69 2.80 2698 178 0.2906 0.3605 0.0325
385.00 P 20260727 6.80 7.30 468 439 0.2906 -0.6418 0.0327
375.00 C 20260727 7.90 8.45 480 58 0.3016 0.6880 0.0295
375.00 P 20260727 2.39 2.53 622 364 0.3016 -0.3127 0.0296
387.50 C 20260727 1.96 2.05 981 378 0.2901 0.2786 0.0292
387.50 P 20260727 8.55 9.00 348 246 0.2901 -0.7174 0.0298
372.50 C 20260727 9.70 10.25 54 20 0.3058 0.7568 0.0257
372.50 P 20260727 1.73 1.89 276 109 0.3058 -0.2436 0.0258
390.00 C 20260727 1.34 1.50 2745 1166 0.2908 0.2185 0.0256
390.00 P 20260727 10.45 10.90 393 258 0.2908 -0.7852 0.0258
370.00 C 20260727 11.75 12.25 175 235 0.3106 0.8145 0.0216
370.00 P 20260727 1.24 1.37 960 417 0.3106 -0.1858 0.0217
392.50 C 20260727 0.93 1.00 699 433 0.2928 0.1635 0.0212
392.50 P 20260727 12.45 13.05 121 159 0.2928 -0.8406 0.0215
367.50 C 20260727 13.65 16.00 502 38 0.3162 0.8610 0.0176
367.50 P 20260727 0.85 1.02 152 96 0.3162 -0.1392 0.0176
395.00 C 20260727 0.64 0.71 1318 1128 0.2962 0.1186 0.0169
395.00 P 20260727 14.00 15.70 25 182 0.2962 -0.8857 0.0172
