# opt_chain SPY | epoch 1784829917 | 2026-07-23 14:05:17 | spot 737.04 | exps 20260723 20260724
# strike right exp bid ask vol oi iv delta gamma
737.00 C 20260723 1.03 1.04 146192 13 0.2279 0.4909 0.1519
737.00 P 20260723 1.09 1.10 492746 9010 0.2279 -0.5094 0.1520
738.00 C 20260723 0.60 0.61 290791 103 0.2235 0.3387 0.1422
738.00 P 20260723 1.66 1.67 447889 6481 0.2235 -0.6616 0.1423
736.00 C 20260723 1.61 1.62 64971 71 0.2331 0.6349 0.1397
736.00 P 20260723 0.68 0.69 397160 11610 0.2331 -0.3653 0.1398
739.00 C 20260723 0.32 0.33 380376 669 0.2217 0.2251 0.1138
739.00 P 20260723 2.37 2.40 353867 5411 0.2217 -0.7757 0.1140
735.00 C 20260723 2.32 2.35 28927 123 0.2412 0.7572 0.1122
735.00 P 20260723 0.39 0.40 460640 6313 0.2412 -0.2429 0.1123
740.00 C 20260723 0.16 0.17 482953 587 0.2244 0.1343 0.0812
740.00 P 20260723 3.20 3.24 245250 13653 0.2244 -0.8668 0.0815
734.00 C 20260723 3.14 3.18 10888 16 0.2467 0.8503 0.0808
734.00 P 20260723 0.22 0.23 238062 1286 0.2467 -0.1497 0.0809
741.00 C 20260723 0.08 0.09 359629 501 0.2296 0.0685 0.0497
741.00 P 20260723 4.11 4.18 96042 4291 0.2296 -0.9323 0.0499
733.00 C 20260723 4.04 4.08 4434 7 0.2590 0.9119 0.0534
733.00 P 20260723 0.11 0.12 230263 2235 0.2590 -0.0881 0.0534
742.00 C 20260723 0.04 0.05 345659 515 0.2359 0.0322 0.0264
742.00 P 20260723 5.06 5.15 46303 3056 0.2359 -0.9689 0.0267
732.00 C 20260723 4.94 5.15 3753 5 0.2692 0.9464 0.0351
732.00 P 20260723 0.06 0.07 142580 4385 0.2692 -0.0536 0.0351
743.00 C 20260723 0.02 0.03 270804 1502 0.2473 0.0212 0.0174
743.00 P 20260723 6.03 6.12 17792 4183 0.2473 -0.9806 0.0177
731.00 C 20260723 5.93 6.13 1795 4 0.2763 0.9695 0.0215
731.00 P 20260723 0.03 0.04 88291 1967 0.2763 -0.0305 0.0215
744.00 C 20260723 0.01 0.02 193895 1703 0.2658 0.0133 0.0109
744.00 P 20260723 6.95 7.13 10953 6102 0.2658 -0.9885 0.0112
730.00 C 20260723 6.91 7.12 2349 82 0.2935 0.9808 0.0138
730.00 P 20260723 0.02 0.03 129289 12521 0.2935 -0.0192 0.0138
745.00 C 20260723 0.01 0.02 302397 5602 0.2902 0.0104 0.0081
745.00 P 20260723 8.02 8.11 17277 13004 0.2902 -0.9912 0.0083
729.00 C 20260723 7.90 8.13 430 58 0.3214 0.9873 0.0090
729.00 P 20260723 0.01 0.02 91107 1100 0.3214 -0.0128 0.0090
746.00 C 20260723 0.01 0.02 102381 4431 0.3174 0.0079 0.0058
746.00 P 20260723 8.93 9.11 8047 8883 0.3174 -0.9937 0.0060
728.00 C 20260723 8.89 9.10 255 17 0.3562 0.9863 0.0085
728.00 P 20260723 0.01 0.02 77554 22361 0.3562 -0.0137 0.0085
747.00 C 20260723 -1.00 0.01 60851 7503 0.3445 0.0062 0.0043
747.00 P 20260723 9.99 10.12 6310 7913 0.3445 -0.9948 0.0045
737.00 C 20260724 3.13 3.14 24313 1400 0.1863 0.5211 0.0535
737.00 P 20260724 2.90 2.92 48569 5660 0.1863 -0.4841 0.0544
738.00 C 20260724 2.59 2.60 30953 1915 0.1825 0.4672 0.0543
738.00 P 20260724 3.36 3.38 52173 4556 0.1825 -0.5390 0.0553
736.00 C 20260724 3.72 3.74 8248 618 0.1903 0.5724 0.0514
736.00 P 20260724 2.49 2.51 35551 4475 0.1903 -0.4318 0.0521
739.00 C 20260724 2.10 2.12 42350 1204 0.1792 0.4121 0.0541
739.00 P 20260724 3.86 3.90 47919 3879 0.1792 -0.5954 0.0553
735.00 C 20260724 4.35 4.39 4563 1527 0.1936 0.6209 0.0490
735.00 P 20260724 2.14 2.15 52091 20474 0.1936 -0.3825 0.0496
740.00 C 20260724 1.68 1.69 76153 3798 0.1760 0.3564 0.0529
740.00 P 20260724 4.44 4.48 58092 33972 0.1760 -0.6527 0.0543
734.00 C 20260724 5.03 5.08 1836 946 0.1979 0.6659 0.0459
734.00 P 20260724 1.82 1.84 31884 4236 0.1979 -0.3355 0.0463
741.00 C 20260724 1.31 1.32 48439 1001 0.1721 0.3013 0.0505
741.00 P 20260724 5.07 5.11 17015 3189 0.1721 -0.7097 0.0522
733.00 C 20260724 5.76 5.80 824 608 0.2007 0.7052 0.0426
733.00 P 20260724 1.55 1.56 39966 12302 0.2007 -0.2973 0.0430
742.00 C 20260724 1.00 1.01 52813 2744 0.1690 0.2498 0.0468
742.00 P 20260724 5.76 5.81 9622 5072 0.1690 -0.7635 0.0487
732.00 C 20260724 6.52 6.56 169 1177 0.2038 0.7460 0.0391
732.00 P 20260724 1.31 1.32 29665 10804 0.2038 -0.2554 0.0394
743.00 C 20260724 0.75 0.76 35455 3928 0.1663 0.2026 0.0420
743.00 P 20260724 6.51 6.56 5069 6790 0.1663 -0.8109 0.0445
731.00 C 20260724 7.31 7.35 456 298 0.2068 0.7779 0.0359
731.00 P 20260724 1.11 1.12 21619 14040 0.2068 -0.2222 0.0358
744.00 C 20260724 0.55 0.56 31549 3636 0.1643 0.1595 0.0365
744.00 P 20260724 7.33 7.38 4073 5167 0.1643 -0.8592 0.0392
730.00 C 20260724 8.13 8.17 847 725 0.2100 0.8082 0.0323
730.00 P 20260724 0.93 0.94 44534 18201 0.2100 -0.1933 0.0325
745.00 C 20260724 0.40 0.41 58866 9925 0.1632 0.1274 0.0316
745.00 P 20260724 8.08 8.29 11446 21142 0.1632 -0.8947 0.0343
729.00 C 20260724 8.98 9.02 174 373 0.2129 0.8377 0.0287
729.00 P 20260724 0.77 0.78 12360 2783 0.2129 -0.1656 0.0292
746.00 C 20260724 0.29 0.30 31855 8070 0.1625 0.0994 0.0264
746.00 P 20260724 8.87 9.21 3445 6581 0.1625 -0.9256 0.0293
728.00 C 20260724 9.85 9.89 72 323 0.2157 0.8622 0.0255
728.00 P 20260724 0.64 0.65 17055 12037 0.2157 -0.1388 0.0256
747.00 C 20260724 0.21 0.22 24582 8568 0.1622 0.0699 0.0205
747.00 P 20260724 9.74 10.17 5750 7329 0.1622 -0.9583 0.0238
