# opt_chain MSFT | epoch 1784836245 | 2026-07-23 15:50:45 | spot 380.04 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
380.00 C 20260724 3.20 3.30 5880 1245 0.3856 0.5149 0.0521
380.00 P 20260724 2.86 3.00 16281 4539 0.3856 -0.4859 0.0522
382.50 C 20260724 2.04 2.13 7254 248 0.3858 0.3874 0.0498
382.50 P 20260724 4.15 4.45 6441 1922 0.3858 -0.6137 0.0500
377.50 C 20260724 4.45 4.80 980 124 0.3880 0.6411 0.0484
377.50 P 20260724 1.85 1.95 11696 1599 0.3880 -0.3594 0.0485
385.00 C 20260724 1.21 1.29 11538 1459 0.3879 0.2723 0.0431
385.00 P 20260724 5.65 6.20 11297 2568 0.3879 -0.7292 0.0433
375.00 C 20260724 6.25 6.75 533 697 0.3960 0.7499 0.0403
375.00 P 20260724 1.17 1.24 13901 4089 0.3960 -0.2504 0.0404
387.50 C 20260724 0.69 0.76 8271 748 0.3909 0.1800 0.0337
387.50 P 20260724 7.60 8.25 4261 1340 0.3909 -0.8220 0.0339
372.50 C 20260724 8.20 8.75 29 79 0.4085 0.8332 0.0307
372.50 P 20260724 0.72 0.77 4852 1138 0.4085 -0.1671 0.0308
390.00 C 20260724 0.39 0.42 19252 4679 0.3948 0.1051 0.0231
390.00 P 20260724 9.25 10.70 2831 1864 0.3948 -0.8975 0.0234
370.00 C 20260724 9.45 11.20 358 1672 0.4250 0.8859 0.0231
370.00 P 20260724 0.43 0.47 6720 6054 0.4250 -0.1143 0.0231
392.50 C 20260724 0.21 0.24 10124 1692 0.4035 0.0644 0.0156
392.50 P 20260724 11.55 14.10 561 479 0.4035 -0.9386 0.0159
367.50 C 20260724 11.40 13.95 58 41 0.4452 0.9238 0.0164
367.50 P 20260724 0.27 0.30 2014 1100 0.4452 -0.0763 0.0164
395.00 C 20260724 0.12 0.14 17558 3417 0.4201 0.0414 0.0106
395.00 P 20260724 13.95 15.70 256 2410 0.4201 -0.9619 0.0108
380.00 C 20260727 4.70 5.00 2521 136 0.2943 0.5169 0.0342
380.00 P 20260727 4.40 4.95 2385 626 0.2943 -0.4844 0.0344
382.50 C 20260727 3.25 3.90 916 49 0.2912 0.4313 0.0341
382.50 P 20260727 5.55 6.20 380 160 0.2912 -0.5705 0.0343
377.50 C 20260727 5.90 6.50 214 15 0.2981 0.6003 0.0327
377.50 P 20260727 3.25 3.80 582 160 0.2981 -0.4007 0.0328
385.00 C 20260727 2.59 2.74 2782 178 0.2892 0.3483 0.0323
385.00 P 20260727 7.00 7.75 476 439 0.2892 -0.6539 0.0325
375.00 C 20260727 7.55 8.15 492 58 0.3023 0.6776 0.0299
375.00 P 20260727 2.54 2.69 635 364 0.3023 -0.3231 0.0300
387.50 C 20260727 1.77 2.00 996 378 0.2885 0.2729 0.0291
387.50 P 20260727 8.85 9.45 348 246 0.2885 -0.7382 0.0289
372.50 C 20260727 9.35 10.05 55 20 0.3069 0.7392 0.0268
372.50 P 20260727 1.84 2.02 278 109 0.3069 -0.2613 0.0268
390.00 C 20260727 1.23 1.37 2775 1166 0.2892 0.2006 0.0244
390.00 P 20260727 10.75 11.35 394 258 0.2892 -0.8030 0.0247
370.00 C 20260727 11.30 11.95 177 235 0.3118 0.7991 0.0228
370.00 P 20260727 1.32 1.49 1004 417 0.3118 -0.2012 0.0228
392.50 C 20260727 0.80 0.98 706 433 0.2912 0.1484 0.0200
392.50 P 20260727 12.45 14.70 121 159 0.2912 -0.8559 0.0203
367.50 C 20260727 13.30 14.20 502 38 0.3174 0.8500 0.0186
367.50 P 20260727 0.95 1.12 156 96 0.3174 -0.1503 0.0186
395.00 C 20260727 0.58 0.65 1333 1128 0.2945 0.1128 0.0164
395.00 P 20260727 14.35 16.25 26 182 0.2945 -0.8984 0.0161
