# opt_chain AMZN | epoch 1784828155 | 2026-07-23 13:35:55 | spot 234.12 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
235.00 C 20260724 1.67 1.70 29475 1207 0.3965 0.4414 0.0778
235.00 P 20260724 2.46 2.50 14126 6693 0.3965 -0.5601 0.0781
232.50 C 20260724 3.00 3.15 4360 318 0.3991 0.6339 0.0736
232.50 P 20260724 1.31 1.33 19377 4441 0.3991 -0.3670 0.0737
237.50 C 20260724 0.82 0.84 20454 441 0.4036 0.2669 0.0636
237.50 P 20260724 3.95 4.20 3490 3744 0.4036 -0.7354 0.0640
230.00 C 20260724 4.75 4.90 1065 1733 0.4101 0.7914 0.0548
230.00 P 20260724 0.62 0.64 14654 5596 0.4101 -0.2091 0.0549
240.00 C 20260724 0.39 0.40 24297 4208 0.4135 0.1500 0.0439
240.00 P 20260724 5.70 6.25 3770 7809 0.4135 -0.8532 0.0444
227.50 C 20260724 6.90 7.15 723 1061 0.4259 0.9006 0.0320
227.50 P 20260724 0.28 0.30 6845 4640 0.4259 -0.0997 0.0320
242.50 C 20260724 0.20 0.21 18442 2231 0.4381 0.0801 0.0263
242.50 P 20260724 7.95 8.60 1101 4394 0.4381 -0.9231 0.0267
225.00 C 20260724 9.25 9.55 4543 697 0.4616 0.9450 0.0188
225.00 P 20260724 0.14 0.15 4868 4853 0.4616 -0.0552 0.0189
235.00 C 20260727 2.50 2.65 3451 73 0.2936 0.4640 0.0547
235.00 P 20260727 3.20 3.40 1398 852 0.2936 -0.5376 0.0550
232.50 C 20260727 3.85 4.10 727 21 0.2949 0.5990 0.0531
232.50 P 20260727 2.11 2.19 890 122 0.2949 -0.4020 0.0533
237.50 C 20260727 1.51 1.68 1566 139 0.2956 0.3338 0.0498
237.50 P 20260727 4.70 4.95 232 1330 0.2956 -0.6685 0.0501
230.00 C 20260727 5.50 5.75 797 116 0.2999 0.7307 0.0446
230.00 P 20260727 1.29 1.34 1463 4049 0.2999 -0.2699 0.0447
240.00 C 20260727 0.93 0.99 3825 179 0.3005 0.2340 0.0412
240.00 P 20260727 6.55 6.85 243 595 0.3005 -0.7692 0.0416
227.50 C 20260727 7.35 7.70 629 9 0.3088 0.8221 0.0339
227.50 P 20260727 0.70 0.80 498 124 0.3088 -0.1782 0.0340
242.50 C 20260727 0.53 0.61 4058 113 0.3078 0.1527 0.0310
242.50 P 20260727 8.30 8.95 657 835 0.3078 -0.8513 0.0314
225.00 C 20260727 9.55 10.20 1094 43 0.3217 0.8848 0.0244
225.00 P 20260727 0.40 0.47 903 311 0.3217 -0.1154 0.0245
