# opt_chain AMZN | epoch 1784831568 | 2026-07-23 14:32:48 | spot 233.94 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
235.00 C 20260724 1.48 1.51 32462 1207 0.3884 0.4317 0.0806
235.00 P 20260724 2.43 2.52 15238 6693 0.3884 -0.5704 0.0811
232.50 C 20260724 2.77 2.86 4521 318 0.3912 0.6324 0.0768
232.50 P 20260724 1.29 1.32 21729 4441 0.3912 -0.3687 0.0771
237.50 C 20260724 0.70 0.73 21499 441 0.3962 0.2472 0.0634
237.50 P 20260724 4.15 4.30 3535 3744 0.3962 -0.7556 0.0639
230.00 C 20260724 4.55 4.65 1133 1733 0.4046 0.7933 0.0566
230.00 P 20260724 0.61 0.62 15442 5596 0.4046 -0.2073 0.0567
240.00 C 20260724 0.33 0.34 25376 4208 0.4117 0.1294 0.0410
240.00 P 20260724 6.20 6.50 3834 7809 0.4117 -0.8753 0.0417
227.50 C 20260724 6.50 7.05 760 1061 0.4261 0.8969 0.0336
227.50 P 20260724 0.27 0.29 7130 4640 0.4261 -0.1035 0.0336
242.50 C 20260724 0.16 0.18 18657 2231 0.4384 0.0682 0.0239
242.50 P 20260724 8.25 8.75 1149 4394 0.4384 -0.9374 0.0246
225.00 C 20260724 9.05 9.35 5327 697 0.4583 0.9475 0.0186
225.00 P 20260724 0.13 0.14 5128 4853 0.4583 -0.0528 0.0186
235.00 C 20260727 2.40 2.49 3682 73 0.2876 0.4545 0.0561
235.00 P 20260727 3.25 3.50 1406 852 0.2876 -0.5472 0.0564
232.50 C 20260727 3.70 3.85 729 21 0.2913 0.5932 0.0541
232.50 P 20260727 2.13 2.21 945 122 0.2913 -0.4078 0.0544
237.50 C 20260727 1.44 1.54 1672 139 0.2864 0.3207 0.0509
237.50 P 20260727 4.80 5.00 242 1330 0.2864 -0.6818 0.0512
230.00 C 20260727 5.25 5.55 809 116 0.2980 0.7163 0.0459
230.00 P 20260727 1.28 1.37 1562 4049 0.2980 -0.2843 0.0460
240.00 C 20260727 0.84 0.90 3988 179 0.2893 0.2126 0.0409
240.00 P 20260727 6.65 6.95 285 595 0.2893 -0.7909 0.0414
227.50 C 20260727 7.20 7.50 781 9 0.3090 0.8144 0.0350
227.50 P 20260727 0.74 0.82 513 124 0.3090 -0.1859 0.0351
242.50 C 20260727 0.48 0.51 4096 113 0.2972 0.1344 0.0296
242.50 P 20260727 8.65 9.25 657 835 0.2972 -0.8698 0.0301
225.00 C 20260727 9.35 9.70 1243 43 0.3243 0.8782 0.0253
225.00 P 20260727 0.42 0.49 928 311 0.3243 -0.1219 0.0254
