# opt_chain META | epoch 1784828161 | 2026-07-23 13:36:01 | spot 605.63 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
605.00 C 20260724 6.70 7.00 7782 561 0.4956 0.5184 0.0243
605.00 P 20260724 5.85 6.35 4662 687 0.4956 -0.4820 0.0243
607.50 C 20260724 5.55 5.90 3811 124 0.4933 0.4678 0.0243
607.50 P 20260724 7.10 7.65 1629 406 0.4933 -0.5326 0.0243
602.50 C 20260724 8.00 8.60 2080 58 0.4979 0.5882 0.0237
602.50 P 20260724 4.70 5.20 2829 272 0.4979 -0.4120 0.0237
610.00 C 20260724 4.50 4.75 14007 971 0.4939 0.4082 0.0237
610.00 P 20260724 8.50 9.15 3251 1323 0.4939 -0.5923 0.0238
600.00 C 20260724 9.25 10.15 11746 2641 0.4966 0.6466 0.0226
600.00 P 20260724 3.90 4.15 10388 2678 0.4966 -0.3536 0.0226
612.50 C 20260724 3.70 3.80 25650 90 0.4976 0.3424 0.0223
612.50 P 20260724 10.15 10.80 458 239 0.4976 -0.6581 0.0224
597.50 C 20260724 10.95 11.80 350 117 0.4938 0.6936 0.0214
597.50 P 20260724 3.10 3.35 3611 855 0.4938 -0.3066 0.0215
615.00 C 20260724 2.94 3.10 6265 204 0.5019 0.2911 0.0206
615.00 P 20260724 11.85 12.65 507 1285 0.5019 -0.7095 0.0207
595.00 C 20260724 12.80 13.70 225 259 0.4937 0.7552 0.0192
595.00 P 20260724 2.47 2.60 4467 599 0.4937 -0.2450 0.0192
617.50 C 20260724 2.34 2.49 1677 273 0.5044 0.2443 0.0188
617.50 P 20260724 13.70 14.75 255 332 0.5044 -0.7564 0.0188
592.50 C 20260724 14.70 15.60 70 49 0.4937 0.8019 0.0170
592.50 P 20260724 1.92 2.11 2537 333 0.4937 -0.1982 0.0170
620.00 C 20260724 1.86 1.98 6425 754 0.5089 0.2114 0.0172
620.00 P 20260724 15.90 16.85 822 1365 0.5089 -0.7894 0.0172
605.00 C 20260727 9.70 10.25 1371 5 0.3741 0.5291 0.0166
605.00 P 20260727 8.70 9.40 1361 906 0.3741 -0.4718 0.0167
607.50 C 20260727 8.10 9.15 461 2 0.3737 0.4877 0.0167
607.50 P 20260727 9.85 10.90 127 58 0.3737 -0.5134 0.0167
602.50 C 20260727 10.85 11.50 265 6 0.3747 0.5705 0.0164
602.50 P 20260727 7.45 8.45 289 109 0.3747 -0.4304 0.0164
610.00 C 20260727 7.30 8.10 1493 4 0.3737 0.4463 0.0165
610.00 P 20260727 11.25 12.25 349 249 0.3737 -0.5549 0.0166
600.00 C 20260727 12.30 13.25 1946 30 0.3757 0.6108 0.0160
600.00 P 20260727 6.40 7.25 844 376 0.3757 -0.3899 0.0160
612.50 C 20260727 6.35 7.05 262 9 0.3740 0.4062 0.0162
612.50 P 20260727 12.75 13.80 87 60 0.3740 -0.5953 0.0163
597.50 C 20260727 13.80 14.80 100 1 0.3770 0.6501 0.0154
597.50 P 20260727 5.45 6.40 120 38 0.3770 -0.3506 0.0154
615.00 C 20260727 5.55 5.95 771 17 0.3745 0.3671 0.0157
615.00 P 20260727 14.30 15.35 157 229 0.3745 -0.6345 0.0158
595.00 C 20260727 15.50 16.55 59 20 0.3786 0.6876 0.0146
595.00 P 20260727 4.75 5.45 515 756 0.3786 -0.3129 0.0146
617.50 C 20260727 4.80 5.30 85 15 0.3753 0.3307 0.0151
617.50 P 20260727 16.05 17.05 26 71 0.3753 -0.6710 0.0152
592.50 C 20260727 17.25 18.15 42 16 0.3806 0.7245 0.0137
592.50 P 20260727 4.05 4.80 208 34 0.3806 -0.2759 0.0137
620.00 C 20260727 4.05 4.60 1542 62 0.3764 0.2943 0.0143
620.00 P 20260727 17.90 18.85 178 575 0.3764 -0.7077 0.0144
