# opt_chain STX | epoch 1784827984 | 2026-07-23 13:33:04 | spot 924.95 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
925.00 C 20260724 19.50 25.40 52 107 1.1000 0.5143 0.0072
925.00 P 20260724 19.30 25.20 16 14 1.1000 -0.4859 0.0072
920.00 C 20260724 25.00 26.60 102 407 1.1080 0.5519 0.0070
920.00 P 20260724 17.40 23.70 5 14 1.1080 -0.4482 0.0070
930.00 C 20260724 16.80 22.40 35 90 1.0928 0.4785 0.0072
930.00 P 20260724 21.30 26.60 10 4 1.0928 -0.5216 0.0072
915.00 C 20260724 25.20 30.20 25 36 1.1166 0.5868 0.0069
915.00 P 20260724 14.40 21.70 12 13 1.1166 -0.4133 0.0069
935.00 C 20260724 15.90 21.10 24 58 1.0861 0.4423 0.0072
935.00 P 20260724 24.30 29.50 11 12 1.0861 -0.5579 0.0072
910.00 C 20260724 27.50 33.10 18 61 1.1259 0.6202 0.0067
910.00 P 20260724 14.40 18.10 59 30 1.1259 -0.3799 0.0067
940.00 C 20260724 13.70 19.50 18 86 1.0802 0.4092 0.0071
940.00 P 20260724 26.50 32.20 0 22 1.0802 -0.5910 0.0071
905.00 C 20260724 31.80 40.00 2 33 1.1358 0.6527 0.0064
905.00 P 20260724 12.90 17.40 19 24 1.1358 -0.3474 0.0064
945.00 C 20260724 11.80 16.80 1 49 1.0748 0.3739 0.0070
945.00 P 20260724 29.80 39.90 5 12 1.0748 -0.6263 0.0070
900.00 C 20260724 33.40 43.20 45 414 1.1465 0.6834 0.0061
900.00 P 20260724 10.90 16.20 136 1126 1.1465 -0.3166 0.0061
950.00 C 20260724 10.30 13.20 20 175 1.0700 0.3399 0.0068
950.00 P 20260724 32.00 42.70 18 50 1.0700 -0.6604 0.0068
895.00 C 20260724 35.50 47.40 1 166 1.1578 0.7124 0.0058
895.00 P 20260724 10.00 15.30 32 37 1.1578 -0.2876 0.0058
955.00 C 20260724 8.10 13.90 4 93 1.0658 0.3071 0.0065
955.00 P 20260724 33.10 46.60 0 11 1.0658 -0.6931 0.0065
890.00 C 20260724 42.50 50.10 3 76 1.1698 0.7404 0.0055
890.00 P 20260724 7.70 11.10 14 58 1.1698 -0.2596 0.0055
960.00 C 20260724 8.60 12.90 17 107 1.0622 0.2754 0.0062
960.00 P 20260724 36.20 50.50 1 29 1.0622 -0.7249 0.0062
925.00 C 20260731 70.30 78.80 40 40 1.3939 0.5434 0.0021
925.00 P 20260731 68.00 78.40 0 7 1.3939 -0.4570 0.0021
922.50 C 20260731 69.50 81.40 20 0 1.3952 0.5486 0.0021
922.50 P 20260731 66.80 78.60 0 0 1.3952 -0.4517 0.0021
920.00 C 20260731 73.10 82.30 13 37 1.3965 0.5539 0.0021
920.00 P 20260731 65.70 76.70 4 18 1.3965 -0.4465 0.0021
930.00 C 20260731 68.00 79.20 20 619 1.3913 0.5331 0.0021
930.00 P 20260731 71.30 82.30 5 23 1.3913 -0.4673 0.0021
917.50 C 20260731 73.20 84.80 1 0 1.3979 0.5591 0.0021
917.50 P 20260731 64.30 76.00 0 0 1.3979 -0.4413 0.0021
915.00 C 20260731 74.80 86.40 5 44 1.3992 0.5643 0.0020
915.00 P 20260731 63.50 74.40 2 30 1.3992 -0.4361 0.0021
935.00 C 20260731 68.50 72.60 1 46 1.3887 0.5228 0.0021
935.00 P 20260731 73.00 84.20 2 7 1.3887 -0.4776 0.0021
912.50 C 20260731 76.60 87.50 1 0 1.4005 0.5695 0.0020
912.50 P 20260731 61.70 74.80 0 0 1.4005 -0.4309 0.0020
910.00 C 20260731 77.50 88.90 34 51 1.4019 0.5746 0.0020
910.00 P 20260731 60.70 71.20 7 18 1.4019 -0.4257 0.0020
940.00 C 20260731 64.70 73.10 7 53 1.3862 0.5124 0.0021
940.00 P 20260731 76.00 87.50 0 13 1.3862 -0.4880 0.0021
907.50 C 20260731 77.30 89.90 0 0 1.4032 0.5798 0.0020
907.50 P 20260731 59.50 72.10 4 0 1.4032 -0.4205 0.0020
905.00 C 20260731 79.80 91.20 1 8 1.4046 0.5850 0.0020
905.00 P 20260731 58.60 69.20 18 11 1.4046 -0.4153 0.0020
945.00 C 20260731 60.80 72.30 0 10 1.3837 0.5020 0.0021
945.00 P 20260731 78.60 91.00 77 34 1.3837 -0.4984 0.0021
902.50 C 20260731 81.50 92.50 0 0 1.4060 0.5901 0.0020
902.50 P 20260731 57.70 68.30 0 0 1.4060 -0.4102 0.0020
900.00 C 20260731 82.90 93.90 17 45 1.4073 0.5953 0.0020
900.00 P 20260731 56.80 66.40 3 66 1.4073 -0.4050 0.0020
950.00 C 20260731 60.30 66.70 106 2076 1.3812 0.4916 0.0021
950.00 P 20260731 82.50 93.80 57 69 1.3812 -0.5088 0.0021
895.00 C 20260731 85.20 96.80 13 43 1.4101 0.6055 0.0020
895.00 P 20260731 55.10 63.80 11 18 1.4101 -0.3948 0.0020
955.00 C 20260731 57.50 68.60 1 11 1.3787 0.4811 0.0021
955.00 P 20260731 86.80 96.20 1 67 1.3787 -0.5193 0.0021
890.00 C 20260731 87.80 98.90 0 598 1.4129 0.6157 0.0020
890.00 P 20260731 52.80 61.70 3 23 1.4129 -0.3845 0.0020
960.00 C 20260731 53.70 65.90 25 29 1.3763 0.4706 0.0021
960.00 P 20260731 87.00 99.30 0 23 1.3763 -0.5299 0.0021
