# opt_chain AMZN | epoch 1784828587 | 2026-07-23 13:43:07 | spot 234.34 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
235.00 C 20260724 1.74 1.80 29824 1207 0.3933 0.4580 0.0785
235.00 P 20260724 2.28 2.31 14816 6693 0.3933 -0.5430 0.0787
232.50 C 20260724 3.15 3.25 4373 318 0.4042 0.6475 0.0719
232.50 P 20260724 1.20 1.24 19525 4441 0.4042 -0.3531 0.0721
237.50 C 20260724 0.87 0.89 20632 441 0.4009 0.2786 0.0656
237.50 P 20260724 3.85 3.95 3490 3744 0.4009 -0.7232 0.0659
230.00 C 20260724 4.80 5.15 1070 1733 0.4124 0.8015 0.0526
230.00 P 20260724 0.57 0.58 14777 5596 0.4124 -0.1988 0.0527
240.00 C 20260724 0.40 0.42 24361 4208 0.4095 0.1476 0.0441
240.00 P 20260724 5.75 6.00 3771 7809 0.4095 -0.8549 0.0445
227.50 C 20260724 6.90 7.35 723 1061 0.4322 0.8972 0.0322
227.50 P 20260724 0.27 0.28 6898 4640 0.4322 -0.1030 0.0322
242.50 C 20260724 0.20 0.21 18509 2231 0.4357 0.0795 0.0266
242.50 P 20260724 8.05 8.35 1108 4394 0.4357 -0.9231 0.0269
225.00 C 20260724 9.45 9.75 4717 697 0.4711 0.9455 0.0183
225.00 P 20260724 0.14 0.15 4881 4853 0.4711 -0.0546 0.0184
235.00 C 20260727 2.68 2.75 3476 73 0.2937 0.4764 0.0548
235.00 P 20260727 3.15 3.40 1399 852 0.2937 -0.5251 0.0550
232.50 C 20260727 3.90 4.15 727 21 0.2978 0.6108 0.0521
232.50 P 20260727 2.03 2.16 891 122 0.2978 -0.3901 0.0523
237.50 C 20260727 1.63 1.73 1569 139 0.2931 0.3441 0.0509
237.50 P 20260727 4.60 4.90 242 1330 0.2931 -0.6582 0.0512
230.00 C 20260727 5.55 5.85 784 116 0.3052 0.7306 0.0441
230.00 P 20260727 1.21 1.34 1466 4049 0.3052 -0.2700 0.0442
240.00 C 20260727 0.98 1.06 3850 179 0.2956 0.2319 0.0418
240.00 P 20260727 6.40 6.75 243 595 0.2956 -0.7713 0.0422
227.50 C 20260727 7.50 7.85 640 9 0.3157 0.8220 0.0336
227.50 P 20260727 0.72 0.80 497 124 0.3157 -0.1783 0.0337
242.50 C 20260727 0.57 0.60 4068 113 0.3009 0.1482 0.0310
242.50 P 20260727 8.35 8.85 656 835 0.3009 -0.8557 0.0315
225.00 C 20260727 9.65 10.10 1104 43 0.3293 0.8848 0.0239
225.00 P 20260727 0.42 0.48 903 311 0.3293 -0.1154 0.0239
