# opt_chain SPCX | epoch 1784818859 | 2026-07-23 11:00:59 | spot 111.82 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
112.00 C 20260724 2.75 2.85 1633 145 1.1169 0.5011 0.0559
112.00 P 20260724 2.90 3.00 9030 3410 1.1169 -0.4991 0.0559
111.00 C 20260724 3.20 3.40 1127 71 1.1108 0.5568 0.0555
111.00 P 20260724 2.45 2.50 4211 1927 1.1108 -0.4434 0.0556
113.00 C 20260724 2.35 2.40 2992 90 1.1262 0.4465 0.0548
113.00 P 20260724 3.40 3.60 8162 2513 1.1262 -0.5536 0.0549
110.00 C 20260724 3.80 3.90 834 495 1.1088 0.6100 0.0542
110.00 P 20260724 2.00 2.05 16029 8950 1.1088 -0.3901 0.0543
114.00 C 20260724 1.95 2.00 2805 333 1.1382 0.3953 0.0527
114.00 P 20260724 4.10 4.20 3867 2299 1.1382 -0.6049 0.0527
109.00 C 20260724 4.40 4.60 59 39 1.1114 0.6665 0.0515
109.00 P 20260724 1.60 1.70 1298 1111 1.1114 -0.3336 0.0515
115.00 C 20260724 1.65 1.70 7521 1814 1.1531 0.3499 0.0500
115.00 P 20260724 4.70 4.90 8162 11314 1.1531 -0.6504 0.0501
108.00 C 20260724 4.90 5.30 113 98 1.1186 0.7142 0.0477
108.00 P 20260724 1.30 1.35 2906 1487 1.1186 -0.2859 0.0477
116.00 C 20260724 1.35 1.45 6200 789 1.1713 0.3070 0.0465
116.00 P 20260724 5.40 5.70 1454 2686 1.1713 -0.6933 0.0466
107.00 C 20260724 5.70 6.00 7 45 1.1301 0.7627 0.0429
107.00 P 20260724 1.05 1.10 1564 656 1.1301 -0.2374 0.0429
117.00 C 20260724 1.15 1.20 2422 1807 1.1916 0.2661 0.0428
117.00 P 20260724 6.20 6.60 575 5711 1.1916 -0.7341 0.0428
106.00 C 20260724 6.50 6.80 17 40 1.1449 0.8040 0.0380
106.00 P 20260724 0.80 0.90 997 600 1.1449 -0.1961 0.0380
118.00 C 20260724 0.95 1.00 2319 1617 1.2121 0.2320 0.0392
118.00 P 20260724 7.00 7.40 473 2435 1.2121 -0.7683 0.0392
112.00 C 20260731 6.10 6.30 275 33 0.9432 0.5250 0.0256
112.00 P 20260731 6.30 6.70 2776 369 0.9432 -0.4755 0.0256
111.00 C 20260731 6.50 6.80 179 22 0.9445 0.5504 0.0254
111.00 P 20260731 5.80 5.90 1520 1409 0.9445 -0.4501 0.0254
113.00 C 20260731 5.70 5.80 705 29 0.9442 0.4999 0.0255
113.00 P 20260731 6.80 7.20 3629 753 0.9442 -0.5007 0.0256
110.00 C 20260731 6.90 7.30 262 235 0.9444 0.5773 0.0250
110.00 P 20260731 5.30 5.40 8980 14115 0.9444 -0.4232 0.0251
114.00 C 20260731 5.30 5.40 554 57 0.9459 0.4739 0.0254
114.00 P 20260731 7.40 7.80 1508 669 0.9459 -0.5268 0.0255
109.00 C 20260731 7.40 7.90 41 26 0.9446 0.6027 0.0247
109.00 P 20260731 4.80 5.00 986 364 0.9446 -0.3977 0.0247
115.00 C 20260731 4.80 5.00 4507 662 0.9479 0.4491 0.0253
115.00 P 20260731 8.00 8.30 1639 16969 0.9479 -0.5516 0.0254
108.00 C 20260731 7.90 8.40 6 1 0.9453 0.6275 0.0242
108.00 P 20260731 4.40 4.50 1944 436 0.9453 -0.3729 0.0242
116.00 C 20260731 4.50 4.70 660 256 0.9503 0.4281 0.0249
116.00 P 20260731 8.60 9.10 229 1049 0.9503 -0.5727 0.0250
107.00 C 20260731 8.50 9.00 4 2 0.9465 0.6520 0.0235
107.00 P 20260731 4.00 4.10 894 408 0.9465 -0.3483 0.0235
117.00 C 20260731 4.10 4.30 453 408 0.9534 0.4050 0.0245
117.00 P 20260731 9.20 9.60 787 635 0.9534 -0.5959 0.0246
106.00 C 20260731 9.10 9.80 6 2 0.9482 0.6763 0.0229
106.00 P 20260731 3.60 3.80 861 745 0.9482 -0.3240 0.0229
118.00 C 20260731 3.80 4.00 744 561 0.9570 0.3822 0.0241
118.00 P 20260731 9.90 10.40 733 920 0.9570 -0.6187 0.0241
