# opt_chain QCOM | epoch 1784835171 | 2026-07-23 15:32:51 | spot 169.53 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
170.00 C 20260724 2.13 2.36 617 358 0.6818 0.4743 0.0645
170.00 P 20260724 2.60 2.83 1041 1395 0.6818 -0.5259 0.0646
167.50 C 20260724 3.55 3.95 34 60 0.6869 0.6357 0.0600
167.50 P 20260724 1.53 1.65 1374 812 0.6869 -0.3660 0.0602
172.50 C 20260724 1.28 1.39 556 425 0.6942 0.3255 0.0577
172.50 P 20260724 4.00 4.45 159 490 0.6942 -0.6735 0.0578
165.00 C 20260724 5.25 5.85 27 309 0.7123 0.7685 0.0468
165.00 P 20260724 0.82 0.93 1288 1996 0.7123 -0.2315 0.0468
175.00 C 20260724 0.70 0.80 1284 1479 0.7191 0.2102 0.0449
175.00 P 20260724 5.80 6.40 114 1533 0.7191 -0.7903 0.0450
162.50 C 20260724 7.15 8.60 18 80 0.7540 0.8565 0.0330
162.50 P 20260724 0.43 0.52 980 2006 0.7540 -0.1436 0.0330
177.50 C 20260724 0.41 0.49 568 1216 0.7550 0.1336 0.0320
177.50 P 20260724 7.70 8.65 69 627 0.7550 -0.8670 0.0321
160.00 C 20260724 8.50 10.70 1 24 0.8027 0.9139 0.0215
160.00 P 20260724 0.26 0.31 1014 2478 0.8027 -0.0861 0.0215
170.00 C 20260731 8.80 9.35 205 200 0.9192 0.5226 0.0174
170.00 P 20260731 8.90 9.50 213 817 0.9192 -0.4780 0.0174
167.50 C 20260731 10.00 10.65 12 15 0.9206 0.5658 0.0171
167.50 P 20260731 7.65 8.45 73 157 0.9206 -0.4359 0.0171
172.50 C 20260731 7.70 8.15 27 181 0.9181 0.4780 0.0173
172.50 P 20260731 10.30 10.85 9 327 0.9181 -0.5208 0.0174
165.00 C 20260731 11.40 12.05 258 138 0.9225 0.6078 0.0167
165.00 P 20260731 6.55 7.00 234 838 0.9225 -0.3930 0.0167
175.00 C 20260731 6.70 7.10 687 339 0.9174 0.4354 0.0172
175.00 P 20260731 11.75 12.35 53 493 0.9174 -0.5631 0.0172
162.50 C 20260731 12.55 13.55 2 6 0.9247 0.6495 0.0160
162.50 P 20260731 5.55 6.10 12 74 0.9247 -0.3510 0.0160
177.50 C 20260731 5.70 6.35 94 354 0.9170 0.3955 0.0168
177.50 P 20260731 13.25 14.00 11 330 0.9170 -0.6052 0.0168
160.00 C 20260731 14.35 15.05 0 39 0.9274 0.6914 0.0152
160.00 P 20260731 4.75 5.15 853 1060 0.9274 -0.3102 0.0152
